catalogue_id,chunk_db_id,chunk_id,num,title,matched_line,match_score,low_confidence,entity_match_method,artist,school,object_type,collection,period
BO0624_81823,58185,322,317,"Lotto di tre medaglie:Isotta da Rimini, Sigismondo Malatesta e Nicola Piccinino. Copie.",504.0,90.1,False,positional,,,Legni intagliati,,
BO0624_81823,58186,323,318,Lotto di quattro medaglie diverse in bronzo.,506.0,88.9,False,positional,,,Legni intagliati,,
BO0624_81823,58187,324,319,LA SAMARITANA AL POzZo. Pittura ad olio Su vetro. Cornice di legno intagliato e e dorato.,507.0,97.7,False,positional,,,Legni intagliati,,
BO0624_81823,58188,325,320,"MINIATURA su pelle,rappresentante putti al giuoco delle piastrelle. Cornice intagliata e dorata.",508.0,89.3,False,positional,,,Legni intagliati,,
BO0624_81823,58189,326,321,SETTE PIccOLE TESTE in terracotta di scavo. Taranto.,520.0,96.2,False,positional,,,Oggetti di scavo,,
BO0624_81823,58190,327,322,Lorro di quattro frammenti di terracotta di scavo.,521.0,96.1,False,positional,,,Oggetti di scavo,,
BO0624_81823,58191,328,323,"ERcoLE, piccola figurina etrusca in bronzo, manca il braccio destro. III S. A. C.",522.0,96.1,False,positional,,,Oggetti di scavo,,
BO0624_81823,58192,329,325,"VENERE PUDIcA. Figurina in bronzo, tipo ellenistico. Base.",523.0,94.7,False,positional,,,Oggetti di scavo,,
BO0624_81823,58193,330,326,"BEL BALsAMAIo di smalto a zone policrome, becco trilobato. Scavo.",524.0,88.6,False,positional,,,Oggetti di scavo,,
BO0624_81823,58194,331,327,MANo DEsrRA in bronzo appartenente ad una grande statua. Scavo.,525.0,96.8,False,positional,,,Oggetti di scavo,,
BO0624_81823,58195,332,328,"GRUPPO DI CAsE in maiolica di Abruzzo. Maioliche, Porcellane,Stucchi.",529.0,68.5,False,title_direct,,,Maioliche,,
BO0624_81823,58196,333,329,"PIATTO a forma centinata ad ombelico: decorato al centro con una figura rappresentante un Cesare coronato d' alloro. Deruta a rifiesso metallico. Maioliche, Porcellane,Stucchi.",530.0,87.0,False,title_direct,,,Maioliche,,
BO0624_81823,58197,334,330,"Scuola Robbiana. Lunetta di un tabernacolo in maiolica, decorata dalla figura del Salvatore e due angeli a tutto rilievo,policromata. Maioliche, Porcellane,Stucchi.",531.0,63.0,False,title_direct,,,Maioliche,,
BO0624_81823,58198,335,331,"Scuola Robbiana. Due teste di serafini a rilievo, in maiolica a colori Secolo XVI. Maioliche, Porcellane,Stucchi.",533.0,82.0,False,title_direct,,,Maioliche,,Sec. XVI
BO0624_81823,58199,336,332,"DuE LEoNI in maiolica policromata.Urbino, primitivo.Maioliche, Porcellane,Stucchi.",534.0,74.1,False,title_direct,,,Maioliche,,
BO0624_81823,58200,337,333,"MADoNNA coL BAMBINo contornata da angeli stucco policromuato entro cornice circolare di legno,dipinta.Secolo XVI.Maioliche, Porcellane,Stucchi.",535.0,87.2,False,title_direct,,,Maioliche,,
BO0624_81823,58201,338,334,"MATroNELLA rappresentante la visita dei Re Maggi,maiolica policromata di Pesaro,marcata. Cornice finemente intagliata e dorata.Maioliche, Porcellane,Stucchi.",536.0,87.7,False,title_direct,,,Maioliche,,
BO0624_81823,58202,339,335,"GRANDE BROccA di maiolica, nel prospetto medaglione con ritratto di giovanetta e targa con iscrizione Acqua de Rose, ornati bianchi su bianco. Beccuccio legato da un nastro. Maioliche, Porcellane,Stucchi.",537.0,90.9,False,title_direct,,,Maioliche,,
BO0624_81823,58203,340,336,"Lotto composto di coppetta con ansa decorata da ornati a riflesso madreperlaceo. Maiolica ispano-araba. Piattino maiolica di Rodi. Maioliche, Porcellane,Stucchi.",538.0,87.1,False,title_direct,,,Maioliche,,
BO0624_81823,58204,341,337,"LA VERGINE COL BAMBINo, gruppo in maiolica smaltata a colori. Pesaro. SecoloXVI.Maioliche, Porcellane,Stucchi.",539.0,77.5,False,title_direct,,,Maioliche,,
BO0624_81823,58205,342,338,"ALBERELLo in maiolica decorato da ornati e fiori policromi su fondo bleu. Caltagirone. Maioliche, Porcellane,Stucchi.",541.0,83.6,False,title_direct,,,Maioliche,,
BO0624_81823,58206,343,339,TovAGLIoLo umbro con bordi bleu a disegni di cavalli e losanghe.,545.0,96.9,False,positional,,,Stoffe; tappeti,,
BO0624_81823,58207,344,340,DuE TELi di stoffa broccata a falchi entro corone in verde su fondo rosso.,546.0,97.3,False,positional,,,Stoffe; tappeti,,
BO0624_81823,58208,345,341,TeLo DI sTOFFA rossa ricamata a disegni di colore. Abruzzo.,547.0,96.6,False,positional,,,Stoffe; tappeti,,
BO0624_81823,58209,346,342,"GRANDE ED ANTICo TAPPETo Persiano Khorassan, a penne di paone su fondo rosa: bordo a disegno geometrico.",548.0,82.7,False,positional,,,Stoffe; tappeti,,
BO0624_81823,58210,347,343,PivIALE di broccato bianco con gallone dorato.,550.0,95.7,False,positional,,,Stoffe; tappeti,,
BO0624_81823,58211,348,344,TarpETo orientale Mussul a piccoli ornati su fondo grigio.,551.0,88.4,False,positional,,,Stoffe; tappeti,,
BO0624_81823,58212,349,345,TAvoLo coNsoLE di legno intagliato e dorato; piano di giallo.Epoca Luigi XVI.,555.0,97.4,False,positional,,,Mobili,,
BO0624_81823,58213,350,346,"ScRIGNo in ebano palissandro e legni vari, di forma architettonica con decoiazione di avorio graffito.Sec.XVI.",556.0,98.2,False,positional,,,Mobili,,
BO0624_81823,58214,351,347,"PiccoLo scRiGNo in noce, di forma architettonica con ornati intarsiati in avorio, su fondo di ebano. Sec.XVI.",557.0,98.1,False,positional,,,Mobili,,
BO0624_81823,58215,352,348,"SEI sGABELLI in noce riccamente intagliata, stile Rinascimento.",558.0,96.8,False,positional,,,Mobili,,
BO0624_81823,58216,353,349,PiccoLA coNsoLE di legno intagliato e dorato: piano di breccia corallina.Impero.,559.0,97.5,False,positional,,,Mobili,,
BO0624_81823,58217,354,350,TAvoLo da giuoco in noce intarsiato di legno angiolino.,560.0,96.4,False,positional,,,Mobili,,
BO0624_81823,58218,355,351,BEL CAssoNE in noce scolpito con pannelli intarsiati. Secolo XVII.,561.0,97.0,False,positional,,,Mobili,,Sec. XVII
BO0624_81823,58219,356,352,Van Dyck (scuola di). La flagellazione di N. Signore. Bozzetto ad olio con bella cornice intagliata e dorata.,565.0,92.0,False,positional,,,Quadri,,
BO0624_81823,58220,357,353,LA STRAGE DEGLI INNoCENTI. Bozzetto su pergamena. Sec. XVI. Ricca cornice intagliata e dorata.,566.0,90.8,False,positional,,,Quadri,,Sec. XVI
BO0624_81823,58221,358,354,Correggio (copia da). Danze. Pittura ad olio con cornice intagliata e dorata.,567.0,90.0,False,positional,,,Quadri,,
BO0624_81823,58222,359,355,Scuola Napolitana. Bambocciata campestre Pittura ad olio su tela. Cornice intagliata e dorata.,568.0,87.6,False,positional,,,Quadri,,
BO0624_81823,58223,360,356,Guido Reni (scuola di). Giona deposto a terra dalla balena. Pittura ad olio con icca cornice intagliata e dorata.,570.0,80.2,False,positional,,,Quadri,,
BO0624_81823,58224,361,359,Scuola Francese. Paese con figure. Bel quadretto ad olio su tela. Cornice ad ornati d'oro su fondo nero.,575.0,91.7,False,positional,,,Quadri,,
BO0624_81823,58225,362,360,"Cerquozzi (M.A.) (maniera di). I giocatori. Bel quadretto ad olio su tela. Cornice Salvator Rosa,nera ed oro.",576.0,98.0,False,positional,,,Quadri,,
BO0624_81823,58226,363,361,"Botticelli (copia antica da). Madonna, Bambino ed angeli. Pittura ad olio su tavola, con cornice dorata.",577.0,98.0,False,positional,,,Quadri,,
BO0624_81823,58227,364,362,"Incognito (secolo XVIl). Sacra Famiglia,pittura ad olio su tela con cornice dorata.",578.0,90.8,False,positional,,,Quadri,,
BO0624_81823,58228,365,363,Benvenuto Tisi detto il Garofalo (1491-1559). Il Presepe.Pittura ad olio su tavola con cornice intagliata e dorata.,579.0,96.5,False,positional,,,Quadri,,Sec. XVI
BO0624_81823,58229,366,364,Mengs R.Ritratto di Carlo III di Borbone giovanetto. Pittura ad olio su tela con cornice intagliata a foglie e dorata.,580.0,92.8,False,positional,,,Quadri,,
BO0624_81823,58230,367,365,"Barbieri (G. Francesco deto il Guercino).(Cento 159I-1666).Natura morta. Due quadri ad olio su tela veramente importanti, eseguiti con assoluto verismo. Cornice dorata.",581.0,95.2,False,positional,,,Quadri,,Sec. XVII
BO0624_81823,58231,368,366,"Berchem (Nicolas) detto pure Van Haarlem.Nato ad Haarlem,morto ad Amsterdam,1624-1683.Paesaggio e anima i.E maestro molto ricercato. Pittura su tela. Cornice in noce intagliata e dorata.",582.0,91.6,False,positional,,,Quadri,,Sec. XVII
BO0624_81823,58232,369,367,Rigaud (Gaspard) (1641-i7o1).Ritratto di un principe di Savoia.Pittura su tela. Cornice policromata ed intagliata.,583.0,91.5,False,positional,,,Quadri,,Sec. XVII
BO0624_81823,58233,370,368,Lairesse (Gerard) (164o-1711). Leandro portato a riva dalle Ninfe. Composizione allegorica.Il corpo del temerario Leandro vien portato ariva vicino alla torre dove Ero segnalava la propria presenza per mezzo di una fiaccola accesa.Pittura finissima su rame.I dipinti di questo esimio artista sono oltremodo rari.Cornice dorata.,584.0,97.0,False,positional,,,Quadri,,Sec. XVIII
BO0624_81823,58234,371,369,Sustermans (luste) (attribuito a).(Anversa 1547-1681). Ritratto di Cosimo II de'Medici giovinetto.Pittura su tela. Cornice dorata.,586.0,92.4,False,positional,,,Quadri,,Sec. XVI
BO0624_81823,58235,372,370,Teniers (Dauid). (Anversa 1582-1649). Interno di cucina. Pittura su tavola. Cornice nera e oro.,587.0,88.2,False,positional,,,Quadri,,Sec. XVII
BO0624_81823,58236,373,371,Koninck (Salomon) (1906). Un sapiente. Pittura su tela. Cornice dorata. L'artista ha tutte le caratteristiche del Rembrandt.,589.0,47.7,False,positional,,,Quadri,,Sec. XX
BO0624_81823,58237,374,372,Palma il Vecchio. Testa di donna. Quadro ad olio su tela. Cornice dorata.,590.0,85.7,False,positional,,,Quadri,,
BO0624_81823,58238,375,373,"Vernet (Ch.) (attribuito a). Marina al tramonto. Bellissimo quadro ad olio su tela, con cornice intagliata e dorata.",591.0,91.1,False,positional,,,Quadri,,
BO0624_81823,58239,376,374,RITRATTI DI GENTILUOMINI.Due quadri dipinti ad olio su tela. Cornici intagliate e dorate.,592.0,92.3,False,positional,,,Quadri,,
BO0624_81823,58240,377,375,"Incognito. (Secolo XV) La Vergine in trono col Bambino, ai lati due santi. dro su tavola. Cornice dorata.",594.0,80.9,False,positional,,,Quadri,,
BO0624_81823,58241,378,376,RoMA SPARITA. Castel S. Angelo. Fine tempera su pergamena. Cornice di legno intagliato e dorato.,596.0,85.5,False,positional,,,Quadri,,
BO0624_81823,58242,379,377,CiocIARA. Grande disegno al pastello. Cornice dorata.,598.0,84.7,False,positional,,,Quadri,,
BO0624_81823,58243,380,377a,"Casciaro. Veduta di Capri. Bel pastello,firmato. Cornice dorata e vetro.",599.0,93.8,False,positional,,,Quadri,,
BO0624_81823,58244,381,377b,"Casciaro. L'eruzione del Vesuuio. Bel pastello, firmato. Cornice e vetro.",600.0,93.8,False,positional,,,Quadri,,
BO0624_81823,58245,382,378,Carcano (F.). Paesaggio. Splendida pittura con cornice nera.,601.0,85.7,False,positional,,,Quadri,,
BO0624_81823,58246,383,379,Marko (C.). Scena campestre. Bozzetto ad olio con cornice dorata.,602.0,86.8,False,positional,,,Quadri,,
BO0624_81823,58247,384,380,De Wael (Lucas e Corn). Una cavalcata. Bella pittura ad olio su tela. Cornice dorata.,603.0,87.8,False,positional,,,Quadri,,
BO0624_81823,58248,385,381,Id.Id. Soggetto pastorale. Quadro d’accompagno.,604.0,95.7,False,positional,,,Quadri,,
BO0624_81823,58249,386,382,Agneni (Eiy). Ritratto di un leterato. Quadro ad olio su tela. Cornice dorata. a.Ferdinando re di Sicilia. Ritratto dipinto ad olio su tela. Cornice dorata.,607.0,66.7,False,positional,,,Quadri,,
BO0624_81823,58250,387,383,TRE FRAMMENTI in marmo: - a) Bassorilievo con mano che regge una targa con iscrizione greca; b)Fregio a palmette; c) Maschera scenica.Scavo.,612.0,65.3,False,positional,,,Marmi,,
BO0624_81823,58251,388,384,CAPITELLo gotico in marmo; nel prospetto aquila.,615.0,95.8,False,positional,,,Marmi,,
BO0624_81823,58252,389,385,BAssoRILIEvo in marmo rappresentate la Vergine col Bambino.,616.0,96.7,False,positional,,,Marmi,,
BO0624_81823,58253,390,386,Bernini (G. L.). Busto del Capitano Haro. Bella scultura in marmo.,617.0,96.7,False,positional,,,Marmi,,
BO0624_81823,58254,391,387,VIERA DA Pozzo in marmo scolpito ad ornati e monogramma; due gradini. Arte gotica.,618.0,97.5,False,positional,,,Marmi,,
BO0624_81823,58255,392,388,PiLAsTRINo in marmo decorato da mosaici. Arte dei Cosmati.,619.0,96.6,False,positional,,,Marmi,,
BO0624_81823,58256,393,389,"BAssoRILIEvo CIRcoLARE in marmo, rappresentante un Centauro che solleva una lepre. Epoca di Marco Aurelio.",620.0,81.8,False,positional,,,Marmi,,
BO0624_81823,58257,394,390,MosAico rappresentante un satiro coronato di lauro ed una capra. Colori molto vivaci.Prima epoca degli Imperatori.,622.0,79.2,False,positional,,,Marmi,,
BO0624_81823,58258,395,391,"FIGURA DI SILENo in marmo, frammentata. Epoca degli Antonini.",624.0,78.4,False,positional,,,Marmi,,
BO0624_81823,58259,396,392,"FiGURINA in marmo rappresentante un filosofo seduto, acefala. Epoca ellenistica.",625.0,97.5,False,positional,,,Marmi,,
BO0624_81823,58260,397,393,STATUETTA acefala in marmo rappresentante la Fortuna. I. S. d. C.,627.0,87.4,False,positional,,,Marmi,,
BO0624_81823,58261,398,394,GRANDE TESTA DI LEONE. Marmo d'epoca romana.,628.0,84.8,False,positional,,,Marmi,,
BO0624_81823,58262,399,395,"Dausch. Testa di donna, in marmo greco fasciato, tipo arcaico. Base di rosso.",629.0,90.6,False,positional,,,Marmi,,
BO0624_81823,58263,400,396,"Giove. Figurina in bronzo su base di marmo colorato, Secolo XVIII.",633.0,96.9,False,positional,,,Bronzi,,Sec. XVIII
BO0624_81823,58264,401,397,"DuE BusTINI in bronzo rappresentanti Flora, basette di legno in parte dorato. Secolo XVIII.",634.0,89.8,False,positional,,,Bronzi,,Sec. XVIII
BO0624_81823,58265,402,398,DuE CAvALLINI in bronzo su basi di alabastro. Secolo XVI.,636.0,96.5,False,positional,,,Bronzi,,Sec. XVI
BO0624_81823,58266,403,399,FAUNo DANzANTE. Figurina in bronzo del XVI secolo. Base di marmo africano.,637.0,90.4,False,positional,,,Bronzi,,Sec. XVI
BO0624_81823,58267,404,400,LEONE in bronzo.,638.0,83.3,False,positional,,,Bronzi,,
BO0624_81823,58268,405,401,MoRTAIo in bronzo con stemma centrale. Secolo XVI.,639.0,94.1,False,positional,,,Bronzi,,Sec. XVI
BO0624_81823,58269,406,402,MoRTAlo in bronzo con decorazione di figure e gigli. Secolo XVI.,640.0,96.9,False,positional,,,Bronzi,,Sec. XVI
BO0624_81823,58270,407,403,BAcILE di rame ad ornati sbalzati. Arte Veneziana. Sec. XVII.,641.0,96.6,False,positional,,,Bronzi,,Sec. XVII
BO0624_81823,58271,408,404,PAIO DI CANDELIERI VENEZIANI in bronZo. Secolo XVII.,642.0,94.3,False,positional,,,Bronzi,,Sec. XVII
BO0624_81823,58272,409,405,ALTRO PAIo d'accompagno.,643.0,84.6,False,positional,,,Bronzi,,
BO0624_81823,58273,410,406,"Dausch. Piccola fontana in bigio, decorata da erma di donna in bronzo a patina verde.",644.0,90.1,False,positional,,,Bronzi,,
BO0624_81823,58274,411,407,DAvANTI DI CAssA in noce intagliato ad ornati geometrici. Secolo XV.,648.0,97.1,False,positional,,,Legni intagliati,,Sec. XV
BO0624_81823,58275,412,408,BusTo DI SANTo E DI SANTA in legno scolpito e policromato. Secolo XVI.,649.0,97.1,False,positional,,,Legni intagliati,,Sec. XVI
BO0624_81823,58276,413,409,"SANTA RuFFINA. Figurina in legno scolpito, dorato e policromato. Secolo XVI.",650.0,97.3,False,positional,,,Legni intagliati,,Sec. XVI
BO0624_81823,58277,414,410,SAN LUCIANo.Figurina simile.,651.0,93.1,False,positional,,,Legni intagliati,,
BO0624_81823,58278,415,411,"DuE ANGELI inginocchiati, scolpiti in legno, in parte dorati e in parte policromati. Secolo XVI.",652.0,96.8,False,positional,,,Legni intagliati,,Sec. XVI
BO0624_81823,58279,416,412,FINALE DI STENDARDINo in legno scolpito a figure di Santi e teste di serafini interamente dorato.Secolo XVI.,653.0,97.2,False,positional,,,Legni intagliati,,Sec. XVI
BO0624_81823,58280,417,413,PiccoLo scRIGNo in legno interamente laccato a foglie dorate e guarnito di bronzi graffiti. Nove cassetti.Venezia.,654.0,97.4,False,positional,,,Legni intagliati,,
BO0624_81823,58281,418,414,DuE APPLIQUEs a tre bracci ciascuna in ferro dorato. Sec. XVIII.,655.0,95.3,False,positional,,,Legni intagliati,,Sec. XVIII
BO0624_81823,58282,419,415,EccE HoMo. Importante scoltura in legno del sec. XVI.,656.0,96.2,False,positional,,,Legni intagliati,,Sec. XVI
BO0624_81823,58283,420,416,NAVICELLA'IN ARGENTO con ornati alzati di piastra. Secolo XVII.,660.0,96.8,False,positional,,,Legni intagliati,,Sec. XVII
BO0624_81823,58284,421,417,OROLOGIO IN ARGENTO traforato. Secolo XVII.,661.0,93.2,False,positional,,,Legni intagliati,,Sec. XVII
BO0624_81823,58285,422,418,"MIssALE RoMANUM VENETIIs MDCXXVI, con bella legatura in cuoio impresso a piccoli ferri dorati.",662.0,97.9,False,positional,,,Legni intagliati,,
BO0624_81823,58286,423,419,S. SEBASTIANO. Finissima figurina in corallo. Base in legno Secolo XVI.,663.0,13.9,False,positional,,,Legni intagliati,,Sec. XVI
BO0624_81823,58287,424,420,VENTAGLIO con stecche in osso traforate ed intagliate a figure ed ornati. Epoca Luigi XV.,,0.0,True,none,,,,,
BO0624_81823,58288,425,421,RITRATTO DI UOMO. Bella placca in piombo.,665.0,34.9,False,positional,,,Legni intagliati,,
BO0624_81823,58289,426,422,LOTTO DI TRE MEDAGLIE e due placchette.,667.0,36.8,False,positional,,,Legni intagliati,,
BO0624_81823,58290,427,423,"LOTTO DI TRE MEDAGLIE DI BRONZO, due di Giuseppe Averano e una di Francesco di Toscana.",669.0,19.6,False,positional,,,Legni intagliati,,
BO0624_81823,58291,428,424,LOTTO di sedici medaglie diverse in bronzo.,671.0,41.4,False,positional,,,Oggetti di Scavo,,
BO0624_81823,58292,429,425,LAMPADA e tre piccoli vasi in terracotta. Scavo.,673.0,95.8,False,positional,,,Oggetti di Scavo,,
BO0624_81823,58293,430,426,PiccoLo vAso baccellato a tre anse in terracotta di scavo.,674.0,95.0,False,positional,,,Oggetti di Scavo,,
BO0624_81823,58294,431,427,Pixis in terracotta ad ornati bianchi su fondo nero. Scavo.,675.0,96.6,False,positional,,,Oggetti di Scavo,,
BO0624_81823,58295,432,428,"Bacco,piccola erma in bronzo di epoca arcaistica.",676.0,94.1,False,positional,,,Oggetti di Scavo,,
BO0624_81823,58296,433,428a,STATUETTA in bronzo.Scavo.,677.0,86.2,False,positional,,,Oggetti di Scavo,,
BO0624_81823,58297,434,429,LoTTO di: Figurina in argento rappresentante Esculapio. Maschera comica in bronzo di bella patina. Bustino di Giove in bronzo. Maschera di Ercole barbato in bronzo.,678.0,98.1,False,positional,,,Oggetti di Scavo,,
BO0624_81823,58298,435,430,"ANFoRA apula, decorata da giovane Efebo e a giovanetta danzante. Scavo.",679.0,97.1,False,positional,,,Oggetti di Scavo,,
BO0624_81823,58299,436,431,PIccoLo vAso in terracotta decorato a figure. Scavo.,680.0,96.2,False,positional,,,Oggetti di Scavo,,
BO0624_81823,58300,437,432,VAso in maiolica smaltata bianca.Restaurato. Napoli.Maioliche a Porcellane.,684.0,78.7,False,title_direct,,,Maioliche,,
BO0624_81823,58301,438,433,DuE scoDELLOTTI in maiolica decorati a frutti. Faenza. Restaurati.Maioliche a Porcellane,685.0,82.4,False,title_direct,,,Maioliche,,
BO0624_81823,58302,439,434,CENTRO DA TAvOLA in maiolica di Nove. Maioliche a Porcellane.,686.0,72.7,False,title_direct,,,Maioliche,,
BO0624_81823,58303,440,435,"DuE VAsI in maiolica Giustiniani, forma ovoide. Uno difettoso. Maioliche a Porcellane.",687.0,81.4,False,title_direct,,,Maioliche,,
BO0624_81823,58304,441,436,Lorro di un piatto in porcellana del Giappone e tre frammenti di maiolica. Due scodellotti e Madonna con Bambino. Maioliche a Porcellane.,688.0,71.6,False,title_direct,,,Maioliche,,
BO0624_81823,58305,442,437,I GIARDINIERI. Bel gruppo in porcellana li Sassonia a colori. Marcato.Maioliche a Porcellane.,690.0,82.2,False,title_direct,,,Maioliche,,
BO0624_81823,58306,443,438,UNA FEsTA CAMPESTRE. Bel gruppo in porcellan di Sassonia a colori. Marcato. Maioliche a Porcellane.,691.0,84.2,False,title_direct,,,Maioliche,,
BO0624_81823,58307,444,439,"SoGGETTo ALLEGoRIco; grande gruppo in bisquit di Sevres con splendida base in marmo colorato, decorata da guida di foglie e perlee in bronzo dorato. Arte Francese,epoca Luigi XVI.",693.0,72.0,False,positional,,,Maioliche; Porcellane,,
BO0624_81823,58308,445,440,BoL in porcellana decorata da fiori policromi su fondo bianco Cina.Maioliche a Porcellane.,694.0,82.0,False,title_direct,,,Maioliche,,
BO0624_81823,58309,446,441,DETTA VARIATA.Maioliche a Porcellane.,695.0,47.3,False,title_direct,,,Maioliche,,
BO0624_81823,58310,447,442,DETTA con figure.Maioliche a Porcellane.,696.0,51.6,False,title_direct,,,Maioliche,,
BO0624_81823,58311,448,443,CavALIERE E DAMA. Due figure in antica porcellana a colori. Difettosi.Maioliche a Porcellane.,697.0,83.2,False,title_direct,,,Maioliche,,
BO0624_81823,58312,449,444,VAso in maiolica decorato da ornati a tiflesso dorato. Quattro anse. Ispano-Arabo. Maioliche a Porcellane.,698.0,80.2,False,title_direct,,,Maioliche,,
BO0624_81823,58313,450,445,DUE ALTI MERLETTI per guarnizione di cornice.,702.0,95.7,False,positional,,,Stoffe; Tappeti,,
BO0624_81823,58314,451,446,ALTo MERLETTo punto di Milano.,703.0,81.7,False,positional,,,Stoffe; Tappeti,,
BO0624_81823,58315,452,447,"ANTIcA BORDURA da moschea, ad ornati a rilievo su fondo grigio.",704.0,85.3,False,positional,,,Stoffe; Tappeti,,
BO0624_81823,58316,453,448,DuE MANIcHE di camice in merletto e vari pezzi di gallone dorato.,705.0,97.0,False,positional,,,Stoffe; Tappeti,,
BO0624_81823,58317,454,449,TAPpETINo di seta verde con larga bordura in etamine interamente ricamato a fiori. Sec.XVII.,706.0,97.8,False,positional,,,Stoffe; Tappeti,,
BO0624_81823,58318,455,450,DuE TAPPETINI di broccato a fiori su fondo celeste.,707.0,94.3,False,positional,,,Stoffe; Tappeti,,
BO0624_81823,58319,456,451,"TappEto orientale a penne di pavone su fondo bleu, tre bordi ad ornati policromi.",708.0,89.7,False,positional,,,Stoffe; Tappeti,,
BO0624_81823,58320,457,452,CAssoNE in noce con riquadri intarsiati di legni vari.,712.0,96.4,False,positional,,,Mobili,,
BO0624_81823,58321,458,453,"TAvoLo in noce in parte scolpito, piedi torniti e traversa.Un cassetto.",713.0,93.2,False,positional,,,Mobili,,
BO0624_81823,58322,459,454,PICCOLO COFANO interamente ricoperto di cuoio impresso a piccoli ferri Montatura originale in ferro. Secolo XVI.,715.0,96.5,False,positional,,,Mobili,,Sec. XVI
BO0624_81823,58323,460,455,"GRANDE coFANo in legno interamente ricoperto di cuoio impresso a piccoli ferri dorati, ove ripetesi lo stemma dell'E.ma famiglia Colonna. Ricca decorazione di bolloni. Coperchio a forma bombata. Secolo XVI.",717.0,95.9,False,positional,,,Mobili,,Sec. XVI
BO0624_81823,58324,461,456,"GRANDE TABERNAcOLo di forma architettonica di legno scolpito e dorato, sul timpano la figura dell'eterno Padre,due Profeti ed iscrizione dorata su fondo bleu, sulla predella il Salvatore e sei figure di Santi. Secolo XVI.",718.0,89.1,False,positional,,,Mobili,,Sec. XVI
BO0624_81823,58325,462,457,"GRANDE TAvoIo da centro in noce, con piedi sagomati, quattro cassetti. Sec.XVII.",722.0,97.4,False,positional,,,Mobili,,
BO0624_81823,58326,463,458,SGABELLo in noce interamente scolpito.,724.0,94.9,False,positional,,,Mobili,,
BO0624_81823,58327,464,459,"CAssA DA NozzE in noce scolpito a putti, ornati e stemmi terminante a zampe di leone.",725.0,97.6,False,positional,,,Mobili,,
BO0624_81823,58328,465,460,Diana Giacinto. La fuga in Egitto; quadro ad olio su tela. Cornice intagliata e dorata.,729.0,93.3,False,positional,,,Quadri,,
BO0624_81823,58329,466,461,"Moretto da Brescia (attrib.a).Il sacrificio di Abramo,pittura ad olio. Cornice intagliata e dorata.",731.0,85.1,False,positional,,,Quadri,,
BO0624_81823,58330,467,462,"GiuDITTA, pittura ad olio su tela di forma ovale. Cornice.",733.0,96.5,False,positional,,,Quadri,,
BO0624_81823,58331,468,463,"CLEOPATRA,quadro d'accompagno.",734.0,93.5,False,positional,,,Quadri,,
BO0624_81823,58332,469,464,Scuola Fiamminga. Uno stagno gelato; fine quadro ad olio su tela. Cornice nera e d'oro.,735.0,92.6,False,positional,,,Quadri,,
BO0624_81823,58333,470,465,"LA SAcRA FAMIGLIA ed il casto Giuseppe, due pitture ad olio su rame del secolo XVII.",737.0,91.8,False,positional,,,Quadri,,Sec. XVII
BO0624_81823,58334,471,466,"Scuola Veneziana. Ritratto di gentildonnna, quadro ad olio dipinto su tela cornice intagliata e dorata.",739.0,84.4,False,positional,,,Quadri,,
BO0624_81823,58335,472,467,"AcQuARELLo, rappresentante la copia di un arazzo. Cornice in nocc.",741.0,96.1,False,positional,,,Quadri,,
BO0624_81823,58336,473,468,"RITRATTo DI PERSONAGGIo in armatura,quadro dipinto ad olio su tela. Cornice in legno dipinto.Epoca Luigi XVIII.",742.0,91.1,False,positional,,,Quadri,,
BO0624_81823,58337,474,469,ALTRO DETTo d'accompagno.,743.0,90.2,False,positional,,,Quadri,,
BO0624_81823,58338,475,470,Scuola Francese. Busto di bambino. Bel disegno al pastello. Cornice dorata.,744.0,97.3,False,positional,,,Quadri,,
BO0624_81823,58339,476,471,Horemans (Jean il Vecchio) (Anversa 1682-1759). Refezione. Interessantissimo quadro su tela. Cornice.,745.0,85.7,False,positional,,,Quadri,,Sec. XVIII
BO0624_81823,58340,477,472,Allegri P. (Correggio) (1522). La Vergine e il Bambino. S.ta Caterina. Sta. Lucia. Tre quadri su tavola formanti trittico. Le tre tavole sono di fattura veramente eccezionale e benissimo conservate.,746.0,91.6,False,positional,,,Quadri,,Sec. XVI
BO0624_81823,58341,478,473,Grandi (Ercole) detto Ercole da Ferrara (Ferrara 1491-1531). Cristo al Calvario. Pittura su tela.Cornice dorata.,747.0,87.5,False,positional,,,Quadri,,Sec. XVI
BO0624_81823,58342,479,474,Stoop (Dirk o Thierry) (Utrecht 1610-1686). Battaglia. Pittura su tavola. Cornice nera. Quadro firmato. Tutti i principali musei posseggono opere di questo grande maestro.,748.0,94.7,False,positional,,,Quadri,,Sec. XVII
BO0624_81823,58343,480,475,"Heem (David de) (Utrecht 1570-1632). Frutta etc. Pregevole e rara pittura primitiva Olandese,su tavola.Cornice dorata.",752.0,87.4,False,positional,,,Quadri,,Sec. XVI
BO0624_81823,58344,481,476,Dyck (Antonio Van) (attribuito a) (Anversa 1599-1641). Il Cavaliere bruno. Pittura su tela.Cornice nera.,753.0,84.4,False,positional,,,Quadri,,Sec. XVII
BO0624_81823,58345,482,477,Scuola Spagnuola. Ritratto di vecchia che fila. Quadro ad olio su tela. Cornice dorata.,754.0,97.0,False,positional,,,Quadri,,
