catalogue_id,chunk_db_id,chunk_id,num,title,matched_line,match_score,low_confidence,entity_match_method,artist,school,object_type,collection,period
BO0624_1003,187566,138,137,"PILGRINS (The) of the Rhine. London, 1834, titre, front. et 12 pl. et vign. dans le texte gr. sur acier, chag. brun, fil. et comp. de fil. dor., plaque au centre fond or et motifs peints, dos or., fil. int., tr. dor. (J. S. Evans,London).",759,83.1,False,positional,LE BRUN CHARLES,,EDITIONS; RELIURES,,Sec. XIX
BO0624_1003,187567,139,138,"RABELAIS. Euvres, contenant la vie de Gargantua et celle de Pantagruel. Illustrations par Gustave Dore. Paris,Bry,1854, in-8,15 pl. h. texte et vign. dans le texte gr. sur bois, dos et coins mar. brun clair, dos or., non rog., couv. cons. (Mercier).",760,99.1,False,positional,LE BRUN CHARLES,,OGGETTI IN LEGNO,,Sec. XIX
BO0624_1003,187568,140,139,"REYBAUD. Jerome Paturot a la recherche d'une position sociale. Edition illustree par J.-I. Grandville. Paris, Dubochet, 1846, in-8, pl. et vign. gr. sur bois, dos et coins mar. brun fonce, dos or., tete dor. n. rog., couv. cons. (Kieffer).",763,99.1,False,positional,,,OGGETTI IN LEGNO,,Sec. XIX
BO0624_1003,187569,141,140,"SAINT-JULIEN (Charles de). Voyage pittoresque en Russie, suivi d’un",767,96.9,False,positional,,,EDITIONS; RELIURES,,
BO0624_1003,187570,142,141,"SAINT-PIERRE (Bernardin de). Paul et Virginie (et la Chaumiere indienne).Paris,Curmer,25,rue Sainte-Anne,1838,in-8,maroq.bleu a long grain. Quadruple compart. de double filets dor., compart. de filets a froid, dent. avec deux filets au pointille, et angles dor., compart. de neuf filets inter. doublure et gardes de tabis rose, tr. dor., etui et chemise maroq. (Mercier sr de Cuzin). llustre de 45o vign.par MM. Tony Johannot, Meissonier, Francais,Paul Huet, etc. Avec une carte et un portrait de l'auteur.",772,85.5,False,positional,MEISSONIER JEAN-LOUS-ERNEST,,EDITIONS; RELIURES,,Sec. XIX
BO0624_1003,187571,143,142,"SAINT-PIERRE (Bernardin de). Paul et Virginie (et la Chaumiere indienne). Paris, Curmer,49,rue Richelieu,1838, in-8, cartonnage recouvert de papier blanc gauffre, non rog., etui (Cart. de l'edition).",787,98.9,False,positional,,,EDITIONS; RELIURES,,Sec. XIX
BO0624_1003,187572,144,143,"SUE (Eug.). Les mysteres de Paris. Nouvelle edition revue parl'auteur. Paris, Gosselin, 1843-1844, 4 parties in-8, 34 pl. h. texte gr. sur acier d'apres Staal, Pauquet, Daubigny, etc., 47 pl. texte et vign. dans le texte gr. sur bois d'apres Trimolet, Travies, Nanteuil, Daumier, Lorsay, etc., en livraisons,couvertures,dans4 etuis en cuir avec ornementsrepousses encadrant des sujets caracteristiques du livre,differents aux 4 volumes, par L. Deze.",797,99.5,False,positional,DAUMIER,,OGGETTI IN LEGNO,,Sec. XIX
BO0624_1003,187573,145,144,"SUISSE (La) et le Tyrol, scenes de la vie des Montagnes. Paris, Janet, s. d., in-8, 1o pl. gr. sur acier, moire violette, dos or., tr. dor. (Rel. romantique tres fraiche).",801,89.9,False,positional,,,EDITIONS; RELIURES,,
BO0624_1003,187574,146,145,"TASSE. Jerusalem delivree. Paris, Bossange et Masson,1814,2 vol. in-8, port., 2o fig. de Le Barbier aine gr. Delignon, Triere, Delvaux, Dupreel,De Ghendt, Romanet,Halbou,Dambrun,etc.,mar. olive fl. et dent. dor., milieux a froid, dos or. dor. et a froid, dent. int., tr. dor. (Thouvenin).",804,87.0,False,positional,,,EDITIONS; RELIURES,,Sec. XIX
BO0624_1003,187575,147,146,"TESTAMENT. Histoire de Iancien et du nouveau Testament, representee par des figures et des explications tirres de I'Ecriture sainte et des Peres de IEglise (Royaumont),par Le Maistre de Sacy. Paris, Curmer, 1835,in8 a 2col.,vign.,veau bleu,fil.et orn.dor.,milieu et dos ornes a",809,99.3,False,positional,,,EDITIONS; RELIURES,,Sec. XIX
BO0624_1003,187576,148,147,"ULLIAC-TREMADEURE (Mme). Beaute morale des jeunes femmes. (Traits historiques par Mme Ulliac-Tremadeure.) Paris,Lefuel, s.d. (1829), in-16, 8 fig. coloriees, mar. violet, fil., double dent. a froid, milieux dor., dos or., dent. int., tr. dor. (Rel. romantique).",814,99.1,False,positional,,,EDITIONS; RELIURES,,Sec. XIX
BO0624_1003,187577,149,148,"ANDERSEN (H.-C.). Histoires et Aventures. Traduction nouvelle precedee d'une preface de Eugene Rodrigues. Eaux-fortes originales et bois dessines par Alexandre Lunois. Paris, 19o9, gr. in-8, mar. bleu, les plats couverts d'une mosaique de larges cercles concentriques en mar. brun sertis de fil. dor. enfermant dans leur couronne des papillons aux ailes etendues fixes sur une torsade de filets de mar. vert, feuillage stylise vert fonce couvrant les compart. du haut et du bas, dos orne et mosaique, double de mar.olive encadre d'un treillis de larges fil. de mar. vert aux ajourages et eventails d'angles sertis de fil. dor., gardes de faille bleue, doubles gardes, tr. dor. sur temoins, couverture, etui (Noulhac).",819,99.7,False,positional,,,ACQUEFORTI,,
BO0624_1003,187578,150,149,"ANTAR, poeme heroique arabe, d'apres la traduction de Marcel Devic. Illustrations en couleurs de E. Dinet. Paris, Piazza et Cie, 1898, gr. in-4, fig. en couleurs, mar. grenat, encadr. d'un fil. dor. et de deux bandes de mar. rouge serties a froid,entrelacees aux angles et sur les cotes, dos orne, double de mar. gris clair mosaique d'un large cadre de rosaces et compart. de motifs orientaux a fonds bleu turquoise et bleu fonce cloisonnes de fil. de mar. beige et semes d'arabesques mauves, gardes de soie bleue tissee de fils dor., doubles gardes, tr. dor. sur temoins, couverture,etui (Ch. Meunier).",830,96.5,False,positional,,,LIVRES MODERNES ILLUSTRES,,Sec. XIX
BO0624_1003,187579,151,150,"AUMALE (Henri d'Orleans, duc d). La Bataille de Rocroy. A Paris, pour la Societe des Bibliophiles Francois, Ed. Rahir et Cie, 1899, pet. in-4, mar. grenat, 7 fil. dor., dos orne de fil., double de mar. bleu decore d'un cadre de mar.rouge et de rangs de fil. et pointille dor., rameaux de chene et de laurier mosaiques dans les angles, gardes de soie grenat, doubles gardes, tr. dor. sur temoins, couverture, etui (Cuzin).",835,91.7,False,positional,,,LIVRES MODERNES ILLUSTRES,,Sec. XIX
BO0624_1003,187580,152,151,"AUMALE (Henri d'Orleans, duc d').Les Zouaves et les Chasseurs a pied. Illustrations de Charles Morel gravees sur bois par Cl. Bellenger, Leveille, Noel, Paillard. Paris, pour la Societe des Amis des Liores, 1896, in-8, mar. rouge clair jans., double de mar. bleu de France serti d'un fil. dor., gardes de moire rouge, doubles gardes, tr. dor sur temoins, couverture, etui (Canape).",843,99.4,False,positional,,,OGGETTI IN LEGNO,,Sec. XIX
BO0624_1003,187581,153,152,"BALZAC (H. de). La Belle Imperia, conte image, grave et enlumine par Albert Robida. Paris, Imprime pour Charles Meunier, 1913, gr. in-4, mar. havane,grand cuir cisele encastre sur chaque plat presentant l'un le visage de la belle Imperia coiffee du bonnet a truffaux,l'autre le profil du moine Philippe au centre d'ornements gothiques inspires par l'illustration de Robida; a lint.,encadr. de mar. orne de fil. et motifs d'angles, double et gardes de soic brochee, double gardes, tr. dor. sur temoins, couverture,enveloppe demi-mar., etui (Ch. Meunier).",849,94.2,False,positional,LEMOINE,,OGGETTI VARI,,Sec. XX
BO0624_1003,187582,154,153,"BALZAC (H.de). Eugenie Grandet. Vingt-six compositions par Au- guste Leroux gravees sur bois par E. Florian, Froment et Duplessis. Paris, Ferroud, 191l, in-8, fig.en couleurs, cartonn.veau racine vert clair, tete dor., non rogne, couverture (Ch.Meunier).",859,85.9,False,positional,,,OGGETTI IN LEGNO,,
BO0624_1003,187583,155,154,"BALZAC (H. de). Scenes de la vie de campagne. Les Paysans. Illustrations et eaux-fortes de Georges Jeanniot. Paris,Societe des Amis du Liore Moderne, 1911,in-4,mar. grenat fonce, bande de mar. vieux rouge et fil. dor. suivant les bords, petite rosace dor. logee dans les angles, dos orne, double de mar. rouge groseille place dans un triple encadr. de mar. de diverses couleurs portant a chaque angle une touffe de fleurs et feuillages, le tout mosaique a froid, gardes de soie grenat brochee de dessins persans, doubles gardes, tr. dor. sur temoins, couverture, etui (Ch. Meunier).",862,99.6,False,positional,,,ACQUEFORTI,,Sec. XX
BO0624_1003,187584,156,155,"BANVILLE(Theodore de). Diane au Bois,comedie heroique en deux actes en vers. Lithographies originales de Maurice Eliot. Paris, Carteret, 1911, pet. in-4, mar. La Vall. jans. ; a l'int., bord de mar. orne de fil. et motifs dor., double et gardes de soie claire brochee,tr. dor. sur temoins, couverture(Chambolle-Duru).",868,94.7,False,positional,,,OGGETTI IN LEGNO,,Sec. XX
BO0624_1003,187585,157,156,"BARBIER (Georges). Personnages de comedie.Texte par Albert Flament. Gravures sur bois de Schmied. Paris, Meynial, 1922,in-4,en feuilles, sous la couverture.",875,88.1,False,positional,,,OGGETTI IN LEGNO,,Sec. XX
BO0624_1003,187586,158,157,"BARRES (Maurice). Le Jardin de Berenice. Pointes seches en couleurs de Malo Renault.Paris,Pour les Cent Bibliophiles,1922,in-4,broche, dans un etui.",882,71.2,False,positional,DU JARDIN KAREL,,LIVRES MODERNES ILLUSTRES,,Sec. XX
BO0624_1003,187587,159,158,"BAUDELAIRE (Charles). Les Fleurs du Mal. Illustrations de A. Rassenfosse.Paris, Pour les Cent Bibliophiles,1899,gr.in-8,mar.tete de negre jans., double de mar. rouge, encadre d'un fil. noiret de 3 fil. dor., gardes de soie noire moiree, doubles gardes, tr. dor., enveloppe demi mar. doublee de peau, étui (M. Lortic).",890,93.1,False,positional,,,LIVRES MODERNES ILLUSTRES,,Sec. XIX
BO0624_1003,187588,160,159,"BAUDELAIRE (Charles). Vingt-sept poemes des Fleurs du Mal illustres par Rodin. Paris, Societe des Amis du Liore Moderne, 1918, pet.in-I2,cartonn. souple en peau grenat, vignette argentee sur le premier plat,tete dor.,non rogne,couverture, etui(Cartonn. de lediteur).",903,99.2,False,positional,RODIN AUGUSTE,,PIATTI,,Sec. XX
BO0624_1003,187589,161,160,"BEDIER (Joseph). Le Roman de Tristan et Iseut. Reconstitue d'apres les Poemes francais du xine siecle et illustre par Robert Engels. Paris, Piazza et Cie, 19oo, in-4, texte encadre, fig. en couleurs, dos et coins de mar. brun, tete dor.,non rogne, couverture (Canape).",907,99.2,False,positional,LE BRUN CHARLES,,LIVRES MODERNES ILLUSTRES,,
BO0624_1003,187590,162,161,"BELLE AU BOIS DORMANT (La) et quelques autres contes de jadis. Preface de Edmond Pilon. Illustrations de Edmond Dulac. Paris, Piazza, 191o, in-4,fig. en couleurs, dos et coins de mar. mauve, fil., dos orne,tete dor.,non rogne, couverture.",914,99.1,False,positional,,,OGGETTI IN LEGNO,,
BO0624_1003,187591,163,162,"BOCCACE. Le Decameron. llustrations de Jacques Wagrez. Traduction et notes de Francisque Reynard. Paris,Launette, Boudet, succ', 189o, 3 vol. in-4, 31 pl. a 1'eau-forte et 22o vignettes en camaieu, dos et coins de mar. rouge, fil., dos ornes, tetes dor.,non rognes, couvertures.",918,99.2,False,positional,,,LIVRES MODERNES ILLUSTRES,,
BO0624_1003,187592,164,163,"BOIS DU MONDE ILLUSTRE (Les). Notices inedites de Henri Lavedan. Paris, au α Monde Illustre) et chez Jules Meynial, 1g16, 13 vol. gr. in-4 et I vol. in-fol. oblong, en feuilles, dans les cartons de publication.",919,99.0,False,positional,,,OGGETTI IN LEGNO,,
BO0624_1003,187593,165,164,"BOUILHET (Louis). Melenis. Preface de A. Join-Lambert. Eoreux, Imprimerie de Charles Herissey (aux depens de la Societe Normande du Liore illustre), 1goo, gr. in-8, mar. gris bleute, les plats encadres d'une bande de mar. bleu sertie de filets dor., dos mosaique; a l'int., bord de mar. gris orne d'un entredeux de mar. mauve et fil. dor., tr. dor., couverture, étui (Ch. Meunier).",927,99.4,False,positional,,,PIATTI,,
BO0624_1003,187594,166,165,"BOUTET DE MONVEL (M.). Jeanne d'Arc. Paris, Plon,Nourrit 48 planches,texte et illustrations en couleurs,montees sur bristol. et Cie , s. d. (18g6), in-fol. oblong., en feuilles dans le carton des editeurs. Exemplaire n 47,imprime sur papier du Japon.",932,66.5,False,positional,,,LIVRES MODERNES ILLUSTRES,,
BO0624_1003,187595,167,166,"BOYLESVE (Rene). Sainte Marie des Fleurs.Paris,Le Liore Contemporain, 1913, in-4, en feuilles, dans un etui.",934,66.7,False,positional,,,LIVRES MODERNES ILLUSTRES,,Sec. XX
BO0624_1003,187596,168,167,"BRILLAT-SAVARIN. Physiologie du gout; avec une preface par Ch.Monselet.Eaux-fortes par Ad.Lalauze. Paris, Librairie des Bibliophiles, 1879, 2 vol. in-8, mar. rouge, encadr. de 2 groupes de filets dor., brises et entrelaces, dos ornes de compart. de fil., 4 fil. a I'int., tr. dor. sur temoins, couvertures,etuis (Chambolle-Duru).",942,89.7,False,positional,,,ACQUEFORTI,,Sec. XIX
BO0624_1003,187597,169,168,"BRILLAT-SAVARIN. Physiologie du gout; avec une preface de Ch.Monselet.Eaux-fortes par Ad.Lalauze.Paris,Librairie des Bibliophiles, 1879, 2 vol. in-12, pap. verge, mar. vert tres fonce, fil. a froid, dent. int., tr. dor. (Lortic).",948,93.2,False,positional,,,ACQUEFORTI,,Sec. XIX
BO0624_1003,187598,170,169,"BROGLIE (Duc de). La Journee de Fontenoy. Naoarre, sous la direcbleu jans., double de mar. blanc couvert d'un semis de fleurs de lis dor., gardes de faille moiree bleue, doubles gardes, tr. dor. sur temoins, couverture,etui (Marius Michel).",950,91.4,False,positional,,,LIVRES MODERNES ILLUSTRES,,
BO0624_1003,187599,171,170,"BUYSSE (Cyriel). Contes des Pays-Bas. Illustrations de Henri Cassiers. Paris, Piazza, 191o, pet. in-4, texte encadre, fig. en couleurs, mar. La Vall., compart. de dent. a froid sur fond brun et fil. dor., les angles ornes d'une tulipe rouge mosaiquee dans un petit cadre de fil. dor., rangs de fil. dor.a l'int., double et gardes de soie rose tissee de fils",956,99.4,False,positional,,,LIVRES MODERNES ILLUSTRES,,
BO0624_1003,187600,172,171,"CAMPAN (Mme). Memoires de Madame Campan sur la vie privee de Marie-Antoinette.Preface de Rene Vallery-Radot. Soixante-trois compositions de Ad. Lalauze gravees au burin et a I'eau-forte par Leon Boisson. Paris, Carteret, 191o, 2 vol. in-8, mar. bleu de France, 3 fil., dos ornes, doubles de mar.rouge serti d'un fil. dor., gardes de soie brochee de bouquets, doubles gardes, tr. dor. sur temoins, couvertures,reunis dans un etui(Noulhac).",963,99.5,False,positional,,,LIVRES MODERNES ILLUSTRES,,
BO0624_1003,187601,173,172,"CHAINE (Pierre). Les Memoires d'un Rat. Augmentes d'une preface par Anatole France. Avec 36 eaux-fortes, un frontispice et un hors-texte, composes et graves par T. Pollat. Paris, Niestle, 192o. — Les Commentaires de Ferdinand (Suite des Memoires d'un Rat). 38 eaux-fortes, frontispice et hors-texte par T. Polat. Ibid., id., 1921. — Ens. 2 vol. in-8, mar. rouge, 4 fl., dos ornes de fil.,fil. int., double et gardes de soie rouge, tr. dor. sur temoins, couvertures (Gruel).",967,99.5,False,positional,,,ACQUEFORTI,,Sec. XX
BO0624_1003,187602,174,173,"CHANSON DES MOIS (La). Poesies de Jerome Doucet. Aquarelles de Maurice Leloir. Paris, Michaud, 19o4, in-fol.,pl. montees sur onglets, cartonn. etoffe de soie, non rogne (Champs-Stroobants).",975,80.8,False,positional,,,LIVRES MODERNES ILLUSTRES,,
BO0624_1003,187603,175,174,"CHANSONS DE SAINTONGE. Compositions et gravures de Gaston La Touche. Paris, Aux depens de deux amateurs, 1911, gr. in-8, mar. violet, grande composition mosaiquee a froid repetee sur chaque plat, formee de fil. de mar. blanc souligne de jaune s'enroulant a la facon d'un serpentin sur I'encadr. des bords et glissant au travers d'un eparpillement de feuillages, d'ancolies aux tons ombres violet-mauve et d'anemones rosees; double de mar. blanc serti d'un cadre etroit de mar. orange et couvert de fil. et legers motifs formant un fin quadrillage dore dont les losanges enferment tour a tour une fleurette et le monogramme E. R.; gardes de moire violette, doubles gardes, tr. dor. sur temoins, couverture, sous une enveloppe demi-mar. doublee de peau, dans un etui (Gruel).",982,95.8,False,positional,LA TOUR MAURICE-QUENTIN DE,,PIATTI,,Sec. XX
BO0624_1003,187604,176,175,"CHANSONS DE SAINTONGE. Compositions et gravures de Gaston La Touche. Paris, Aux depens de deux amateurs, 1911, gr.in-8, mar. olive, le premier plat et le dos decores d'une harmonieuse composition mosaiquee a froid, formee de pampres aux feuilles vert pale,aux vrilles blanchatres et aux grappes rouges, eclaires d'un reflet de lumiere touchant le bord des feuilles et ie cote des grappes; replique au centre du second ° le proces-verbal de la destruction des planches gravees.",990,93.1,False,positional,,,PIATTI,,Sec. XX
BO0624_1003,187605,177,176,"CHATEAUBRIAND. Les Aventures du Dernier Abencerage.Portrait d'apres David d'Angers interprete par Florian.43 illustrations de Daniel Vierge gravees par Florian. Paris, Pelletan, 1897, in-4, mar. rouge, milieux et angles ornes d'une rosace en losange et de motifs de style oriental, compart. de fil. et dent., le tout a froid avec semis de points dor., dos orne, double de mar. vert emeraude, meme decor, mais entierement dore, de rosace, motifs d'angles, compart. de fl. et dent., gardes de moire rouge, tr. dor. sur temoins, couverture, etui (Canape).",1003,99.6,False,positional,,,LIVRES MODERNES ILLUSTRES,,Sec. XIX
BO0624_1003,187606,178,177,"CHATEAUBRIANT (Alphonse de). Monsieur des Lourdines. Histoire d'un gentilhomme campagnard (184o). Eaux-fortes en couleurs de P. Labrouche. Paris, Imprime pour la Societe du Liore d'Art, 1g2i, in-4, broche,dans un carton.",1010,93.4,False,positional,,,ACQUEFORTI,,
BO0624_1003,187607,179,178,"CHENIER (Andre). Les Bucoliques, publiees d'apres le manuscrit original, dans un ordre nouveau,par Jose Maria de Heredia. Paris, Imprime pour Charles Meunier, 19o5, in-4, cartonn. veau porphyre, plaquette en bronze par Denys Puech encastree sur le premier plat,non rogne, couverture, etui (Rel. de lediteur).",1017,99.3,False,positional,,,PIATTI,,
BO0624_1003,187608,180,179,"CHEVIGNE (Cte de). Les Contes remois, par M. le Cte de C... Dessins de E.Meissonier. Troisieme edition. Paris, Michel Leoy freres, 1858, in-8, portraits et vignettes, mar. rouge jans., dent. int., tr. dor. sur temoins, couverture (Champs).",1023,99.1,False,positional,MEISSONIER JEAN-LOUS-ERNEST,,LIVRES MODERNES ILLUSTRES,,Sec. XIX
BO0624_1003,187609,181,180,"CONSTANT (Benjamin). Adolphe, anecdote trouvee dans les papiers d'un inconnu. Preface de Paul Hervieu. Cinquante eaux-fortes par G. Jeanniot. Paris, rue Picot, 1go1, in-4, cartonn. dos et coins de mar. orange fonce, fil., dos orne de palmes dor. et mosaique de points de",1029,99.2,False,positional,,,ACQUEFORTI,,
BO0624_1003,187610,182,181,"COPPEE (Francois). Le Passant, comedie en un acte, en vers. Reproduction en fac-simile du manuscrit de l'auteur et d''une page de musique de J. Massenet. Compositions de Louis-Edouard Fournier,eaux-fortes de Leon Boisson. Paris, Armand Magnier, 1897, gr. in-8, mar. gris bleute, large encadr. de fil. et entre-deux de motifs dor. de style Renaissance, coupe de grands fleurons d'angles,le tout dispose sur fond de mar.noir; a lint.,bordure ornee et mosaiquee, double et gardes de soie moiree vieux bleu, doubles gardes,tr. dor. sur temoins, cou- verture, etui (Ch. Meunier).",1033,97.4,False,positional,,,ACQUEFORTI,,Sec. XIX
BO0624_1003,187611,183,182,"COQUIOT (Gustave). Poupees de Paris. Bibelots de luxe. Composition et gravure originale de Lobel-Riche. Paris, Romagnol, s. d. (1912), in-4, fig. a l'eau-forte, broche.",1040,98.7,False,positional,,,STAMPE E INCISIONI,,Sec. XX
BO0624_1003,187612,184,183,"DELVAU, HUYSMANS, MITHOUARD. La Bievre.Avec une critique et un portrait par Andre Suares et cinq paysages graves sur bois de Alfred Latour. Paris, Societe Gilles Corrozet, 1922, in-4, broche.",1048,98.9,False,positional,LA TOUR MAURICE-QUENTIN DE,,OGGETTI IN LEGNO,,Sec. XX
BO0624_1003,187613,185,184,"DIEHL (Charles). Theodora, imperatrice de Byzance. Illustrations de Manuel Orazi. Paris, Piazza et Cie, 19o4, pet. in-4, fig. en couleurs, mar. bleu Nattier, riche mosaique en camaieu dessinant sur le premier plat une sorte de verriere de style oriental dont le fond est forme de compart. de mar. bleu indigo et vieux bleu, soulignes de larges fil. bleu noir, et decores de paquerettes de differents tons de bleu tres pale, le tout eclaire de quelques filets et points dor. formant les tiges et le coeur",1052,99.6,False,positional,NATTIER J.M.,,PIATTI,,
BO0624_1003,187614,186,185,"DONNAY (Maurice). Le Menage de Moliere, comedie en cinq actes et six tableaux en vers, precedee d'une introduction et suivie de notes. Paris, Manzi,Joyant et Cie,1g12,in-4, texte et fig.montes sur onglets, mar. rouge clair, decor de fil. dor. droits et au pointille et de motifs, croisillons et fleurons aux angles et sur les cotes, dos orne, double de mar. gris bleute encadre d'une large et riche dent. xvire siecle composee de nombreux motifs parmi lesquels quatre petits medaillons portent le monogramme E. R.,gardes de moire a reflets changeants, doubles gardes, tr. dor., couverture, etui (Ch. Meunier).",1057,99.7,False,positional,,,LIVRES MODERNES ILLUSTRES,,
BO0624_1003,187615,187,186,"DUMAS (Alexandre). La Dame de Monsoreau. Compositions de Maurice Leloir, gravures sur bois de J. Huyot. Paris, Calmann Leoy, 1903, 2 vol. in-4, mar. bleu, compart. de fil. dor. droits et cintres enfermant dans les angles des rinceaux et medaillons fleurdelises, dos ornes, dent. int., double et gardes de faille rouge, tr. dor., couvertures, etuis (Cham- bolle-Duru).",1065,97.7,False,positional,,,OGGETTI IN LEGNO,,Sec. XX
BO0624_1003,187616,188,187,"DUMAS (Alexandre). Les Trois Mousquetaires. Avec une lettre d'Alexandre Dumas fils. Compositions de Maurice Leloir; gravures sur bois de J. Huyot. Paris, Calmann Leoy, 1894, 2 vol. gr. in-8, mar. chaudron, fil. dor., dos ornes de compart. de fil. semes de fleurs de lis; a I'int., cadre de mar. orne de fil.et fleur de lis aux angles, double et gardes de soie vieil or brochee de fleurs et feuillages, doubles gardes, tr. dor., couvertures (Marius Michel).",1071,99.5,False,positional,,,OGGETTI IN LEGNO,,Sec. XIX
BO0624_1003,187617,189,188,"DUQUESNEL (Felix). Contes des dix mille et deux nuits. Illustrations de Jean Veber. Paris, Flammarion, s. d. (1go4), pet. in-4, dos et coins de mar. orange, fil., dos orne et mosaique de mar. bleu et vert, tete dor., non rogne, couvertures (Canape).",1079,99.1,False,positional,,,LIVRES MODERNES ILLUSTRES,,
BO0624_1003,187618,190,189,"ESPARBES (Georges d). La Legende de l'Aigle. Compositions de mar. rouge, fil., dos orne en long d'attributs napoleoniens, non rogne, converture (Carayon).",1083,91.4,False,positional,,,LIVRES MODERNES ILLUSTRES,,
BO0624_1003,187619,191,190,"EVANGILE DE L'ENFANCE (L) de Notre Seigneur Jesus-Christ selon Saint Pierre,mis en francais par Catulle Mendes d'apres le manuscrit de l'abbaye de Saint-Wolfgang. Compositions et encadrements de Carloz Schwabe. Paris, Armand Colin et Cie, s. d. (18g4), in-4, dos et coins de mar. bleu, fil., dos orne et mosaique, tete dor., non rogne, couverture (Ch. Meunier).",1088,99.4,False,positional,,,LIVRES MODERNES ILLUSTRES,,
BO0624_1003,187620,192,191,"EVANGILE PAR L'IMAGE (L'). Traduction del Lemaistre de Sacy. llustrations et gravures sur bois par Kharis. (Paris), Imprime pour la Societe des Amis du Liore Moderne, 19i9, in-4, bois graves en couleurs, en feuilles, dans un carton.",1093,85.5,False,positional,,,OGGETTI IN LEGNO,,
BO0624_1003,187621,193,192,"FABRE (Ferdinand). L'Abbe Tigrane, candidat a la papaute. Un portrait d'apres J.-P. Laurens et vingt eaux-fortes originales de E. Rudaux. Paris, Conquet, 18go, in-8, mar. mauve, encadr. de 6 fil. dont un au pointille, dos orne de fil. et mosaique d'attributs pontificaux, bord de mar. avec fil. dor. et motifs aux angles a l'int., double et gardes de moire violette,doubles gardes,tr.dor. sur temoins,couverture,etui (Ch.Meunier).",1097,99.5,False,positional,,,ACQUEFORTI,,
BO0624_1003,187622,194,193,"FLAUBERT (Gustave). Un Coeur simple. Illustre de vingt-trois compositions par Emile Adan gravees a l'eau-forte par Champollion.Preface par A. de Claye. Paris, Ferroud, 1894, in-8, mar. bleu, les nerfs du dos prolonges a froid sur les plats, dos orne d'une tige a trois fleurs mosaiquees sur un medaillon rond en mar. grenat, double de mar. rouge, encadr. de mar. La Vall. mosaique de feuilles et fleurettes, fil. dor., gardes de soie changeante, doubles gardes, tr. dor. sur temoins, couverture(Ch.Meunier).",1101,99.6,False,positional,,,PIATTI,,Sec. XIX
BO0624_1003,187623,195,194,"FLAUBERT (Gustave). Herodias. Compositions de Georges Roche- grosse gravees a l'eau-forte par Champollion. Preface par Anatole France. Paris, Ferroud, 1892, in-8, mar. bleu, les nerfs du dos prolonges a froid sur les plats, dos orne de petits lotus mosaiques sur un medaillon",1106,88.0,False,positional,,,PIATTI,,Sec. XIX
BO0624_1003,187624,196,195,"FLAUBERT (Gustave). La Legende de Saint Julien l'Hospitalier. Illustree de vingt-six compositions par Luc-Olivier Merson gravees a leau-forte par Gery-Bichard. Preface par Marcel Schwob. Paris, Ferroud, 18g5,in-8, mar. bleu, les nerfs du dos prolonges a froid sur les plats, dos orne d'une petite vignette dor. sur medaillon rond de mar. grenat fonce, double de mar. rouge, encadr. de mar. La Vall. mosaique en vert clair avec semis de petites rosaces, fil. dor., gardes de soie a reflets changeants, doubles gardes, couverture, etui (Ch.Meunier).",1111,99.6,False,positional,,,PIATTI,,
BO0624_1003,187625,197,196,"FLAUBERT (Gustave). Madame Bovary,mceurs de province. Eauxfortes en couleurs de Henri Jourdain. Paris, Imprime pour la Societe du Liore d'Art par l'Imprimerie Nationale,1912,in-4,mar.grenat,les plats encadres d'une bande de mar. La Vall. dont les angles cintres s'ornent d'un rameau de fleurs de pommiers, dos orne et mosaique, double de mar. gris, fil. et large entre-deux de motifs dor., gardes de faille grenat, tr. dor. sur temoins, couverture, etui (Canape).",1115,99.5,False,positional,,,PIATTI,,Sec. XX
BO0624_1003,187626,198,197,"FLAUBERT (Gustave). Salammbo. Compositions de Georges Roche- grosse, gravees a l'eau-forte par Champollion. Preface par Leon Hennique. Paris, Ferroud, 19oo, 2 tomes en 1 vol. gr. in-8,mar. La Vall., encadrement de bandes de mar. rouge et grenat et fil. dor., dos orne et mosaique; a l'int., cadre de mar. orne de bandes mosaiquees et fil. dor., tr. dor. sur temoins, couvertures, etui (Ch. Meunier).",1124,99.5,False,positional,,,LIVRES MODERNES ILLUSTRES,,
BO0624_1003,187627,199,198,"FLERS (Robert de). Ilsee, princesse de Tripoli. Lithographies de A. Mucha. Paris, L'Edition d'Art, Piazza et Cie, 18g7, in-4, mar. Havane jans., double de mar. vieil or mosaique d'orchidees blanches pour un plat et mauves pour lautre, dans un double encadr. de veau marb. serti de fil. dor., gardes de soie grenat a reflets changeants,",1128,99.4,False,positional,,,PIATTI,,
BO0624_1003,187628,200,199,"FLORIAN. Fables choisies. Illustrees par des artistes japonais sous la direction de P. Barboutau. Paris, Marpon et Flammarion, s.d. (Tokio, lmpr. Shueisha, 1896), 2 vol. in-4 oblong, broches, tetes dor., reunis sous une reliure mobile, dos et coins cuir japonais estampe d'ecrans dor. sur fond rouge, dans un etui.",1140,99.3,False,positional,,,OGGETTI VARI,,Sec. XIX
