catalogue_id,chunk_db_id,chunk_id,num,title,matched_line,match_score,low_confidence,entity_match_method,artist,school,object_type,collection,period
BO0624_4670,616342,269,254,"ECOLE FRANCAISE. PoRTRAIT DE DAME en grande toilette de Cour, tenant en main des feurs. Sur toile, cadre bois verni.",969.0,96.9,False,positional,,,Jeudi 30 Novembre,,
BO0624_4670,616343,270,253bis,"DEUX BEAUX PORTE-FLAMBEAUX en bronze, personnages allegoriques. Sur bases de marbre rouge. Style Luois XIV.",971.0,28.4,False,positional,,,Jeudi 30 Novembre,,
BO0624_4670,616344,271,255,"GRANDE coNsoLE a deux pieds, colonnes en bois verni blanc et or. Dessus en marbre vert de Polcevera.",973.0,97.0,False,positional,,,Jeudi 30 Novembre,,
BO0624_4670,616345,272,256,"STROZZI (Bernard) dit le CAPPUCCINO,1581-1644 . JEsus dans le desert servi par les anges. Sur toile, cadre blanc et or.",977.0,83.5,False,positional,,,Jeudi 30 Novembre,,Sec. XVII
BO0624_4670,616346,273,257,"STROZZI (Bernard) dit le CAPPUCCINO,1581-1644 . LoTH ET SEs FILLEs. Pendant du precedent. Larg.m. 1.38 ——Haut. m.1.33.",981.0,73.6,False,positional,,,Jeudi 30 Novembre,,Sec. XVII
BO0624_4670,616347,274,258,"DEUX BEAUx FAUTEUILs du XVIme siecle, recouverts de velours de Genes vert.",982.0,93.9,False,positional,,,Jeudi 30 Novembre,,
BO0624_4670,616348,275,259,"PETRUS (Philippe), Rome. LA MADONE AVEc L'ENFANT JEsUs. Tableau sur toile, cadre 1742 bois blanc et or.",983.0,93.7,False,positional,,,Jeudi 30 Novembre,,Sec. XVIII
BO0624_4670,616349,276,260,L'AMouR. Copie du joli bronze de Verocchio et colonne en marbre blanc.,987.0,97.1,False,positional,,,Jeudi 30 Novembre,,
BO0624_4670,616350,277,261,"Poussin Nicolas (attribue a). PAysAGE. Au premier plan Jesus et la Madeleine. Sur toile, cadre blanc et or.  Larg. m. o.76 -—Haut. m. 1.02.",991.0,85.1,False,positional,,,Jeudi 30 Novembre,,
BO0624_4670,616351,278,262,Poussin Nicolas (attribue a). PAysAGE. Au premier plan Jesus benissant les enfants. Le meme. Pendant du precedent.,995.0,76.4,False,positional,,,Jeudi 30 Novembre,,
BO0624_4670,616352,279,263,DAMAs RoUGE a palmes en lés et demi-les. Metres 93. Larg.6o cm.,999.0,91.9,False,positional,,,Jeudi 30 Novembre,,
BO0624_4670,616353,280,264,"TAVELLA (Charles-Antoine) 1668-1738. QuATRE PAysAGEs. Au premier plan scenes bibliques. Ta1668-1738 bleaux decoratifs,sans cadre.",1006.0,83.2,False,positional,,,Jeudi 30 Novembre,,Sec. XVII
BO0624_4670,616354,281,265,"ECOLEDE BOLOGNE. MADONE AVEC L'ENFANT JESUS. Sur toile, cadre bois blanc et or.",1010.0,95.5,False,positional,,,Jeudi 30 Novembre,,
BO0624_4670,616355,282,265bis,LAMPE ROMAINE (Lucerna) en argent avec accessoires et abat-jour. (Epoque Empire).,1014.0,95.5,False,positional,,,Jeudi 30 Novembre,,
BO0624_4670,616356,283,266,"VAN LOO (J.-B.). 1684-1745. PoRTRAIT DE DAME tenant un panier de feurs dont elle  a enleve un oeillet. Tres beau tableau sur toile, cadre bois dore.",1020.0,90.8,False,positional,,,Jeudi 30 Novembre,,Sec. XVIII
BO0624_4670,616357,284,267,"RIGAUD (Hyacinthe). 1659-1743. PoRTRAIT D'HoMME en perruque et armure. Tres beau tableau sur toile, cadre en bois dore.",1028.0,84.6,False,positional,,,Jeudi 30 Novembre,,Sec. XVII
BO0624_4670,616358,285,268,"SUPERBE GRAND PARAvENT a dix feuilles, en laque de Chine a riche decor,a relief peint et dore,representant paysages et guerriers. bis. DEUx PAIRES DE PETITs BUSTEs en bronze, sur socles en marbre et garniture de bronze dore, dont l'une representant des tetes de deesses, I'autre Hypocrate et Galien. (Epoque Empire).",1034.0,55.4,False,positional,,,Jeudi 30 Novembre,,
BO0624_4670,616359,286,268bis,"DEUx PAIRES DE PETITs BUSTEs en bronze, sur socles en marbre et garniture de bronze dore, dont l'une representant des tetes de deesses, I'autre Hypocrate et Galien. (Epoque Empire).  Ce lot pourra etre divise.  Voir illustration,page 17.",1040.0,83.0,False,positional,,,Jeudi 30 Novembre,,
BO0624_4670,616360,287,269,"CASTIGLIONE (Jean-Benoit) dit le GRECHETTO, Genes 1616-1679. ORPHEE attirant les animaux par son jeu. Beau tableau sur toile, cadre blanc et or.",1047.0,74.2,False,positional,,,Jeudi 30 Novembre,,Sec. XVII
BO0624_4670,616361,288,270,"PONTE（Francois) dit BASSANO 1510-1592. LA CREATIoN. Grand et beau tableau sur toile, cadre blanc etor.",1053.0,79.8,False,positional,,,Jeudi 30 Novembre,,Sec. XVI
BO0624_4670,616362,289,271,"BiLLARD, frise et pieds en acajou incruste.",1059.0,93.0,False,positional,,,Jeudi 30 Novembre,,
BO0624_4670,616363,290,272,"SCOTTI (LouiS). PoRTRAIT D'UN CARDINAL. Tableau sur toile, cadre en bois  dore.",1083.0,87.4,False,positional,,,Jeudi 30 Novembre,,
BO0624_4670,616364,291,273,"ECOLE DE BOLOGNE. SAINT JEAN-BAPTISTE. Sur toile, cadre blanc et or. Larg. m. 1.35 —Haut.m. 1.00.",1091.0,97.8,False,positional,,,Jeudi 30 Novembre,,
BO0624_4670,616365,292,274,"DEUX BELLEs coUvERTUREs en pekin empire, soie jaune avec",1093.0,63.9,False,positional,,,Jeudi 30 Novembre,,
BO0624_4670,616366,293,275,"QUATRE GRANDES TAPISSERIES LOUIS XV,  de la Manufacture des Gobelins,representant des scenes de l'opera Armide et Roland de Quinault d'apres les cartons de CHARLES CoYPEL: 1°Roland ou la Noce d'Angelique (acte IV, scene V), signe Ch. Coypel, 1733.  Haut.m.4.1o-Larg.m.6.60.  2°Armide evanouie (acte V, scene IV), signe Ch. Coy- pel,1735.  Haut.m.4.20-Larg.m.4.70.  3° La destruction du palais d'Armide (acte V, scene derniere). signe Ch. Coypel,1737.  Haut.m.4.1o-Larg.m.6.65.  4° Renaud endormi (acte Il, scene V). Non signe, sans date.  Haut.m.4.1o -Larg. m.6.90.  Ces tapisseries sont mentionnees dans le Repertoire detaille des Tapisseries des Gobelins  par E. Gerspach,  Paris,1893.  Les notices des Archives des Ducs Grimaldi nous informent que ces Tapisseries furent donnees par le Roi Louis XV au Duc Paul-Jerome Grimaldi,ministre d'Espagne, Grand d'Espagne de premiere classe, Chev. de l'Ordre de la Toison d'or,pour la conclusion d'un traite de famille entre les Cours de France et d'Espagne en 1762. Heritees par le Duc Francois-Marie Grimaldi, son neveu, elles furent leguees par lui a sa flle Therese Grimaldi, epouse du marquis Alexandre Pallavicino et elles resterent dans la famille Pallavicino jusqu'a ce jour ou elles forment une partie de la succession du Marquis Alexandre Pallavicino-Grimaldi decede en 1898.  Ces Tapisseries, qui n'ont jamais ete dans le commerce, sont absolument uniques, aucun Musee n'en possede une serie plus belle et plus importante, leur mise en vente peut <!-- image -->  etre donc consideree comme un evenement pour MM. les amateurs d'antiquites.*  Voir illustration,planchesIaIV.",1122.0,56.1,False,positional,,,Jeudi 30 Novembre,,Sec. XVIII
BO0624_4670,616367,294,276,"ECOLE VENITIENNE. PoRTRAIT DE DAME. Beau tableau sur toile, cadre en bois blanc et or.",1135.0,87.4,False,positional,,,Jeudi 30 Novembre,,
BO0624_4670,616368,295,277,WOUVERMANS (Philippe). 1620-1628. LA CHAssE ET LA HALTE.Deux jolis petits tableaux sur,1141.0,66.7,False,positional,,,Jeudi 30 Novembre,,Sec. XVII
BO0624_4670,616369,296,278,SuPERBE sTATUETTE en ivoire sculpte representant Mercure en train de tirer son glaive du fourreau. Socle en ebene.,1147.0,89.3,False,positional,,,Jeudi 30 Novembre,,
BO0624_4670,616370,297,279,HOLBEIN (Hans)le Jeune 1498-1554. LA MADoNE AVEC L'ENFANT JEsUs. La Vierge drapee d’un,1155.0,42.1,False,positional,,,Jeudi 30 Novembre,,Sec. XVI
BO0624_4670,616371,298,280,"CRecHe. Sur un fond de rocaille compose de pierres, coquillages, coraux, un petit temple en albatre; les figurines sont en ivoire sculpte. Le tout contenu dans une jolie vitrine en bois dore sculpte Louis XV.",1162.0,64.9,False,positional,,,Jeudi 30 Novembre,,
BO0624_4670,616372,299,281,"SESTO (Cesarde) dit le MILANAIS,1524. LA MADoNE ET L'ENFANT JEsUS qui tient une feur en main. Superbe tableau sur bois, cadre bois dore.  Larg.m.o.71-Haut.m.o.85.",1176.0,83.5,False,positional,,,Jeudi 30 Novembre,,Sec. XVI
BO0624_4670,616373,300,282,"ECOLE ESPAGNOLE. PoRTRAIT DE CHARLEsIV RoI D'EsPAGNE. Sur toile,cadre bois blanc et or.  Larg. m.o.62—Haut.m.o.85.  Voirillustration,planche14.",1184.0,75.0,False,positional,,,Jeudi 30 Novembre,,
BO0624_4670,616374,301,283,"ECOLE ESPAGNOLE. PoRTRAIT DE LA REINE MARIE-THERESE D'ESPAGNE, epouSe du Roi Charles IV. Pendant du precedent.  Larg. m. o.62 -Haut. m.o.85.  Voir illustration,planche14.",1190.0,70.0,False,positional,,,Jeudi 30 Novembre,,
BO0624_4670,616375,302,284,"TREs BEAU VASE DE PHARMACIE,a deuX anses, en majolique deCArFAGIoLo.Un medaillon d'homme, sur fonds bleu, decors polychromes. bis. BEAU RELIQUAIRE fligrane d'argent ancienne de Genes, forme de coeur, et quatre coins en filigrane formant garniture.",1196.0,63.6,False,positional,,,Jeudi 30 Novembre,,
BO0624_4670,616376,303,284bis,"BEAU RELIQUAIRE fligrane d'argent ancienne de Genes, forme de coeur, et quatre coins en filigrane formant garniture.",1202.0,95.7,False,positional,,,Jeudi 30 Novembre,,
BO0624_4670,616377,304,285,"BREUGHEL (Jean) dit DE VELOURS, 1589-1643. MADoNE AvEc L'ENFANT JEsus, dans un beau paysage. Au premier plan fruits et feurs. Tres beau tableau sur bois, cadre bois blanc et or.",1204.0,85.4,False,positional,,,Jeudi 30 Novembre,,Sec. XVII
BO0624_4670,616378,305,286,"QUENTIN Metsys (attribue a). LA MADONE AVEC L'ENFANT JESUS (Sponsa virgo Mater Dei) assise sous un baldaquin sur une place d'une ville famande, a ses cotes femmes qui prient. Tres beau tableau sur bois, cadre blanc et or.",1210.0,95.1,False,positional,,,Jeudi 30 Novembre,,
BO0624_4670,616379,306,287,VINGT FAUTEuILs en bois verni vert et or. Dossiers et sieges recouverts de damasrouge a palmes.(Style LouisXV).,1216.0,95.5,False,positional,,,Jeudi 30 Novembre,,
BO0624_4670,616380,307,288,"ECOLE ANGLAISE (XVIll siecle). PoRTRAIT D'HOMME. Beau tableau sur toile, cadre noir etor.",1219.0,75.5,False,positional,,,Jeudi 30 Novembre,,
BO0624_4670,616381,308,289,"ECOLE VENITIENNE. PoRTRAIT D'ANDREE DoRIA. Bon tableau sur toile, cadre bois dore.",1225.0,95.0,False,positional,,,Jeudi 30 Novembre,,
BO0624_4670,616382,309,290,"ECOLE VENITIENNE. PoRTRAIT D'HOMME a collerette. Sur toile, cadre en bois blanc et or.",1231.0,88.1,False,positional,,,Jeudi 30 Novembre,,
BO0624_4670,616383,310,291,"QuATRE CHAISEs en bois verni vert, dossiers et sieges cannes. Coussins des sieges recouverts de damas rouge a palmes.",1237.0,94.8,False,positional,,,Jeudi 30 Novembre,,
BO0624_4670,616384,311,292,"JoLIE PETITE PENDULE carree en marqueterie de Boulle sur cul de lampe, Louis XIV. (Signee: P. Le Maire, Paris).",1238.0,93.1,False,positional,,,Jeudi 30 Novembre,,
BO0624_4670,616387,312,293,"ECOLE ALLEMANDE. LA MADoNE embrassant l'Enfant Jesus. Sur bois, cadre blanc et or.",1246.0,96.2,False,positional,,,Jeudi 30 Novembre,,
BO0624_4670,616390,313,294,"SEPT cHAISEs en noyer sculpte (reverni) a pied de bouc galbes, Louis XV, recouvertes de damas rouge, galons velours de Genes.",1252.0,95.0,False,positional,,,Jeudi 30 Novembre,,
BO0624_4670,616391,314,295,"DeUx RIDEAux de fenetre avec lambrequins et QuATRE PORTIEREs en damas rouge a palmes,passementerie jaune, doublees soie rouge.",1253.0,95.2,False,positional,,,Jeudi 30 Novembre,,
BO0624_4670,616392,315,296,"Dix FAUTEuLs en bois verni blanc et or, garniture du dossier et du siege en damas rouge. (Style Louis XV).",1259.0,96.6,False,positional,,,Jeudi 30 Novembre,,
BO0624_4670,616393,316,297,"QuATRE CHAIsEs en bois blanc verni et dore, a dossiers ovales. Dossiers et sieges cannes. Coussins de sieges damas rouge. (Style Louis XVI).",1260.0,82.6,False,positional,,,Jeudi 30 Novembre,,
BO0624_4670,616396,317,298,DEUX PETITEs ETAGEREs en marqueterie de Boulle. Prof.m.o.31-Haut.m.o.75.,1262.0,93.1,False,positional,,,Jeudi 30 Novembre,,
BO0624_4670,616397,318,299,"JoLi vERTIco a un battant, en marqueterie genre Boulle, ornements rapportes en bronze dore. Dessus en marbre noir.",1263.0,91.7,False,positional,,,Jeudi 30 Novembre,,
BO0624_4670,616398,319,300,PENDANT DU PRECEDENT.,1265.0,81.8,False,positional,,,Jeudi 30 Novembre,,
BO0624_4670,616399,320,301,"TABLE RoNDE a un pied, en laque de Chine. Decor per- sonnages, etc., dores.",1266.0,77.7,False,positional,,,Jeudi 30 Novembre,,
BO0624_4670,616400,321,302,"BELLE GRANDE PENDULE de cheminee (style Empire) en bronze dore. Themistocle en bronze brun, assis, les attri- buts de la guerre a ses cotes.",1273.0,83.3,False,positional,,,Jeudi 30 Novembre,,
BO0624_4670,616403,322,303,GRANDE coNsoLE a deux pieds colonnes en bois verni vert et or.Dessus en albatre oriental.,1278.0,73.5,False,positional,,,Jeudi 30 Novembre,,
BO0624_4670,616404,323,304,PENDANT DE LA PRECEDENTE.,1283.0,84.6,False,positional,,,Jeudi 30 Novembre,,
BO0624_4670,616405,324,305,DEUx GRANDEs GALERIEs de fenetre en bois sculpte et dore et quatre PORTE-EMBRAssEs en bronze dore.,1287.0,67.5,False,positional,,,Jeudi 30 Novembre,,
