catalogue_id,chunk_db_id,chunk_id,num,title,matched_line,match_score,low_confidence,entity_match_method,artist,school,object_type,collection,period
BO0624_5670,13133,131,131,"PORTRAIT DE CHRISTINE BULGARINIVISCONTI. Elle est assise, ayant dans ses mains des feurs: corsage jaune en soie a manches courtes garnies de dentelles, robe rouge bordee de galon.Peinture d'agreable facture. Cadre verni jaune. M. 1.56 X 1.08.",388,99.2,False,none,,,,,
BO0624_5670,13134,132,132,PORTRAIT DU MARQUIS JACQUES VISCONTI en costume de page. Peinture pendant au portrait précedent.,389,97.9,False,none,,,,,
BO0624_5670,13135,133,133,DEUX CONSOLES en acajou a quatre colonnes anterieures: frise decoree de bronzes ciseles et dores.Dessus plaque en marbre vert antique.,393,98.5,False,none,,,,,
BO0624_5670,13136,134,134,"VITRINE CARREE: aux quatre coins des pilastres en bois d'acajou, decores de tetes de cariatides en bronze doré et cisele. Dessus en marbre blanc. Haut. M. 1.23; larg. 0.73.",394,98.8,False,none,,,,,
BO0624_5670,13137,135,135,"SUPERBE GRAND ENCADREMENT architectonique en vermeil, decors de bas-reliefs representant des Amours fai-",396,72.0,False,none,,,,,
BO0624_5670,13138,136,136,"LE SERVICE authentique du couronnement de Napoleon I*r celebre a Paris par le Pape Pie VII en 1804. Il se compose de deux plats, d'une aiguiere en vermeil grave et cisele et de deux pains dont l'un en argent, l'autre en vermeil. Le manche de l'aiguiere est retenu au vase par une Victoire et par une tete de belier. Sur les plats decors d'aigles imperiaux, abeilles, guirlandes, graves. Piece historique de tout premier ordre.",406,92.9,False,none,,,,,Sec. XIX
BO0624_5670,13139,137,137,"FUSIL DE CHASSE, a pierre. Ce fusil est a double canon en acier bruni, cisele et rehausse d'artistiques damasquinures en or, representant vases, feurs, couronnes, foudres, drapeaux, trophees militaires, etc. Les platines et les bassinets sont en acier sculpte, cisele et dore. La crosse en noyer est incrustee d'ebene et de bois rose;la plaque de couche et la sous-garde sont en argent massif, sculptees en relief, decorees de l'aigle imperial, mascarons, tete de Mercure, etc. Par la finesse d'execution et par le gout artistique ce fusil est un veritable objet d'art, du au celebre Boutet, dont le nom est grave sur les platines. Provenant de l'heritage de Napoleon Ier, il a appartenu apres au cardinal Lucien Bonaparte.",407,99.7,False,none,,,,,
BO0624_5670,13140,138,138,"CHATOUILLE en acajou incrustee de cuivre. Au dessus, sur un écusson, l'inscription "" A Egypta., Sur le devant les initiales J. N., surmontees de couronnes. Appartenue au roi de Westphalie, Jerome Napoleon.Beau travail signe: Biennais. M. 0.50 X 0.16.",411,94.0,False,none,,,,,
BO0624_5670,13141,139,139,"FERMOIR DE COLLIER en or portant une superbe mi niature sur ivoire, representant J. Murat roi de Naples. signee: Stasti.",413,98.3,False,none,,,,,
BO0624_5670,13142,140,140,LUCIEN BONAPARTE. Superbe miniature sur ivoire attribuee a Isabey. Montee en or avec flet d'émail translucide vert.,414,98.2,False,none,,,,,
BO0624_5670,13143,141,141,"LE ROI DE ROME. Miniature sur ivoire, signee: Andreoli, en gaine maroquin rouge.",415,97.4,False,none,,,,,
BO0624_5670,13144,142,142,LE ROI DE ROME. Bebe jouant avec une levrette. Superbe,416,96.3,False,none,,,,,
BO0624_5670,13145,143,143,"NAPOLEON I. Miniature sur ivoire, d'Andreoli, passepartout peint a la gouache. Cadre de bronze dore et",418,98.0,False,none,,,,,
BO0624_5670,13146,144,144,"LES DEUX FILLES DU PRINCE JOACHIM MURAT. Belles miniatures sur ivoire, signees: Durui. Jolis cadres en or emaile vert translucide.",420,98.4,False,none,,,,,
BO0624_5670,13147,145,145,"GRAND CRACHAT d'apparat en argent repousse et cisele,",421,96.3,False,none,,,,,
BO0624_5670,13148,146,146,CRACHAT DE CAMPAGNE en broderie d’argent etpail-,426,95.9,False,none,,,,,
BO0624_5670,13149,147,147,"DECORATION, croix de la Legion d'Honneur avec ruban et rosette. Ayant appartenu a Napoleon Ir.",428,97.8,False,none,,,,,
BO0624_5670,13150,148,148,"PETITE LOUVE montee en or avec manche, forme par une demi-figure de femme,les bras leves tenant un feston de feurs,le corps terminant en deux queues de poissons",429,98.8,False,none,,,,,
BO0624_5670,13151,149,149,"PORTE-CRAYON en or émaillé noir, parseme de petites étoiles; les bouts en or jaune. Appartenu a Napoleon I*.",431,98.1,False,none,,,,,
BO0624_5670,13152,150,150,"COLLECTION de petites breloques en or (épee, fusil, kolpak, dolman, violon, botte, canon, sabre, tache). Ayant appartenu au Roi de Rome. Superbes pieces d'orfevrerie",432,98.7,False,none,,,,,
BO0624_5670,13153,151,151,"CANIF en nacre et or avec les chiffres J N surmontes de la Couronne. Ayant appartenu a Jérome Napoleon,roi de Westphalie. A. J. MURAT. Tres beau buste en terre cuite. Haut. M. O.65.",434,80.7,False,none,,,,,
BO0624_5670,13154,152,152,"PETIT FLACON entoure de paille. Sur le bouchon, armes gravees avec la devise "" In spe spiro., Objet que comme tous les historiens ont note l'Empereur portait toujours",436,98.8,False,none,,,,,
BO0624_5670,13155,153,153,"PETIT SARCOPHAGE en or, emaille noir et blanc. Sur le couvercle lauriers, Couronne, croix de la Legion d'honneur. Autour du sarcophage l'inscription "" Ste Helene 5Mai 1821, et les dernieres paroles prononcees avant sa mort par lEmpereur: "" Mon fils, Tete d'armee, France. A l'interieur petit relief de Napoleon Ier",438,91.6,False,none,,,,,Sec. XIX
BO0624_5670,13156,154,154,"REPERTOIRE ALPHABETIQUE de mots, sentences, pensees, maximes, etc., dictees, la plus part, par Napoléon Ier, avec traduction en arabe. Ce repertoire ou dictionnaire, en dix-huit volumes relies en papier,a éte expressementcompose pour les relations diplomatiques lors de lexpedition francaise en Egypte. A la premiere page on lit: Napoleon ou Dictionnaire epaglotte par F. Th. Piece tres interessante pour les collectionneurs d'autographes, soit au point de vue de l'originalite que de lhistoire.",440,99.6,False,none,,,,,
BO0624_5670,13157,155,155,"NAPOLEON IeR BONAPARTE. Signature autographe apposee a une lettre du general Valentin au general en chef Bonaparte, en date du 19 Nivose de 1'an 7. 2 pages (dechirures au coin). Document fort interessant traitant du port de Suez.",441,99.1,False,none,,,,,
BO0624_5670,13158,156,156,"NAPOLEON Ier BONAPARTE. Notes diverses. Cayer 141,791. Auxerre,28 mars. Manuscrit precieux autogragraphe de 8 feuilles extrait de lHistoire de la Sorbonne, vol. I, par 1'abbe Duvernel, imprime en 1799. Entierement écrit de la main de Bonaparte.(Tres rare).",442,99.2,False,none,,,,,Sec. XVIII
BO0624_5670,13159,157,157,"ESSAI TOPOGRAPHIQUE ET STATISTIQUE sur la Boheme,l'Autriche,la Styrie,la Carynthie,le Tyrol,la Carniole,l'Istrie,le Frioul autrichien,la Croatie,la Slavonie et la Syrmie, la Hongrie et le Bannat de Temeswar,la Gallitzie,la Silesie autrichienne, la Moravie et Saltzbourg ou sont rappelees, a loccasion des lieux celebres, par un fait d'armes. Copie par Irene, fille du general Cervoni.",443,99.2,False,none,,,,,
BO0624_5670,13160,158,158,"COUPE A PIED en cristal de roche. Coupe ronde, la partie inferieure ornee des godrons, pied a balustre, bord contourne. Monture a decoration de mascaron entouré de rinceaux en argent. Diam. M. 0.26. 158-A.DEUX PANNEAUX de velours cramoisi en soie.",444,87.9,False,none,,,,,
BO0624_5670,13161,159,158a,DEUX PANNEAUX de velours cramoisi en soie.,445,91.1,False,none,,,,,
BO0624_5670,13162,160,159,"CANAPE en noyer,accotoirs a tete de belier; frise du siege avec decoration remarquable en bois sculpte a relief et dore, pieds egalement decores terminant en griffes de lion. Siege et dossier recouverts de soie jaune rayee. Epoque Empire.",448,98.9,False,none,,,,,
BO0624_5670,13163,161,160,"CANAPE, pareil au precedent.",449,92.9,False,none,,,,,
BO0624_5670,13164,162,161,"SIX FAUTEUILS, meme decoration et garniture que les canapes precedents.",451,97.2,False,none,,,,,
BO0624_5670,13165,163,162,"QUATRE TABOURETS,meme decoration et garniture que",455,96.1,False,none,,,,,
BO0624_5670,13166,164,163,"CONSOLE en noyer a guatre colonnes anterieures accouplees, ornees de festons de feurs et de chapiteaux et bases en bois sculpte et dore. Frise avec decoration en bois dore,rapporte. Fond de la console a pilastres etpanneau demi-rond vert fonceayantaumilieu un aigle portant un écusson avec la Croix de Savoie. Epoque Empire. Dimens.du dessus m.1.60 X 0.65,haut.:0.95.",457,99.4,False,none,,,,,
BO0624_5670,13167,165,164,"CONSOLE, pareille a la precedente.",461,94.1,False,none,,,,,
BO0624_5670,13168,166,165,"BELLE PENDULE en bronze dore et cisele. Sur le socle joli relief de chasse. Sur le cadran Diane assise, entouree de ses attributs.Empire. M. 0.50 X 0.37.",462,83.8,False,none,,,,,
BO0624_5670,13169,167,166,"BELLE PENDULE en bronze dore et cisele. Sur le socle Diane chasseresse, son chien et des attributs de chasse. Empire. M. 0.40 X 0.35.",464,98.4,False,none,,,,,
BO0624_5670,13170,168,167,"DEUX CANDELABRES a girandole,bronze vert et dore. Sur une base rectangulaire decoree d'une lyre et d'autres ornements en bronze dore,rapportes, s'eleve une statuette en bronze vert, representant la Musique, et une colonne cannelee sortant de trois feuilles d'acanthe posee sur un trepied a pattes de lion, et surmontee d'une girandole a six branches porte-lumiere. Epoque Empire. M.0.66.",465,99.2,False,none,,,,,
BO0624_5670,13171,169,168,"DEUX CANDELABRES a girandole, pareils aux precedents, mais ayant la statuette qui represente La Renommee.",466,98.1,False,none,,,,,
BO0624_5670,13172,170,169,"DEUX MAGNIFIQUES PANNEAUX, reliefs en bronze dore et cisele, trophees de chasse representant du gibier entoure de feuillage (attribues a Gouthiere). Appliques sur velours vert et en cadre ovale d'acajou. XVIIIe siecle. Bronze: m. 0.38 X 0.48. Cadre: m. 0.64 X 0.75.",468,90.5,False,none,,,,,Sec. XVIII
BO0624_5670,13173,171,170,GRANDE GLACE: cadre en noyer a riche decoration en,472,96.1,False,none,,,,,
BO0624_5670,13174,172,171,GRANDE GLACE pareille a la precedente.,477,94.9,False,none,,,,,
BO0624_5670,13175,173,172,"PETIT BUREAU A CYLINDRE en noyer, avec panneaux contournees en bronze dore, portant des sujets mythologi-",478,98.1,False,none,,,,,
BO0624_5670,13176,174,173,"QUATRE CHAMBRANLES de porte en noyer, les montants decores de colonnes lisses, renflees, avec bases et chapiteaux sculptes et dores; frise ornee de guirlandes de feurs entrelacees, fronton circulaire a moulures sculptees et dorees. Tentures de soie jaune et verte avec franges a glands. M. 3.60 X 1.52.",483,99.3,False,none,,,,,
BO0624_5670,13177,175,174,"QUATRE DESSUS DE PORTE, panneaux rectangulaires peints en grisaille, representant:La Paix-La Verité La Renommee - La Science. Encadrements en noyer ornés de moulures sculptees et dorees. M. 0.95 X 1.52.",487,99.0,False,none,,,,,
BO0624_5670,13178,176,175,"DEUX CHAMBRANLES de fenetre, en noyer, ornes de moulures et baguette dorees. Tentures de soie jaune et verte avec franges et glands. M. 4.55 X 1.62.",488,98.6,False,none,,,,,
BO0624_5670,13179,177,176,"GRANDE CORNICHE en noyer, decoree de riches mou-",489,95.8,False,none,,,,,
BO0624_5670,13180,178,177,"PETITE COMMODE a coins arrondis en noyer,a quatre tiroirs et deux vanteaux latereaux, decoree d'ornements en bois dore et sculpte en relief, et de bronzes dores. Dessus en marbre blanc de Serravezza. Epoque Empire.",499,99.1,False,positional,Duc de Genes,,,,
BO0624_5670,13181,179,178,PETITE COMMODE formant pendant avec la precedente.,503,96.1,False,positional,Duc de Genes,,,,
BO0624_5670,13182,180,179,"QUATRE CHANDELIERS en argent; bases,tiges et go-",505,95.8,False,positional,Duc de Genes,,,,
BO0624_5670,13183,181,180,"LIT DU DUC DE GENES. Lit en fer, verni rouge fonce et dore. Pavillon termine d'une couronne royale,de panaches et aigrettes en bois sculpte et dore. Quatre vases avec fruits en bois sculpte et dore forment les pommes du lit. Matelas de laine, un autre de crin, oreiller et paillasse.Couverture de soie violette,deterioree.",510,99.4,False,positional,Duc de Genes,,,,
BO0624_5670,13184,182,181,"HUIT FAUTEUILS en noyer, accotoirs a tete de lion, supportes par des dauphins en bois sculpte et dore:pieds anterieurs, droits, sculptes et dores; garniture en soie jaune rayee.Epoque Empire.",514,98.9,False,positional,Duc de Genes,,,,
BO0624_5670,13185,183,182,"CHEMINEE en marbre blanc de Serravezza: corniche mouluree; frise et montants avec rinceaux, festons, tetes de Meduse, style Renaissance, sculpte a bas-relief. Epoque Empire. M. 1.19 X1.80.",519,83.4,False,positional,Duc de Genes,,,,
BO0624_5670,13186,184,183,"183.GLACE DE CHEMINEE. Cadre en noyer a panneaux vert fonce,richement decores d'ornements en bois dore et sculpte a relief. Au bas des montants deux appliques en forme de chimere a tete et a corps de femme tenant trois branches porte-lumiere en bronze cisele et dore. Epoque Empire. M. 3.56 X 1.50.",520,69.3,False,positional,Duc de Genes,,,,
BO0624_5670,13187,185,183a,"DEUX VASES en porcelaine forme ovoide, medaillon a sujets mythologiques, decor bleu, anses formees par des cariatides ailees.Epoque Empire. Haut. M.0.43. s. DEUX VASES en porcelaine, panse ovoide ornee de miniature a sujets militaires, decor bleu rehausse d'or; anses",523,71.7,False,positional,Duc de Genes,,,,
BO0624_5670,13188,186,183b,"DEUX VASES en porcelaine, panse ovoide ornee de miniature a sujets militaires, decor bleu rehausse d'or; anses - formees par des cariatides ailees. Epoque Empire.",524,79.9,False,positional,Duc de Genes,,,,
BO0624_5670,13189,187,184,"CINQ CHAMBRANLES encadrant des portes a deux battants en bois de noyer. Les panneaux des battants, la corniche,la frise et les montants des chambranles sont decores de moulures et d'ornements varies en bois dore et sculpte a relief d'une exceptionnelle finesse d'execution. Des frontons circulaires en noyer moulures, portant au milieu des trophees guerriers peints en couleurs sur toile, surmontent les corniches des chambranles. Sur les frontons, des panneaux a fond vert fonce,avec ornements et un vase de chaque cote en bois sculpte et dore. Epoque Empire. M. 4.75 X 1.50.",529,99.6,False,positional,Duc de Genes,,,,
BO0624_5670,13190,188,185,"CHAMBRANLE d'alcove, en noyer, avec la meme decoration que les chambranles precedents.Fronton circulaire portant les armoiries de Savoie, peintes sur toile. Tenture de soie jaune et violette bordee de glands. Deux bras porte-lumiere en bronze dore ornent les montants.",533,99.2,False,positional,Duc de Genes,,,,
BO0624_5670,13191,189,186,CHAMBRANLE de fenetre a moulure de fusarolles dorees. Tenture en soie jaune et violette avec frange a glands.Epoque Empire. M. 4.75 X 1.65.,539,98.5,False,positional,Duc de Genes,,,,
BO0624_5670,13192,190,187,GRANDE CORNICHE en noyer a deux moulures de feuilles sculptees et dorees. M. 23.10.,540,97.6,False,positional,Duc de Genes,,,,
BO0624_5670,13193,191,188,"CHAMBRANLE et dessus de porte en noyer,avec orne- ments en bois doré et sculpte a relief.M.4.45 X1.52.",555,68.0,False,positional,Duc de Genes,,,,
BO0624_5670,13194,192,189,"SERRE-PAPIERS en noyer. La partie inferieure a quatre tiroirs,celle superieure avantail avec abattant,colonnettes et glace dans l'interieur. Decore d'ornements en bois dore et sculpte a relief. Dessus de marble blanc de Serravezza. Epoque Empire. Haut. M. 1.58 X 1.06 X 0.51.",556,99.3,False,positional,Duc de Genes,,,,
BO0624_5670,13195,193,190,"DEUX FAUTEUILS en noyer, avec ornements en bois sculpte et dore: garniture de soie violette.",557,97.8,False,positional,Duc de Genes,,,,
BO0624_5670,13196,194,191,"CHAMBRANLE DE FENETRE,pareil au precedent.Tenture de soie violette avec glands. M. 4.45 X 1.50.",558,96.8,False,positional,Duc de Genes,,,,
BO0624_5670,13197,195,192,CORNICHE en noyer a moulure sculptée et doree. M.7.70.,559,96.3,False,positional,Duc de Genes,,,,
BO0624_5670,13198,196,193,DEUX FAUTEUILS pareils aux précédents.,563,94.9,False,positional,Duc de Genes,,,,
BO0624_5670,13199,197,194,PETITE TABLE rectangulaire en noyer; le dessus incruste d'étoiles de cuivre;frise avec ornements de bronze cisele et dore. Epoque Empire.,564,98.5,False,positional,Duc de Genes,,,,
BO0624_5670,13200,198,195,"CHAMBRANLE avec dessus de porte, pareil au precedent.",565,96.2,False,positional,Duc de Genes,,,,
BO0624_5670,13201,199,196,CHAMBRANLE de fenetre pareil au precedent.,566,95.3,False,positional,Duc de Genes,,,,
BO0624_5670,13202,200,197,PRINCE EUGENE DE CARIGNANO. Copie a 1aquarelle la Pinacotheque de Turin. Cadre noir et or.,567,66.2,False,positional,Duc de Genes,,,,
BO0624_5670,13203,201,198,CORNICHE pareille a la precedente.,572,94.3,False,positional,Duc de Genes,,,,
BO0624_5670,13204,202,199,"PETITE TABLE:le dessus recouvert de droguet vert, ornements de bronze dore. Epoque Empire.",576,69.1,False,positional,Duc de Genes,,,,
BO0624_5670,13205,203,200,GLACE RECTANGULAIRE. Cadre en noyer orne de petites rosaces de broiize dore et de deux bras porte-lumiere.Epoque Empire. M.1.10 X0.90.,581,98.5,False,positional,Duc de Genes,,,,
BO0624_5670,13206,204,201,"GLACE,formant pendant avec la precedente.",582,93.0,False,positional,Duc de Genes,,,,
BO0624_5670,13207,205,202,"PORTRAIT du Pape Pie VIII,peinture a l'huile sur toile, signee: Ferdinando Cavalleri pinc 1829. Riche cadre sculpté et dore. M.1.75X1.57.",583,98.5,False,positional,Duc de Genes,,,,Sec. XIX
BO0624_5670,13208,206,203,"PORTRAIT du Pape Gregoire XVI, assis sur le trone, peint a l'huile sur toile. Riche cadre sculpte et dore. M.1.85X1.60.",584,98.3,False,positional,Duc de Genes,,,,
BO0624_5670,13209,207,204,"ECCE HOMO. Notre-Seigneur en mi-figure, les mains liees. A droite un soldat, a gauche un bourreau. Peinture a l'huile sur toile.Cadre dore. M.1.14X0.90.",585,98.6,False,positional,Duc de Genes,,,,
BO0624_5670,13210,208,205,SIBYLLE: demi-figure de grandeur naturelle Copie d’apres loriginal du Dominiquin existant dans la Galerie Borghese a Rome. Cadre doré. M.1.47X1.15.,587,75.9,False,positional,Duc de Genes,,,,
BO0624_5670,13211,209,206,SAINT SEBASTIEN. Copie d’apres loriginal de Guido Reni existant dans la Galerie du Capitole.Cadre dore. M. 1.16 X 0.92.,589,73.2,False,positional,Duc de Genes,,,,
BO0624_5670,13212,210,207,"PORTRAIT du Pape Leon XII. Le Pontife, en mi-figure, Ja tete tournee a droite,vetu d'une mozzetta rouge.Peinture a l'huile sur toile. Cadre doré. M. 0.80 X 0.73.",590,98.7,False,positional,Duc de Genes,,,,
BO0624_5670,13213,211,208,"CONSOLE en noyer: les pieds anterieurs formes de quatre cariatides accouplées, sculptees et dorees. Un vase avec festons et volutes de feuillages en bois sculpte et dore en relief decore le panneau du fond de la console: frise avec ornements semblables. Dessus de marbre blanc. Epoque Empire.",594,89.4,False,positional,Duc de Genes,,,,
BO0624_5670,13214,212,209,CONSOLE pareille a la precedente.,598,94.1,False,positional,Duc de Genes,,,,
BO0624_5670,13215,213,210,"CONSOLE pareille a la precedente. GRANDE GLACE, encadrement en noyer, decore d'une moulure et d'une baguette dorees et de deux bras appliques a trois branches porte-lumiere sortant de la tete d'un lion en bronze dore et cisele. Epoque Empire. 90 X 1.45.",600,90.1,False,positional,Duc de Genes,,,,
BO0624_5670,13216,214,212,GRANDE GLACE pareille a la precedente.,606,94.9,False,positional,Duc de Genes,,,,
BO0624_5670,13217,215,213,"CANAPE en noyer, accotoirs supportes par des sphinx en bois sculpte et dore:frise du siege et du dossier richement decore d'incrustations en cuivre:pieds droits avec ornements sculptes et dores: garniture de soie verte rayée. Epoque Empire.",607,99.2,False,positional,Duc de Genes,,,,
BO0624_5670,13218,216,214,"HUIT FAUTEUILS, meme decoration et garniture que le canape precedent.",611,82.6,False,positional,Duc de Genes,,,,
BO0624_5670,13219,217,215,"TROIS TABOURETS,meme decoration et garniture que",616,96.0,False,positional,Duc de Genes,,,,
BO0624_5670,13220,218,216,"DEUX GIRANDOLES en bronze dore et cisele. Une figurine de Psyche ailee, debout, tenant dans ses bras souleves une corne d'abondance d'ou sortent trois branches porte-lumiere. Base circulaire a frises ornementees. Epoque Empire. M.0.61.",618,99.1,False,positional,Duc de Genes,,,,
BO0624_5670,13221,219,217,"DEUX GIRANDOLES en bronze dore et cisele. Une figurine de Bacchante est debout sur un globe, d'une main",619,98.1,False,positional,Duc de Genes,,,,
BO0624_5670,13222,220,218,"TRES BELLE PENDULE en bronze dore de l'epoque de l'Empire. Socle a bas-relief avec sujets mythologiques representant un hymenee. Sur le socle une petite table a toilette avec pieds formes par des cariatides:entre les deux cariatides anterieures se trouve le cadran. Un petit Cupidon, couronne avec guirlande de feurs, une Reine debout sur le socle,a droite.De l'autre cote,une amphore grecque de forme tres elegante. Sur le dessus de la petite table a toilette un vase a parfums et une chatouille a bijoux. La robe de la Reine est bordee de roses en relief; lamphore, le vase, la chatouille et la petite table a toilette sont decores d'ornements et de petits Amours tres finement ciseles. Le gout charmant de la decoration et la finesse de l'execution rendent cette pendule une piece hors ligne.",625,96.8,False,positional,Duc de Genes,,,,
BO0624_5670,13223,221,219,"DEUX VASES porte-feurs en porcelaine de Marseille, forme octogonale, contournee, decoration de feurs en couleurs et de dorures sur fond blanc.Bases egalement octogonales avec la meme decoration. Vases et bases signees I. P. Haut. avec la base m.0.23.",629,99.2,False,positional,Duc de Genes,,,,
BO0624_5670,13224,222,220,"QUATRE PORTES EN NOYER,chambranles a pilastres surmontes de chapiteaux en bois sculpte et dore et frise ornee de deux griffons ailes terminant en volutes de feuillages, d'un vase au milieu, de moulures, etc., en bois sculpte et dore:Les battants a panneaux vert fonce sont decores de rosaces, de festons, de branches de feurs et autres ornements en bois a relief sculpte et dore. Execution tres fine et tres recherchee. Epoque Empire.",630,93.2,False,positional,Duc de Genes,,,,
BO0624_5670,13225,223,221,"QUATRE DESSUS DE PORTE:panneaux de forme rectangulaire avec Genies peints sur toile, representant la Musique, la Sculpture, la Poesie,la Peinture.Encadrements en noyer ornes de moulure sculptee et doree. Voir planche V. M. 1.25 X1.45.",635,99.1,False,positional,Duc de Genes,,,,
BO0624_5670,13226,224,222,"DEUX CHAMBRANLES de fenetre ornes de moulure et baguette dorees. Tentures de soie verte et jaune, bordees de franges a glands verts et rouges. M. 4.85 X 1.65.",637,81.5,False,positional,Duc de Genes,,,,
BO0624_5670,13227,225,223,GRANDE CORNICHE en noyer richement ornee de moulures a oves et a feuilles sculptees et dorees.,638,97.9,False,positional,Duc de Genes,,,,
BO0624_5670,13228,226,224,"LIT DU ROI CHARLES FELIX. Lit en fer verni rouge fonce et doré. Pavillon en bois dore, garni de tentures en faille bleu de ciel et rose pale avec des riches franges et des glands, surmonte d'une Couronne royale et de panaches en bois sculpte et dore; pommes du lit aussi en bois sculpte et dore. Un matelas rempli de laine, autre de crin - et paillasse. Couverture de soie rouge.  Voir planche XI.",644,84.7,False,positional,Roi Charles-Felix,,,,
BO0624_5670,13229,227,225,"DEUX CHANDELIERS en bronze dore, a balustres ou- vrés a cotes, portant trois tetes de Bacchante; bases et godets a ornements. Epoque Empire.",650,78.9,False,positional,Roi Charles-Felix,,,,
BO0624_5670,13230,228,226,"DEUX TABLES DE NUIT en noyer a trois petits tiroirs, soutenues par quatre colonnes lisses, avec bases et chapiteaux en bronze dore, ornements en bronze. Dessus de marbre blanc. Epoque Empire.",651,98.9,False,positional,Roi Charles-Felix,,,,
BO0624_5670,13231,229,227,"COMMODE en noyer avec quatre tiroirs a panneaux vert fonce encadres de cordelettes dorees, decores de bronzes dores. Pilastres s'ouvrant a vanteaux avec decoration de bois en relief sculpte et dore avec cinq petits tiroirs dans l'interieur. Dessus de marbre blanc. Epoque Empire.",657,99.3,False,positional,Roi Charles-Felix,,,,
BO0624_5670,13232,230,228,COMMODE formant pendant avec la precedente.,661,95.5,False,positional,Roi Charles-Felix,,,,
BO0624_5670,13233,231,229,"DEUX GIRANDOLES en bronze dore et cisele. Deux figurines, jeune homme et jeune fille debout supportant dans les bras levés un vase d'ou sortent cinq branches porte-lumiere. Base rectangulaire decoree d''une lyre et autres ornements en bronze, rapporte. Epoque Empire.",662,99.2,False,positional,Roi Charles-Felix,,,,
BO0624_5670,13234,232,230,"GRANDE GLACE.Cadre en bois de noyer orné de mou- lures, mascarons, palmettes, etc., de bois dore et sculpté",667,69.2,False,positional,Roi Charles-Felix,,,,
BO0624_5670,13235,233,231,GRANDE GLACE formant pendant avec la precedente.,674,95.9,False,positional,Roi Charles-Felix,,,,
BO0624_5670,13236,234,232,"GRANDE GLACE de cheminee, meme decoration que les M. 3.77 X 1.50. precedentes.",675,88.6,False,positional,Roi Charles-Felix,,,,
BO0624_5670,13237,235,233,"GARNITURE DE CHEMINEE. Cette garniture se compose d'une pendule, de deux petites cassolettes et de deux chandeliers en granitello minuto bianco e nero d'Egypte, avec decors en bronze dore. Epoque Empire.",680,99.0,False,positional,Roi Charles-Felix,,,,
BO0624_5670,13238,236,234,CHEMINEE en marbre blanc de Serravezza; pilastres dé- cores de Cariatides: frise ornee. Epoque Empire. M. 1.19 X 1.80. Voir planche VI.,682,74.5,False,positional,Roi Charles-Felix,,,,
BO0624_5670,13239,237,235,"SERRE-PAPIERS en noyer,la partie inferieure a trois tiroirs avec pilastres lateraux.Vantail avec abattant a la partie superieure et vanteaux des pilastres decores d'ornements en bois a relief sculptes et dores.Dessus de marbre blanc.Epoque Empire. Haut. m. 1.49; larg. 0.99 X 0.50.",683,99.3,False,positional,Roi Charles-Felix,,,,
BO0624_5670,13240,238,236,"HUIT FAUTEUILS en noyer, accotoirs terminant en cornes d'abondance remplies de Heurs en bois sculpte et dore; frise du dossier et du siege ornee d'incrustrations de cuivre;pieds droits sculptes et dores: garniture de soie bleue de ciel rayee. Epoque Empire.",684,98.8,False,positional,Roi Charles-Felix,,,,
BO0624_5670,13241,239,237,GRAND VASE EN BRONZE du Japon a anses formees de tetes de chimeres et a double panse. M. 0.66.,685,97.8,False,positional,Roi Charles-Felix,,,,
BO0624_5670,13242,240,238,TROIS CHAMBRANLES de fenetre avec moulure a feuilles sculptees et dorees et cordelette doree. Tentures de soie bleue et rouge bordees de franges et petits glands.,690,80.3,False,positional,Roi Charles-Felix,,,,
BO0624_5670,13243,241,239,TROIS CHAMBRANLES de porte avec moulure sculptee et doree; frise ornee au milieu d'un medaillon portant un petit Cupidon et des motifs de decoration en bois a relief sculpte et dore. Tentures de soie bleue et rouge bordees de franges a petits glands. M. 3.65 X 1.46.,694,99.2,False,positional,Roi Charles-Felix,,,,
BO0624_5670,13244,242,240,"TROIS DESSUS DE PORTE. Panneaux rectangulaires avec peintures a lhuile sur toile, representant de jolies femmes — qu'on croit des portraits de dames de la Cour de Savoie du commencement de ce siecle — et des Amours. Cadres en bois de noyer decores d'une moulure a feuilles M. 1.25 X 1.46. sculptees et dorees.",697,95.9,False,positional,Roi Charles-Felix,,,,
BO0624_5670,13245,243,241,GRANDE CORNICHE en noyer decoree de moulures d'oves et de feuilles sculptees et dorees. M. 26.30.,702,97.9,False,positional,Roi Charles-Felix,,,,
BO0624_5670,13246,244,242,"TENTURE en soie, fond blanc a paysages, pagodes et figurines de Chine peintes en couleurs.",703,97.8,False,positional,Roi Charles-Felix,,,,
BO0624_5670,13247,245,243,"TABLE A TOILETTE rectangulaire en noyer, pieds anterieurs a colonnes avec bases et chapiteaux en bronze dore. Deux colonnes egales avec chapiteaux surmontes de vases en bronze dore supportent le cadre de la glace demi-ronde. Tiroir a compartiments avec éeritoir et tablette recouverte de maroquin vert. Ornements en bronze doré. Dessus de marbre blanc. Epoque Empire.",709,99.4,False,positional,Roi Charles-Felix,,,,
BO0624_5670,13248,246,244,"CANAPE en noyer, accotoirs formes de dauphins: frise du siege et du dossier decoree d'incrustations de cuivre: pieds droits sculptes et dores. Siege et dossier recouverts de soie rouge rayee. Epoque Empire.",713,99.0,False,positional,Roi Charles-Felix,,,,
BO0624_5670,13249,247,245,"SIX FAUTEUILS, meme decoration et garniture que le canape precedent.",714,97.1,False,positional,Roi Charles-Felix,,,,
