catalogue_id,chunk_db_id,chunk_id,num,title,matched_line,match_score,low_confidence,entity_match_method,artist,school,object_type,collection,period
BO0624_81817,65830,413,414,"LoTTo DI 131 BRONzI imperiali e greci,compreso qualche pezzo di riduzione di asse.",826.0,97.6,False,none,,,,,
BO0624_81817,65831,414,415,"LoTTo DI 30 MoNETE greche in bronzo compreso qualche buon pezzo di Larinum, Teanum,Neapolis, ece.",827.0,97.9,False,none,,,,,
BO0624_81817,65832,415,416,"MEDAGLIA bronzo dorato Federico,Lissa e Rosback.",828.0,95.9,False,none,,,,,
BO0624_81817,65833,416,417,MEDAGLIA IN BRONZO patrizio Redi.,829.0,94.1,False,none,,,,,
BO0624_81817,65834,417,418,"SCATOLA TONDA in pietra dura, montata in argento.",840.0,95.9,False,none,,,,,
BO0624_81817,65835,418,419,PERGAMENA allegorica offerta a Francesco Crispi.In cornice nera.,841.0,95.5,False,none,,,,,
BO0624_81817,65836,419,420,"DUE TESTE CHERUBINI,bronzo dorato.",842.0,91.7,False,none,,,,,
BO0624_81817,65837,420,421,"SCATOLA TONDA in madreperla,montata in argento",843.0,95.8,False,none,,,,,
BO0624_81817,65838,421,422,CRISTO in croce bronzo dorato. XVIII secolo.,844.0,91.1,False,none,,,,,Sec. XVIII
BO0624_81817,65839,422,423,COFANETTO in ebano e tartaruga con finimenti in bronzo.,845.0,94.6,False,none,,,,,
BO0624_81817,65840,423,424,BACILE e brocca in rame a sbalzo XVII secolo.,846.0,95.7,False,none,,,,,Sec. XVII
BO0624_81817,65841,424,425,CAMPANA in ferro.,847.0,84.2,False,none,,,,,
BO0624_81817,65842,425,426,COVERTURA per libro in pelle lavorata ai piccoli ferri.,848.0,96.4,False,none,,,,,
BO0624_81817,65843,426,427,DECRETO in pergamena con firma di Ferdinando IV 1775. Legatura in cuoio rosso.,849.0,97.4,False,none,,,,,Sec. XVIII
BO0624_81817,65844,427,428,SPADONE italiano con cocciola traforata.Epoca XVI secolo.,850.0,94.1,False,none,,,,,Sec. XVI
BO0624_81817,65845,428,429,"SERVIZIO in metallo dorato, dieci posate in astuccio di cuoio",851.0,94.5,False,none,,,,,
BO0624_81817,65846,429,430,"BELLISSIMO CRISTO in avorio su croce nera, XVII secolo.",852.0,96.4,False,none,,,,,Sec. XVII
BO0624_81817,65847,430,431,"OROLOGIO da tavolo in ebano e tartaruga, con statua di bronzo rappresentante un fiume.",853.0,81.1,False,none,,,,,
BO0624_81817,65848,431,432,DUE PICCOLE PLACCHE di legno intagliato e dorato con specchi.,855.0,96.8,False,none,,,SPECCHI,,
BO0624_81817,65849,432,433,OROLOGIO in ebano ed applicazioni di bronzo. XVII secolo.,856.0,96.5,False,none,,,,,Sec. XVII
BO0624_81817,65850,433,434,"Due Piccole Consoles in legno dorato,stile barocco.",857.0,94.3,False,none,,,,,
BO0624_81817,65851,434,435,PORTA IN LEGNO con fregi dorati e dipinta con arabeschi fiori su fondo grigio. Epoca Luigi XVI.,858.0,97.9,False,none,,,,,
BO0624_81817,65852,435,436,DUE MENSOLE in legno intagliato e dorato differente disegno.,862.0,96.7,False,none,,,,,
BO0624_81817,65853,436,437,"SALONE composto di un divano legno intagliato e dorato, due Luigi XVI in seta moderna. Tre divani legno intagliato e poltrone idem,antico ridorato,il tutto rivestito di stoffa dorato,due poltrone grandi, 2 piccole.Una console con specchiera legno dorato ed intagliato.Quattro sedie,un tavolino di legno intagliato e dorato, quattro piccole giardiniere di legno intagliato e dorato,tre grandi portiere anche di stoffa in seta.",864.0,84.1,False,none,,,ARREDAMENTI,,
BO0624_81817,65854,437,438,UN POGGIACARTE formato da un coverchio. Porcellana di Vienna.,865.0,96.7,False,none,,,,,
BO0624_81817,65855,438,439,VASSOIO con due vasettini in porcellana decorata a fiori. Amsterdam.,866.0,89.9,False,none,,,,,
BO0624_81817,65856,439,440,GRUPPETTO porcellana in colore a due figure. Vecchio Ginori.,868.0,96.7,False,none,,,,,
BO0624_81817,65857,440,441,BACILE E BOCCALE porcellana francese con decorazione di rose. Epoca Impero.,869.0,97.3,False,none,,,,,
BO0624_81817,65858,441,442,COVERCHIO DI ZUPPIERA in porcellana di Vienna.,870.0,95.7,False,none,,,,,
BO0624_81817,65859,442,443,"DUE CANDELIERI, porcellana di Napoli. (1 ristaurato).",871.0,96.0,False,none,,,,,
BO0624_81817,65860,443,444,SERIVIZIO da Caffe in porcellana di Sassonia al punto con de-,872.0,95.9,False,none,,,,,
BO0624_81817,65861,444,445,TAZZA a due manici porcellana di Sassonia prima epoca.,874.0,96.4,False,none,,,,,
BO0624_81817,65862,445,446,"PIATTINO porcellana di Capodimonte con grissailles, montatura dimetallo.",875.0,97.2,False,none,,,,,
BO0624_81817,65863,446,447,"AMORINO con uva e coppa,porcellana francese.",876.0,95.6,False,none,,,,,
BO0624_81817,65864,447,448,COVERCHIO DI TABACCHIERA di porcellana bianca di Saint Cloud.,877.0,91.5,False,none,,,,,
BO0624_81817,65865,448,449,"DUE VASI a beccuccio maiolica,decorazione in bleu.",879.0,96.1,False,none,,,VASI,,
BO0624_81817,65866,449,450,GRANDE PIATTO. Decorazione di animali in bleu. Nel centro stemma in giallo e bleu.Maiolica primitiva degli Abbruzzi.,880.0,98.3,False,none,,,,,
BO0624_81817,65867,450,451,"DUE GRoSSI FERMAGLI per mantello, metallo argentato.",882.0,96.2,False,none,,,,,
BO0624_81817,65868,451,452,ORECCHINI CON SMERALDI.,883.0,91.7,False,none,,,,,
BO0624_81817,65869,452,453,PLACCHETTA argento a sbalzo. S.Marco.,884.0,94.6,False,none,,,,,
BO0624_81817,65870,453,454,ACQUASANTIERA ARGENTO.,885.0,91.3,False,none,,,,,
BO0624_81817,65871,454,455,CIONDOLO IN ORO con corniola incisa.,886.0,91.9,False,none,,,,,
BO0624_81817,65872,455,456,BASTONE CON POMO di argento a rocailles e figura di amorino.,887.0,96.7,False,none,,,,,
BO0624_81817,65873,456,457,DUE CUCCHIAI in argento a sbalzo con mascheroni ed armi gentilizie.,888.0,97.1,False,none,,,,,
BO0624_81817,65874,457,458,"CROCE DI SMERALDI a doppietto e strass, montata in argento dorato.",892.0,87.3,False,none,,,,,
BO0624_81817,65875,458,459,ANELLO ORO con diamanti e rubino.,894.0,94.1,False,none,,,,,
BO0624_81817,65876,459,460,SPILLONE DA TESTA in oro smaltato con fiori.,895.0,93.5,False,none,,,,,
BO0624_81817,65877,460,461,PORTA LAPIS in oro smaltato in bleu e bianco con ametista.,896.0,96.6,False,none,,,,,
BO0624_81817,65878,461,462,"COLLANA CON PENDOLO ed orecchini, di rubini e diamanti. Lavoro Siciliano XVIII secolo.",901.0,78.3,False,none,,,,,Sec. XVIII
BO0624_81817,65879,462,463,"LA MESSA DI CRISTO AL SEPOLCRO, bel gruppo di nove figure",906.0,96.6,False,none,,,,,
BO0624_81817,65880,463,464,"PICCOLA MINIATURA ovale, figura di donna.",908.0,95.1,False,none,,,MINIATURE,,
BO0624_81817,65881,464,465,"SCATOLA ROTONDA con tartaruga, placcata di oro, nel centro miniatura di giovane donna seduta.",909.0,97.8,False,none,,,MINIATURE,,
BO0624_81817,65882,465,466,SCATOLA RETTANGOLARE in miciatura montata in oro.,910.0,96.0,False,none,,,,,
BO0624_81817,65883,466,467,MINIATURA di giovane donna con cornicetta di argento e pietre.,911.0,96.8,False,none,,,MINIATURE,,
BO0624_81817,65884,467,468,PASTELLO allegorico. Figura di uomo con vari attributi.,912.0,96.4,False,none,,,,,
BO0624_81817,65885,468,469,IL RATTO DI PROSPERINA. Disegno al sanguigno. Scuola Veneziana.,913.0,87.9,False,none,,Scuola Veneziana,,,
BO0624_81817,65886,469,470,VERGINE CON BAMBINO. Dipinto in rame. Scuola Napoletana.,915.0,96.4,False,none,,Scuola Napoletana,,,
BO0624_81817,65887,470,471,DIPINTO SU TELA. Paesaggio con figurine e animali. Firmato Valoy 1847.,916.0,88.2,False,none,,,,,Sec. XIX
BO0624_81817,65888,471,472,PITTURA sotto vetro. Un paesaggio.,918.0,94.1,False,none,,,,,
BO0624_81817,65889,472,473,VENERE ED AMORE dipinto su Vetro.,919.0,94.1,False,none,,,,,
BO0624_81817,65890,473,474,DIPINTO sotto vetro Vergine con Bambino.Venezia XV secolo.,920.0,96.6,False,none,,,,,Sec. XV
BO0624_81817,65891,474,475,PICCOLA PITTURA su tela con cornice. Interno di un chiostro con eruzione del Vesuvio.,921.0,80.0,False,none,,,,,
BO0624_81817,65892,475,476,"FAMIGLIA DI CONTADINI, dipinto su tela senza cornice. Scuola Fiamminga.",923.0,89.2,False,none,,Scuola Fiamminga,,,
BO0624_81817,65893,476,477,TELA DIPINTA ovale.Ritratto di una regina.,925.0,95.3,False,none,,,,,
BO0624_81817,65894,477,478,"DIPINTO su tela, ruderi con figure. Scuola Romana.In cornice dorata.",926.0,95.5,False,none,,Scuola Romana,,,
BO0624_81817,65895,478,479,GRANDE DIPINTO su tela con cornice dorata. Vari gruppi di uomini e donne.Seuola di Micco Spadaro.,929.0,72.3,False,none,,,,,
BO0624_81817,65896,479,480,DIPINTO su tela con cornice in legno grezzo. Ritratto di giovane Re in piedi.,935.0,97.4,False,none,,,,,
BO0624_81817,65897,480,481,DIPINTO con cornice in legno grezzo. Ritratto di una Regina in piedi.,939.0,97.1,False,none,,,,,
BO0624_81817,65898,481,482,DIPINTO SU TELA con cornice dorata. Vaso di porcellana con rose firmato G. Navarra F.t.,943.0,97.7,False,none,,,VASI,,
BO0624_81817,65899,482,483,DIPINTO SU TAVOLA. La Sacra Famiglia.Scuola Umbra.,944.0,96.0,False,none,,Scuola Umbra,,,
BO0624_81817,65900,483,484,"RiTRATTO DI UOMO in abito rosso e nero, firmato Kauffmann 1793 in cornice intagliata e dorata.",945.0,96.8,False,none,KAUFFMANN ANGELICA,,,,Sec. XVIII
BO0624_81817,65901,484,485,DIPINTO SU TELA in cornice dorata.Maria Teresa d'Austria in abito nero. Scuola Viennese.,953.0,97.7,False,none,,Scuola Viennese,,,
BO0624_81817,65902,485,486,"GRANDE dipinto su tela. Soggetto mitologico, con cornice dorata.",959.0,93.4,False,none,,,,,
BO0624_81817,65903,486,487,"PITTURA SU TELA. Bellissimo ritratto del Tagliolini, direttore della R.Fabbrica di porcellane di Capodimonte,con in mano gruppo di biscuit.",966.0,98.6,False,none,,,BISCOTTI,,
BO0624_81817,65904,487,488,CORNICE DORATA.,971.0,87.5,False,none,,,,,
BO0624_81817,65905,488,489,CORNICEDORATA.,972.0,86.7,False,none,,,,,
BO0624_81817,65906,489,490,VETRINA di centro in legno nero con cristalli.,973.0,95.7,False,none,,,,,
BO0624_81817,65907,490,491,"DUE PICCOLE VETRINE in legno scolpito, dipinte nero ed oro.",974.0,96.6,False,none,,,,,
BO0624_81817,65908,491,492,DUE VETRINE Su piedi in legno pero dipinto.,975.0,95.5,False,none,,,,,
BO0624_81817,65909,492,493,VETRINA LEGNO NOCE.,976.0,90.0,False,none,,,,,
BO0624_81817,65910,493,494,DUE MARMI per comodini. Rosso di Siena.,977.0,94.9,False,none,,Scuola Senese,,,
BO0624_81817,65911,494,495,"BUSTO DI UOMO in marmo bianco, TESTA INCOLLATA. Base di legno pero.",978.0,97.0,False,none,,,,,
BO0624_81817,65912,495,496,"BEL GRUPPO MARMO, Amore e Psiche, copia dal prof. Angelini.",979.0,95.7,False,none,,,,,
BO0624_81817,65913,496,497,Sotto questo numero saranno venduti gli oggetti omessi o dimenticati.,981.0,97.1,False,none,,,OGGETTI VARI,,
