catalogue_id,chunk_db_id,chunk_id,num,title,matched_line,match_score,low_confidence,entity_match_method,artist,school,object_type,collection,period
BO0624_4671,72201,121,121,"GRANDE COUVERTURE en soie,decoree de fleurs brodees en differentes couleurs, et d'applications en soie jaune et bleue, representant des volutes fleuronnees; enrichie egalement de plusieurs carres au point croise, a bouquets de feurs. Tout au tour une frange rouge et jaune.",624,95.4,False,positional,,,Tapisseries; Etoffes,,
BO0624_4671,72202,122,122,"TAPISSERIE de Bruxelles tissee de laine et soie,representant:LE SERPENT D'AIRAIN, Moise commande d'elever au milieu du campement le serpent d'airain afin que quiconque ayant éte mordu par les serpents de feu, en le regardant pit guerir. Tres belle bordure de fruits et fleurs alternant avec des groupes d'enfants et des figures allegoriques. Ecusson entre deux B et le sigle du hautlisseur MT. Epoque XVIme siecle.",628,96.7,False,positional,,,Tapisseries; Etoffes,,
BO0624_4671,72203,123,123,"TAPIssERIE de Bruxelles tissee de laine et soie,representant:Les Egyptiens a lapoursuite des Israelites.Moise,au milieu,le bras droit leve,commande et les eaux dela Mer Rouge divisees pour le passage des fils d'Israels, retombent engloutissant l'armee de Pharaon.Tres belleborduredefruitsetfleursalternant avec des groupes d'enfants et des figures allegoriques. Ecusson entre deux B et le sigle du hautlisseur MV. Epoque XVIme siecle.",634,95.3,False,positional,,,Tapisseries; Etoffes,,
BO0624_4671,72204,124,124,ECOLE DE J. FYT. (XVIIme siecle). NATURE MORTE. Gibier et lievres. Deux tableaux formant pendant. Cadres dores. Toile.,644,78.9,False,title_direct,,,Tableaux,,
BO0624_4671,72205,125,125,"LA MISE AU TOMBEAU. Belle copie du X VIIIme siecle du tableau deMichel-Ange Amerighi, dit le Caravaggio, existant au Musee du Vatican.Sur cuivre. Cadre sculpte et dore.",648,96.1,False,positional,,,Tapisseries; Etoffes,,
BO0624_4671,72206,126,126,ECOLE VENITIENNE. LEREPOS PENDANTLAFUITEEN EGYPTE. La Vierge assise au pied d'un arbre tient le divin Enfant sur ses genoux. St. Joseph est en adoration. Des anges descendent du haut du ciel portant des gerbes. Toile. Haut. 0.86X 1.12.,654,93.9,False,title_direct,,ECOLE VENITIENNE,,,
BO0624_4671,72207,127,127,VINCENZO CATENA. (1530). ADORATION DES MAGEs. La Vierge avec l'Enfant Jesus qui benit le plus vieux des trois Mages qui vient de lui offrir une coupe remplie de monnaies d'or. Bois. Cadre sculpte et dore.,659,82.8,False,positional,,,Tapisseries; Etoffes,,Sec. XVI
BO0624_4671,72208,128,128,J. B. TIEPOLO.  (1692-1769). REBEccA reconnue pour lepouse destinee a Isaac par le serviteur d'Abraham. Figures a mi-corps.,666,64.7,False,positional,,,Tapisseries; Etoffes,,Sec. XVIII
BO0624_4671,72209,129,129,J. B. TIEPOLO. DALILA coupe les cheveux a Samson endormi et le livre aux Philistins qui s'avancent dans fond. Figures a mi-corps. Toile. Cadre sculpte et doré formant pendant avec le precedent.,670,94.0,False,positional,,,Tapisseries; Etoffes,,
BO0624_4671,72210,130,130,"A VAN DER NEER. (XVIIme siecle). CANAL AU CLAIR DE LUNE.Peinture poetique, comme ce maitre seul a su rendre les effets de la lumiere tranquille et pai",676,86.0,False,positional,,,Tapisseries; Etoffes,,
BO0624_4671,72211,131,131,"JACQUES JORDAENS. (1593-1678). DEDALE ET IcARE. Le pere aide le fls a se fixer les ailes,et il lui montre les hautes regions auxquelles ils doivent s'elever. Beau contraste entre le teint feuri du jeune Icare,et la carnation foncee du vieux Dedale. Du reste, tout prouve dans ce tableau qu'il est incontestablement du maitre, soit par l'energie du dessin, soit par la puissance et l'eclat du coloris. Sur toile. Tres riche cadre en bois sculpte et dore.",687,94.1,False,positional,,,Tapisseries; Etoffes,,Sec. XVII
BO0624_4671,72212,132,132,"THIERRY BOUTS. (1400-1475). DESCENTE DE LA CROIx. Joseph d'Arimathie descend le corps de Jesus et Marie Madeleine agenouillee baise les pieds du Sauveur mort.A gauche,la Divine Mere evanouie est secourue par les Saintes femmes. Bois. Cadre sculpte et dore.",693,92.0,False,positional,,,Tapisseries; Etoffes,,Sec. XV
BO0624_4671,72213,133,133,"PIERRE MIGNARD.(*) JoLI PORTRAIT DE FEMME a micorps, representant la Princesse des Pinoi revetue d'une chemisette en mauve claire, retenue dans un corset jaune;fichu bleu. Sur toile, ovale. Cadre en bois dore.",701,93.3,False,positional,,,Tapisseries; Etoffes,,
BO0624_4671,72214,134,134,"PIERRE MIGNARD. JOLI PORTRAIT DE FEMME a mi-corps, representant la Duchesse de Loraine revetue d'un corsage bleu orne de dentel les, et d'un manteau bleu decore de feurs de lys. Sur toile, ovale. Cadre en bois dore.",711,92.3,False,positional,,,Tapisseries; Etoffes,,
BO0624_4671,72215,135,135,"PIERRE MIGNARD. JoLI PORTRAIT DE FEMME a mi-corps, representant la Princesse de Conti-Doria, revetue d'une chemise blanche avec dentelles, et d'un manteau bleu et rouge. Sur toile ovale. Cadre en bois dore.",719,93.5,False,positional,,,Tapisseries; Etoffes,,
BO0624_4671,72216,136,136,"PIERRE MIGNARD. JoLI PORTRAIT DE FEMME a micorps, representant la Duchesse de Morlean en chemisette mauve retenue dans un corsage jaune; manteau bleu, double d'hermine;une manche retenue au dessous du coude par un bracelet. Sur toile ovale. Cadre en bois doré.",725,91.0,False,positional,,,Tapisseries; Etoffes,,
BO0624_4671,72217,137,137,"PIERRE MIGNARD. JoLI PORTRAIT DE FEMME a mi-corps, representant Madame de Charte revetue d'une chemise jaune claire,avec fichu en voile jete sur l'epaule gauche;manteau bleu. Sur toile ovale. Cadre en bois dore.",735,92.8,False,positional,,,Tapisseries; Etoffes,,
BO0624_4671,72218,138,138,"PIERRE MIGNARD. JOLI PORTRAIT DE FEMME a mi-corps, representant Madame Darremaguie revetue d'une chemisette mauve garnie de dentelle et renfermee dans un superbe corset vert a forme de cuirasse;une",741,92.9,False,positional,,,Tapisseries; Etoffes,,
BO0624_4671,72219,139,139,"PIERRE MIGNARD. JoLI PORTRAIT DE FEMME a mi-corps, representant Madame de Charelond revetue d'un riche costume en brocart rouge et or, et d'un fichu bleu, retenu sur l'epaule gauche par une agrafe en pierres precieuses. Sur toile ovale. Cadre dore.",750,93.8,False,positional,,,Tapisseries; Etoffes,,
BO0624_4671,72220,140,140,"PIERRE MIGNARD. JoLI PORTRAIT DE FEMME a mi-corps, representant la Duchesse Lesdigaire, revetue d'un corsage marron et d'un manteaubleuretenusurlapoitrineetl'epaule gauche par des agrafes. Sur toile ovale. Cadre en bois dore.",758,92.2,False,positional,,,Tapisseries; Etoffes,,
BO0624_4671,72221,141,140bis,"BOSSE ABRAHAM.PAySAGE,representant la facade d'un chateau,devantlequels'etend une grande plaine, animee de chariots, de voitures, de soldats et de paysans. Cadre doré, sur toile.",766,92.0,False,positional,,,Tapisseries; Etoffes,,
BO0624_4671,72222,142,140ter,"BOSSE ABRAHAM. PAYSAGE,representant la facade d'un chateau, devantlequels'etend une grande plaine ou chevauchent plusieurs cavaliers et s'entretiennent divers groupes de personnages, dans le fond un petit village. Cadre dore, sur toile.",772,93.8,False,positional,,,Tapisseries; Etoffes,,
BO0624_4671,72223,143,141,"TETE A TETE en porcelaine francaise compose de la cafetiere, du sucrier, du pot au lait et de deux tasses avec soucoupes, decor feuilles vertes de laurier et pampres et autres ornements en or. Empire. 142.PANIER PORTE-CARAFES avec anses,a huit pans, et posant sur des griffes de lion, decore au pourtour de reliefs representant des cariatides.Faience blanche de Faenza.",778,55.5,False,positional,,,Tapisseries; Etoffes,,
BO0624_4671,72224,144,142,"PANIER PORTE-CARAFES avec anses,a huit pans, et posant sur des griffes de lion, decore au pourtour de reliefs representant des cariatides.Faience blanche de Faenza.  Haut.o.18-Diam.0.29.",780,90.8,False,positional,,,Tapisseries; Etoffes,,
BO0624_4671,72225,145,142bis,"QUATRE PETITS PLATS, ornements sur le marli,et armoiries du Prince Centurione au centre,peintes en bleu sur fond blanc-bleuatre. Ancienne faience de Savona. Marque Boselli.",785,72.5,False,title_direct,Prince Centurione,,,,
BO0624_4671,72226,146,143,LA BOULANGERE. Jolie statuette representant une jeune femme portant sous le bras plusieurs miches de pain. Capodimonte.,789,93.4,False,positional,,,Tapisseries; Etoffes,,
BO0624_4671,72227,147,144,"DEUX FIGURES ALLEGORIQUES sur base circulaire, ornee de guirlandes et mascarons a decorpolychrome etrehauts d'or en mezza-maiolica Vieux Naples.",794,95.2,False,positional,,,Tapisseries; Etoffes,,
BO0624_4671,72228,148,145,"PLAT a large bord, decor de feuillages en bleu sur fond blanc au centre ct sur le bord. Ancienne porcelaine de Nanking.",798,94.0,False,positional,,,Tapisseries; Etoffes,,
BO0624_4671,72229,149,146,"JoUEUR DE CORNEMUSE,represente par un jeune musicien assis sur un tronc",803,58.7,False,positional,,,Tapisseries; Etoffes,,
BO0624_4671,72230,150,147,"SIx PLATS octogonales, de differentes grandeurs, en vieille porcelaine de la Compagnie des Indes, decores au centre de paysages et personnages; les bords ornes de feurs de plusieurs couleurs.",808,86.1,False,positional,,,Tapisseries; Etoffes,,
BO0624_4671,72231,151,148,IDYLLE. Couple d'amoreux sous un arbre. Base circulaire ornee de guirlandes et mascarons a decor polychrome et rehauts d'or en mezza-maiolica.Vieux Naples.,810,96.8,False,positional,,,Tapisseries; Etoffes,,
BO0624_4671,72232,152,149,VAsE a panse avec couvercle decore de feuillages et fleurs de differentes couleurs. Repare.Vieux Japon. bis. MoUSQUETAIRE. Statuette en porcelaine polychrome. Vieux Saxe.,814,70.6,False,positional,,,Tapisseries; Etoffes,,
BO0624_4671,72233,153,149bis,MoUSQUETAIRE. Statuette en porcelaine polychrome. Vieux Saxe.  Haut.o.20.,818,86.6,False,positional,,,Tapisseries; Etoffes,,
BO0624_4671,72234,154,150,DEUX POTICHEs a couvercle bombe en porcelaine decoree de branches feuillagees et chrysanthemes en bleu sur fond blanc. Japon.,822,93.6,False,positional,,,Tapisseries; Etoffes,,
BO0624_4671,72235,155,151,"PETITE POTICHE a panse avec couvercle surmonte d'un chien, decoree de feurs et feuilles en rouge,bleu et or sur fond blanc. Porcelaine vieux Japon.",826,95.6,False,positional,,,Tapisseries; Etoffes,,
BO0624_4671,72236,156,152,"DEUX GRANDES POTICHES a huit pans, et couvercle bombe et ajoure ainsi que sur la panse. Decor bleu, rouge et or, representant des vases de feurs et personnages sur fond blanc. Ancienne porcelaine du Japon. Socle en bois sculpte et dore.",830,95.9,False,positional,,,Tapisseries; Etoffes,,
BO0624_4671,72237,157,153,"SERVICE DE TABLE en porcelaine, décoree de fleurs polychromes sur fond d'email blanc bleuatre. Vieux Japon.11 se compose de: 46 assiettes; 4o assiettes creuses;26 assiettes a soupe differentes grandeurs;1 saliere; 24 plats ronds differentes grandeurs: 4 soupieres; 1o tasses a cafe, etc; 9 soucoupes. Total 174 pieces.",834,94.5,False,positional,,,Tapisseries; Etoffes,,
BO0624_4671,72238,158,154,TRES BEAU SERVICE DE TABLE en porcelaine decoree d'une bordure rouge a,838,91.7,False,positional,,,Tapisseries; Etoffes,,
BO0624_4671,72239,159,155,"PETIT CABINET en ebene decore de plaquettes en ivoire grave, representant differents sujets de chasse. Serrures en bronze dore.XVIIme siecle.",846,92.9,False,positional,,,Meubles,,
BO0624_4671,72240,160,156,"TABLE DE NUIT, en placage de bois, garnie de bronzes. Dessus, en gris de Carrara. Epoque Louis XV.",850,96.8,False,positional,,,Meubles,,
BO0624_4671,72241,161,157,"CoMMODE-BUREAU a abattant et a quatre tiroirs accouples, decore de figures et paysages chinois vernis en couleurs sur fond blanc. Travail venitien.XVIIIme siecle.",854,94.4,False,positional,,,Meubles,,
BO0624_4671,72242,162,158,"MEUBLE DE SALON compose d'une borne de milieu a quatre places,au centre une jardiniere en bois sculpte et dore, et de dix fauteuils en bois sculpte et rehausse d'or.La borne et les fauteuils sont couverts develours cramoisi avecornements brodes en or Louis XV.",858,95.8,False,positional,,,Meubles,,
BO0624_4671,72243,163,159,"SPLENDIDE CONSOLE en bois doré. Frise a ornements ajoures avec medaillon, tete au centre, coquille et mascaron au milieu de l'entre-jambes, pieds decores de volutes et de tritons dans la partie superieure. Dessus en marbre vert antique. Epoque Louis XIV.",862,96.0,False,positional,,,Meubles,,
BO0624_4671,72244,164,160,"CoNsOLE en bois sculpte et doré, frise richement decoree de volutes feuillagees, d'oiseaux et de papillons entremeles et au milieu un cartouche a figure mythologique. Dessus en marbre vert antique garni en bronze cisele. Epoque XVIIIme siecle.",865,94.8,False,positional,,,Meubles,,
BO0624_4671,72245,165,161,CoNsoLE pareille a la precedente.,869,85.3,False,positional,,,Meubles,,
BO0624_4671,72246,166,162,"162.TABLE DE MILIEU en bois dore et sculpte; les pieds formés chacun par deux cariatides representant des anges reposant sur des griffes de lions, et separees par une arcade redoree. Dessus en marbre rouge de France, Louis XIII.",870,97.3,False,positional,,,Meubles,,
BO0624_4671,72247,167,163,", BuREAU en palissandre s'ouvrant a abattant et a trois tiroirs;petits comparti ments a 1'interieur. Decore de marqueterie representant des panneaux avec vues de villes et paysages. X VIIIme siecle.",874,93.8,False,positional,,,Meubles,,
BO0624_4671,72248,168,164,"CoNsoLE en bois sculpte et dore, ornee d'une frise a mascarons et rosaces;les pieds decores de feuilles et a cannelures. Dessus plaque en albatre antique. Empire.",878,93.1,False,positional,,,Meubles,,
BO0624_4671,72249,169,165,"BELLE TABLE DE MILIEU en bois sculpte et dore, ornee tout au tour de feuilles d'acanthe, les quatre pieds relies par un croisillon a volutes.Dessus en corallina. M.1.65X0.85.",882,95.4,False,positional,,,Meubles,,
BO0624_4671,72250,170,166,"QUATRE-VINGT-CINQ MORCEAUX de tenture de cuir decore de vases,oiseaux et fleurs dores et en relief sur fond brun. Haut. 0.75Xo.50.",883,94.6,False,positional,,,Meubles,,
BO0624_4671,72251,171,167,"DEUX GRANDS FAUTEUILS Louis XV, en bois dore et richement sculpte a",884,91.2,False,positional,,,Meubles,,
BO0624_4671,72252,172,168,"DEUX GRANDS FAUTEUILS Louis XV, pareils aux precedents.",890,92.7,False,positional,,,Meubles,,
BO0624_4671,72253,173,169,"CINQ GRANDS FAUTEUILS Louis XV,en bois sculpté et doré, decores de rosaces et meandres,recouverts de velours en soie rouge.",891,95.9,False,positional,,,Meubles,,
BO0624_4671,72254,174,170,"CINQ GRANDS FAUTEUILS Louis XV, pareils aux precedents. 171.DEUX cOLONNES tronquees,a cannelure, en bois peint imitation du porphyre.",895,54.8,False,positional,,,Meubles,,
BO0624_4671,72255,175,171,"DEUX cOLONNES tronquees,a cannelure, en bois peint imitation du porphyre.  Haut.1.0o-Diam.0.50.",896,83.1,False,positional,,,Meubles,,
BO0624_4671,72256,176,171bis,"bis. DEUX PETITES CONSOLES en bois sculpte et dore, frise, pieds et entrejambes decores de feuillages et ornements ajoures. Dessus en marbre fior di pesco.",900,95.7,False,positional,,,Meubles,,
BO0624_4671,72257,177,172,"SIx FAUTEUILS en bois sculpte, verni blanc rehausse de dorures;les coussins sont couverts en damas rouge. Epoque Louis XVI.",904,96.7,False,positional,,,Meubles,,
BO0624_4671,72258,178,173,"SIx FAUTEUILS en bois sculpte, verni blanc rehausse de dorures,avec coussins couverts en damas rouge. Epoque Louis XVI, pareils aux precedents.",910,95.0,False,positional,,,Meubles,,
BO0624_4671,72259,179,174,"QUATRE FAUTEUILS en noyer sculpte, accotoirs replies, siege et dossier couverts en damas rouge. Epoque Louis X VI.",915,79.1,False,positional,,,Meubles,,
BO0624_4671,72260,180,175,"QUATRE FAUTEUILS en noyer sculpte, accotoirs replies, siege et dossier couverts en damas rouge. Epoque Louis X VI, pareils aux precedents.",920,95.9,False,positional,,,Meubles,,
BO0624_4671,72261,181,176,"SIX FAUTEUILS en noyer,a accotoirs a volutes, siege et dossier couverts en damas rouge. XVIIme siecle. bis. GLACE rectangulaire en hauteur. Cadre en bois sculpte et dore surmonte d'un vase de fleurs.",924,64.6,False,positional,,,Meubles,,
BO0624_4671,72262,182,176bis,GLACE rectangulaire en hauteur. Cadre en bois sculpte et dore surmonte d'un vase de fleurs.  Haut.1.22X0.85.,928,85.0,False,positional,,,Meubles,,
BO0624_4671,72263,183,177,"SIx FAUTEUILS en noyer, accotoirs a volutes, siege et dossier couverts en",932,95.9,False,positional,,,Meubles,,
BO0624_4671,72264,184,178,"SIx CHAIsES en bois dore et sculpte, cannelees, avec pieds a croisillon. Louis XV. Haut.o.95—Larg.0.50. Voir illustration,planchen.22.",938,93.9,False,positional,,,Meubles,,
BO0624_4671,72265,185,179,"SIx CHAIsES en bois dore et sculpte, cannelees. Louis XV, pareilles aux precedentes.",939,93.3,False,positional,,,Meubles,,
BO0624_4671,72266,186,180,"SIx CHAIsES en boisdore et sculpte, cannelees, pareilles aux precedentes. Louis XV.",943,93.3,False,positional,,,Meubles,,
BO0624_4671,72267,187,181,PLAT rond decore de branches et de feurs rouges et bleues sur fond blanc. Vieux Chine.,950,92.5,False,positional,,,Meubles,,
BO0624_4671,72268,188,182,"TRoIS VAsEs en faience blanche,avec anses. Deux semblables,un different. Herculaneum (Liverpool,1756).",954,96.0,False,positional,,,Meubles,,Sec. XVIII
BO0624_4671,72269,189,183,"QUATRE FRUITIERES avec leurs plateaux,en faience blanche;forme de corbeille avec anses; bords ajoures. Herculaneum (Liverpool, 1756).",958,96.9,False,positional,,,Meubles,,Sec. XVIII
BO0624_4671,72270,190,184,"QUATRE FRUITIERES avec leurs pla teaux, en faience blanche, a bords ajoures.Marque:Herculaneum (Liverpool, 1756).",962,94.0,False,positional,,,Meubles,,Sec. XVIII
BO0624_4671,72271,191,185,"SERVICE depareillé,en porcelaine de la Compagnie des Indes, decoree a ramages et fleurs de plusieurs couleurs, compose de deux soupieres de differentes formes, d'un plat moyen octogonale, de deux plats moyens ronds, de deux plus petits et neuf assiettes.",963,96.4,False,positional,,,Meubles,,
BO0624_4671,72272,192,186,"PLAT CREUX orne defleurs et de feuilles en couleur bleue, rouge et or sur fond blanc.Le marli decore d'ornements bleus. Vieux Japon.",964,95.8,False,positional,,,Meubles,,
BO0624_4671,72273,193,187,"DEUx VAsES porte-bouquets ovales, de cores de feuillages et rinceaux dores,et de bouquets de feurs. Les quatre pieds a volutes reposent sur des bases en porcelaine.Signes: Jean Petit.",968,95.9,False,positional,,,Meubles,,
BO0624_4671,72274,194,188,"DEUX POTIcHEs a couvercle,en porcelaine decoree de ramages fleuris en couleur bleue sur fond blanc. Socles en bois sculpte et dore.Vieux Japon.",972,95.1,False,positional,,,Meubles,,
BO0624_4671,72275,195,189,DEUX POTICHES pareilles aux precedentes.,976,90.2,False,positional,,,Meubles,,
BO0624_4671,72276,196,190,"SERVICE DE TABLE en vieux Ginori, decore de fleurs en couleurs et or,compose de: 2 soupieres avec leurs plateaux, 6 grands plats ovales, 4 idem plus petits, 4 grands ronds, 24 assiettes creuses, 41 assiettes plates, 6 a dessert, 3 saucieres avec leurs plateaux,2 grands sucriers, 1 moutardier. Total 93 pieces.",977,96.7,False,positional,,,Meubles,,
BO0624_4671,72277,197,191,"DEUX GRANDS PLATS, peinture bleue sur couverte blanc-bleuatre representant des sujets mythologiques. Ancienne faience de Savone. Marque Boselli.",981,97.2,False,positional,,,Meubles,,
BO0624_4671,72278,198,192,DEUx PLATs. Meme decoration que les precedents. Savone. Marque Boselli.,984,91.3,False,positional,,,Meubles,,
BO0624_4671,72279,199,193,"GRAND MORTIER en bronze a deux anses, decore sur le bord a oves et tout au tour a fammes. XVIme siecle.",988,91.7,False,positional,,,Meubles,,
BO0624_4671,72280,200,194,"TROIS GRAVURES, une representant la bataille de Constantin,les deux autres le triomphe d'Alexandre,et Alexandre en presence de la famille de Darius,roi des Perses. Cadres en placage de noyer. Signees: C. Le Brun.",992,97.6,False,positional,,,Meubles,,
BO0624_4671,72281,201,195,QUATRE GRAVURES representant 4 dif ferentesbatailles d'Alexandre contreles Perses. Cadres plaques en noyer. Signees: C. Le Brun.,993,94.0,False,positional,,,Meubles,,
BO0624_4671,72282,202,196,"CRUCIFIx. Croix en ébene,Christ en ivoire. Remarquable sculpture par Lacroix.",1001,96.1,False,positional,,,Meubles,,
BO0624_4671,72283,203,197,MoRTIER en bronze a deux anses; decor a feuillages et medaillons; sur le bord: 1595 HORACIO ET CESARE PINII.,1005,94.3,False,positional,,,Meubles,,Sec. XVI
BO0624_4671,72284,204,198,"DEUX CANDELABRES a girandole a quatre branches, dont trois formees par des dragons ailes; la tige ornee de cariatides reposant sur un socle a trois pans decores d'amours, soutenu par trois chimeres. La tige etle socle en bronze vert tous les ornements en bronze cisele et dore.Montes pour l'electricite.Empire.",1009,93.1,False,positional,,,Meubles,,
BO0624_4671,72285,205,199,QUATRE-VINGT-SEIZE ASSIETTES en argent a bords ciseles a rocaille en relief. Le lot pourra etre divise.,1013,93.2,False,positional,,,Meubles,,
BO0624_4671,72286,206,200,"SCIPION L'AFRICAIN. Buste drape, en albatre oriental,tete en basalte vert. Sur piedouche en marbre africain antique. Belle sculpture du XVIme siecle provenant de la collection du Prince Sciarra.",1017,96.1,False,positional,,,Meubles,COLLEZIONE DEL PRINCIPE SCIARRA,
BO0624_4671,72287,207,201,JULIE DoMNE. Beau buste en marbre blanc sur piedouche. Epoque romaine. Haut.0.63.,1021,93.7,False,positional,,,Meubles,,
BO0624_4671,72288,208,202,"BoMBONNIERE semisferique a godrons en cuivre emaille bleu,translucide,ornee de feurs dorees,offrant sur le couvercle et au pourtour des medaillons a petites figures chinoises polycromes.",1022,93.3,False,positional,,,Meubles,,
BO0624_4671,72289,209,203,"ETUt avec necessaire en email blanc et rose, decore de medaillons a plusieurs sujets.Parfaite conservation.Louis XV.",1023,92.2,False,positional,,,Meubles,,
BO0624_4671,72290,210,204,SEPT cOUVERTURES de coussin de chaise en lampas bleu-ciel. Louis XVI.,1027,97.1,False,positional,,,Tapisseries; Etoffes,,
BO0624_4671,72291,211,205,SIX COUVERTURES de coussin de chaise en lampas vert tendre. Louis XVI.,1031,97.1,False,positional,,,Tapisseries; Etoffes,,
BO0624_4671,72292,212,206,QUATRE RIDEAUX deportiere en damas rouge.,1035,89.4,False,positional,,,Tapisseries; Etoffes,,
BO0624_4671,72293,213,207,"UNE PAIRE DE PORTIERES ayec draperie en damas rouge ancien, dessin a palme; le fronton en bois dore et sculpte a oves. (Le damas large m. o.65 mesure m. 26.50).",1039,93.5,False,positional,,,Tapisseries; Etoffes,,
BO0624_4671,72294,214,208,"DEVANT D'AUTEL en soie brodee, dé core de rinceaux et volutes en argent et or,et de ramages de fleurs et feuilles couleur saumon, bleue,mauve et verte sur fond blanc; au milieu lAgneau Pascal. Louis XV.",1043,96.0,False,positional,,,Tapisseries; Etoffes,,
BO0624_4671,72295,215,209,DEVANT D'AUTEL richement brode a rinceaux feuillages et feurs en soie de couleurs et ornements en ora relief sur fond de soie blanche. Au centre un cartouche brode or soutenu par des genies ailes.,1046,94.9,False,positional,,,Tapisseries; Etoffes,,
BO0624_4671,72296,216,210,"BROCATELLE ancienne,rouge, dessin a",1052,91.7,False,positional,,,Tapisseries; Etoffes,,
BO0624_4671,72297,217,211,"TENTURE en velours de Genes contretaille, a fond jaune et decor vert representant une composition symetrique de vases de feurs et ramages.",1058,93.9,False,positional,,,Tapisseries; Etoffes,,
BO0624_4671,72298,218,212,"SPLENDIDE TAPISSERIE brodee en soie de couleur et or au point de Marseille, representant 《 Le jugement de Roi Salo.",1062,82.9,False,positional,,,Tapisseries; Etoffes,,
BO0624_4671,72299,219,213,"TAPISSERIE brodee en soie de couleur au point de Marseille, representant: 《Diane,nymphes et centaures 》.Travail",1068,96.3,False,positional,,,Tapisseries; Etoffes,,
BO0624_4671,72300,220,214,"TAPISSERIE brodee en soie de couleur et or, au point de Marseille, representant:《Neptune et Amphitrite 》.Travail espagnol du XVIme siecle.",1075,86.4,False,positional,,,Tapisseries; Etoffes,,
BO0624_4671,72301,221,215,FRAGMENT DE TAPISSERIE representant l'interieur d'une caverne a sujet fantastique. Broderie en point de Marseille. XVIme siecle.,1082,94.9,False,positional,,,Tapisseries; Etoffes,,
BO0624_4671,72302,222,216,"ECOLE DE F. GUARDI. (XVIII siecle). VuE DE VENISE. Palais des Doges et la《Piazzetta 》.Cadre doré. Toile. bis.NATURE MORTE. Grives, cailles et autre menu gibier dans un panier. Toile.",1096,60.4,False,positional,,,Tapisseries; Etoffes,,
BO0624_4671,72303,223,217,"ECOLE LOMBARDE. PoRTRAIT a demi-figure,representant Charles Emmanuel III,revetu d'une armure, la tete presque de face, la main droite appuyee sur le sceptre. Toile ovale. Cadre en bois dore. bis. ScENE FANTASTIQUE representant St. Jerome et une sorciere au milieu des ruines d'un batiment. Toile. Cadre dore.",1103,69.1,False,title_direct,,ECOLE LOMBARDE,,,
BO0624_4671,72304,224,217bis,ECOLE FLAMANDE. ScENE FANTASTIQUE representant St. Jerome et une sorciere au milieu des ruines d'un batiment. Toile. Cadre dore.  Haut.0.78X1.15.,1109,81.4,False,title_direct,,ECOLE FLAMANDE,,,
BO0624_4671,72305,225,218,"ECOLE LOMBARDE. PoRTRAIT a demi-figure,representant CharlesEmmanuel IV en riche costume de Cour, la tete tournee presque de face. Toile ovale. Cadre en bois dore et bis. LE GuE. Des paysans avec bceufs passent a gue une riviere. Bois. Cadre dore.",1115,75.4,False,title_direct,,ECOLE LOMBARDE,,,
BO0624_4671,72306,226,218bis,ECOLE FLAMANDE. LE GuE. Des paysans avec bceufs passent a gue une riviere. Bois. Cadre dore.  Haut.0.34X0.53.,1121,74.0,False,title_direct,,ECOLE FLAMANDE,,,
BO0624_4671,72307,227,219,"ECOLE FLAMANDE. PAYSAGE boise avec maisonnettes Chariots et villageois en route. Dessus de porte en toile, forme cintree. bis. PATINAGE dans un village d'Hollande. Toile. Cadre dore.",1126,72.1,False,title_direct,,ECOLE FLAMANDE,,,
BO0624_4671,72308,228,219bis,ECOLE HOLLANDAISE. PATINAGE dans un village d'Hollande. Toile. Cadre dore.  Haut.0.26X0.32.,1132,74.5,False,positional,,,Tapisseries; Etoffes,,
BO0624_4671,72309,229,220,"J. TRINQUESSE.  (XVIII siecle). PoRTRAIT de la Marquise Jiulie Centurione. Assise,a trois quarts de figure, la tete tournee vers la gauche regardant de face, en costume de brocart blanc a feurs en or, decolletee,a demi-drapee dans un manteau de velours bleu,la chevelure poudree, relevee, a frisures, tenant de la main gauche une coupe d'argent et de la droite une perle dans l'attitude de Cleopatre. Cadre sculpte et dore. Toile.",1140,92.7,False,positional,,,Tapisseries; Etoffes,,
BO0624_4671,72310,230,221,"J. TRINQUESSE. PoRTRAIT du Marquis Francois Marie Centurione. Represente a mi-corps,la tete tournee de trois quarts a gauche,la chevelure bouclee tombant le long des joues,en riche robe de brocart a ramages et feurs ouverte sur le devant garni de dentelle. Cadre sculpte et dore. Toilc.",1148,92.8,False,positional,,,Tapisseries; Etoffes,,
BO0624_4671,72311,231,222,"RANC. PoRTRAIT du IVme Prince Centurione Jean Baptiste II. Debout, de profl a droite,la tete tournee regardant le spectateur,les cheveux boucles,tombant sur les epaules, a demi-drape dans un man-",1156,94.2,False,title_direct,Prince Centurione,,,,
BO0624_4671,72312,232,223,CARRUCCI JACQUES  (dit PONTORNO).  (1493-1558). SAINTE FAMILLE. La Vierge assise souleve de la main droite le voile qui couvre le Divin Enfant endormi sur ses genoux et le regarde avec tendresse. Le petit St. Jean et Ste Elisabeth debout en adoration. Cadre sculpte et dore. Bois.,1170,90.3,False,positional,,,Tapisseries; Etoffes,,Sec. XVI
BO0624_4671,72313,233,224,JEAN FRANCOIS BARBIERI (dit il GUERCINO).  (1591-1666). ABRAHAM renvoyant Agar et son fils Ismael. Figures a mi-corps. Cadre sculpte et dore. Toile.,1180,75.1,False,positional,,,Tapisseries; Etoffes,,Sec. XVII
