catalogue_id,chunk_db_id,chunk_id,num,title,matched_line,match_score,low_confidence,entity_match_method,artist,school,object_type,collection,period
BO0624_15269,539662,117,117,"Alfonso RUSPAGIARI. Medailleur emilien, vers 1550-1560. Camilla Rugeri. Buste a mi-corps,a dr. Medaille uniface.",1053,53.4,False,title_direct,Alfonso RUSPAGIARI,,,,Sec. XVI
BO0624_15269,539663,118,118,"Jacopo NIZZOLA DA TREZZO. Medailleur milanais, 1515-1589. Marie Cardona, marquise de Padula, femme de Francois d'Este. Son buste a dr. R.FIRMA FiDEs ET NEscIA vINcI. Femme tenant une coupe et montrant un palmier.  Bronze. Commencement du xvi siecle.",1064,58.1,False,title_direct,Jacopo NIZZOLA DA TREZZO,,,,Sec. XVI
BO0624_15269,539664,119,119,"Jacopo NIZZOLA DA TREZZO. Medailleur milanais, 1515-1589.  Marie d'Angleterre, FIDEI DEFENSATRIx. Son buste a mi-corps a g.  Medaille uniface en plomb. Signee :IAC TRez.",1072,49.5,False,title_direct,Jacopo NIZZOLA DA TREZZO,,,,Sec. XVI
BO0624_15269,539665,120,120,"Jacopo NIZZOLA DA TREZZO. Medailleur milanais, 1515-1589. Hippolyte Gonzague. Buste a g. Ry. viRTvTIs FoRMAEQ PREvIa. Le Char d'Apollon. Signee :TREZ.",1077,76.0,False,title_direct,Jacopo NIZZOLA DA TREZZO,,,,Sec. XVI
BO0624_15269,539666,121,121,"Jacopo NIZZOLA DA TREZZO. Medailleur milanais, 1515-1589. La Fontaine des Sciences. Dans le bas, l'inscription : NVNQ.DEFICIT.  Plaquette ajouree.",1078,55.8,False,title_direct,Jacopo NIZZOLA DA TREZZO,,,,Sec. XVI
BO0624_15269,539667,122,122,"Alessandro VITTORIA. Venise,1525-1608. Thomas Rangoni, medecin de Ravenne, vers 1562. Son buste a dr. R. A 1ovE ET soRoRE GENITA. Naissance d'Hebe.",1086,82.2,False,title_direct,Alessandro VITToRIA,,,,Sec. XVI
BO0624_15269,539668,123,123,"A.V. Medailleur, moitie du xvi siecle. Pietro Lauro (poete modenais). P.LvcET ALMA vIRTvs RAMIS VIRENS SEMPER.C.V.47. Buste a dr. R. CEDATVR A MORTE INIQVE LACESSENTES LINGVE VIPERIBVS SIMILES V-I555, dans une couronne.",1095,90.1,False,positional,Alessandro VITToRIA,,,,
BO0624_15269,539669,124,124,"AUTEURS INCERTAINS. Buste de jeune prince, cuirasse et drape, a dr. R. Jeune fille, assise aupres d'un arbre, posant une couronne sur la tete de la licorne.  Medaille ovale. Belle patine brune.",1103,75.0,False,positional,Alessandro VITToRIA,,,,
BO0624_15269,539670,125,125,"AUTEURS INCERTAINS. Isabelle d'Este, marquise de Mantoue. Son buste a dr. R. BENEMERENTIuM ERGo. Figure ailee charmant un serpent et signe du Sagittaire.",1110,92.4,False,positional,Alessandro VITToRIA,,,,
BO0624_15269,539671,126,126,"AUTEURS INCERTAINS. Philippe de Savoie, comte de Geneve vers 149o. PHVS DE SABAVDIA coMEs GEBENATRv. Buste a g., coiffe du beret. Medaille uniface.",1116,92.0,False,positional,Alessandro VITToRIA,,,,
BO0624_15269,539672,127,127,AUTEURS INCERTAINS. Face anterieure de la medaille d'Adrien VI (1522-1523).,1121,83.5,False,positional,Alessandro VITToRIA,,,,Sec. XVI
BO0624_15269,539673,128,128,AUTEURS INCERTAINS. Cosme I Medicis. R. VIcToR VINcITVR. Medaille de bronze.,1123,83.5,False,positional,Alessandro VITToRIA,,,,
BO0624_15269,539674,129,129,"AUTEURS INCERTAINS. Marie d'Autriche et Maximilien II (vers 1562), souverains de Boheme. Bustes accoles a g. R. L'Amour a cote d'un homme qui medite, assis sur des ruines. -",1127,75.9,False,positional,Alessandro VITToRIA,,,,Sec. XVI
BO0624_15269,539675,130,130,AUTEURS INCERTAINS. Alphonse Paleotto. Son buste a g. R. FvNDA.N.s.IN PAcE - MDcv. La Vierge et l'Enfant.,1129,64.3,False,positional,Alessandro VITToRIA,,,,
BO0624_15269,539676,131,131,"AUTEURS INCERTAINS. Deux medailles de restitution,de Marsilietus Papafava (1345) et Jacobus Grandis (1318), de la famille Carrara.",1136,60.0,False,positional,Alessandro VITToRIA,,,,Sec. XIV
BO0624_15269,539677,132,132,"AUTEURS INCERTAINS. Marc-Antoine Memmo, doge de Venise (1612-1615). Son buste a dr. Medaille uniface du commencement du xvie siecle. Belle patine brune.",1140,62.9,False,positional,Alessandro VITToRIA,,,,Sec. XVII
BO0624_15269,539678,133,133,AUTEURS INCERTAINS. Marguerite d'Autriche (1567). Buste a dr. Sur le bras : ET.43. R. FAvENTE DEo. La Victoire sur un rocher battu des fots et expose au souffle des vents.,1144,93.1,False,positional,Alessandro VITToRIA,,,,Sec. XVI
BO0624_15269,539679,134,134,"AUTEURS INCERTAINS. Buste de femme a dr., dans un encadrement a volutes et mufles de lion. Ecole de Fontainebleau. Epreuve en plomb.",1148,69.0,False,positional,Alessandro VITToRIA,,,,
BO0624_15269,539680,135,135,"Guillaume DUPRE 1597-1647. Henri IV et Marie de Medicis. Bustes accoles a dr. R.PRoPAGo IMPERI .-16o3. Henri IV, debout a dr., donnant la main a la France sous les traits de Pallas. Entre eux, un enfant (Louis XIll) qui met sur sa tete un casque, tandis qu'un aigle plane au-dessus de lui, tenant une couronne dans son bec. Bronze dore.",1159,94.0,False,title_direct,Guillaume DUPRE,,,,Sec. XVII
BO0624_15269,539681,136,136,"Guillaume DUPRE 1597-1647. Christine de France, duchesse de Savoie et reine de Chypre (1606-1663).  Medaille uniface, signee de G. Dupre.",1165,58.2,False,title_direct,Guillaume DUPRE,,,,Sec. XVII
BO0624_15269,539682,137,137,Claude WARIN. Avant 1610-1654. Anne d'Autriche et Louis XIV enfant. Medaille aux bustes.,1174,60.2,False,title_direct,Claude WARIN,,,,Sec. XVII
BO0624_15269,539683,138,138,AUTEUR INCERTAIN. Henri II (1552). Son buste a dr. R. La Justice et l'Abondance dans un char conduit par le genie de la France.,1182,60.5,False,positional,Claude WARIN,,,,Sec. XVI
BO0624_15269,539684,139,139,"AUTEUR INCERTAIN. Diane de Poitiers. Son buste a g. R. oMNivM vIcToREM vici. La maitresse de Henri II, sous les traits de la deesse Artemis, foulant sous ses pieds l'Amour vaincu.",1186,94.2,False,positional,Claude WARIN,,,,
BO0624_15269,539685,140,140,Buste de Henri IV.,1188,30.4,False,positional,Claude WARIN,,,,
BO0624_15269,539686,141,141,"Buste de Louis XIV en  Roi Soleil . Belle épreuve du xvil siecle. Sur le casque orne du Char du Soleil, on voit les portraits de Henri IV et de Louis XIlI.",1199,18.3,False,positional,COCHIN,,,,
BO0624_15269,539687,142,142,"COCHIN. xviii siecle. Le Jugement de Salomon. Plaquette ronde a encadrement de rocailles et fleurs. Belle epreuve. Signee. Probablement euvre inedite de Daniel Cochin, medailleur suisse.",1201,86.3,False,title_direct,COCHIN,,,,Sec. XVI
BO0624_15269,539688,143,143,La Petite Fermiere. Fillette penchee sur un baquet. Bronze de la fin du xvinl ou du commencement du xix siecle.,1208,93.7,False,positional,,,STATUETTES,,
BO0624_15269,539689,144,144,Diane agenouillee. Elle est presque entierement nue et tient des deux mains une draperie qu'elle ramene autour de sa gorge dans un joli geste de pudeur. Bronze francais du xviii siecle.,1214,89.3,False,positional,,,STATUETTES,,
BO0624_15269,539690,145,145,"Charles V. Son portrait a mi-corps avec sceptre et globe, de trois quarts a dr. (a l'age de 37 ans). R. PLvs ouLrRE. Armoiries. Signature d'artiste H. R. (Hans Reinhard). Medaille en argent.",1239,93.1,False,positional,,,MEDAILLES ALLEMANDES,,
BO0624_15269,539691,146,146,Charles V. Son buste a mi-corps a dr. R. HERcvLIs ExcEssIT MAGNA VIRTVTE coLVMNAs —PLvs VLTRA. Aigle couronne entre deux colonnes.  Bronze.,1248,68.3,False,positional,,,MEDAILLES ALLEMANDES,,
BO0624_15269,539692,147,147,"Jeanne d'Autriche, flle de l'empereur Charles V. Son buste, de trois quarts a g. R. FrvcTvs coNNvBu. L'Abondance assise a g.  Medaille en bronze. Tres belle epreuve.",1255,59.7,False,positional,,,MEDAILLES ALLEMANDES,,
BO0624_15269,539693,148,148,"Reparation posterieure. Jerome Paumgartner, 1553. Buste de face.R.Armoiries.",1263,80.3,False,positional,,,MEDAILLES ALLEMANDES,,Sec. XVI
BO0624_15269,539694,149,149,Trevista Allerern. Buste de trois quarts a g. Plaquette ronde.,1267,96.7,False,positional,,,MEDAILLES ALLEMANDES,,
BO0624_15269,539695,150,150,"Garde d'epee de cour, en bronze dore, ornee de mascarons et de serpents entrelaces autour de festons feuris. Epoque Louis XIV.",1276,98.4,False,positional,,,BRONZES-D'APPLIQUE,,
BO0624_15269,539696,151,151,"Deux Embrasses de rideaux, en forme de bustes de negres faisant couronne des bras. Epoque Louis XIV.",1277,98.0,False,positional,,,BRONZES-D'APPLIQUE,,
BO0624_15269,539697,152,152,"Encadrement d'entree de clef, en forme de deux tetes d'aigles tenant dans leur bec les deux extremites d'un feston d'eglantines qui vient se poser sur des rinceaux croises. Epoque Regence.",1278,94.7,False,positional,,,BRONZES-D'APPLIQUE,,
BO0624_15269,539698,153,153,"Encadrement d'entree de clef, en bronze dore,a decor de volutes feuries. Epoque Regence.",1283,72.9,False,positional,,,BRONZES-D'APPLIQUE,,
BO0624_15269,539699,154,154,"Deux petits Cadres en bronze dore, de forme allongee, la partie superieure cintree et agrementee d'un feuron, l'inferieure ornee de meandres. Travail francais. Epoque Louis XV.",1285,98.8,False,positional,,,BRONZES-D'APPLIQUE,,
BO0624_15269,539700,155,155,"Six Appliques de meubles, en bronze dore,affectant la forme de bustes d'anges, de festons de feurs ou de branches de laurier. Epoques Louis XV et Louis XVI.",1289,98.7,False,positional,,,BRONZES-D'APPLIQUE,,
BO0624_15269,539701,156,156,Deux Appliques en bronze dore. Paniers remplis de feurs et de fruits et poses sur une table a pieds de bouc. Epoque Louis XVI.,1293,75.1,False,positional,,,BRONZES-D'APPLIQUE,,
BO0624_15269,539702,157,157,"Deux Appliques en bronze dore, chutes de petits meubles Louis XVI, en forme d'arc, carquois et branche de laurier attaches avec des rubans a glands.",1297,98.6,False,positional,,,BRONZES-D'APPLIQUE,,
BO0624_15269,539703,158,158,"Deux Appliques en bronze dore, chutes de petits meubles d'epoque Louis xVI, ciselees en forme de trepieds allumes, en forme de trepieds allumes, - au bas desquels sont posees des tetes de bouquetins.",1301,72.3,False,positional,,,BRONZES-D'APPLIQUE,,
BO0624_15269,539704,159,159,"Ornement en bronze dore, de porte-montre en forme  de lyre ornee de branches de laurier. Epoque Louis XV.",1307,68.0,False,positional,,,BRONZES-D'APPLIQUE,,
BO0624_15269,616005,160,160,"Petit Cadre octogone, en bronze dore, a ornement de moulures et feuillages. Epoque Louis XV.",1308,97.8,False,positional,,,BRONZES-D'APPLIQUE,,
BO0624_15269,616006,161,161,Encadrement d'entree de clef a volutes et festons surmonte d'une couronne ducale. Epoque Louis XV.,1309,65.8,False,positional,,,BRONZES-D'APPLIQUE,,
BO0624_15269,616007,162,162,"Poignee de meuble Louis XVI, en forme de guirlande de roses, eglantines et paquerettes.",1314,97.7,False,positional,,,BRONZES-D'APPLIQUE,,
BO0624_15269,616008,163,163,"Deux Chutes de petit meuble, d'époque Louis XVI, en forme de tambourins et cors de chasse suspendus a un clou avec une branche de laurier et un ruban a franges.",1318,79.9,False,positional,,,BRONZES-D'APPLIQUE,,
BO0624_15269,616009,164,164,"Deux Appliques en bronze dore, chutes de meubles Louis XVI, en forme de festons enrubannes et charges de  fruits et de feurs. Epoque Louis XVI.",1322,83.6,False,positional,,,BRONZES-D'APPLIQUE,,
BO0624_15269,616010,165,165,"Ravissante petite Boite a fard, en forme de dragon. Bronze chinois, a incrustations de rinceaux en argent. Epoque Ming.",1327,98.3,False,positional,,,BRONZES-D'APPLIQUE,,
BO0624_15269,616011,166,166,Plaquette religieuse.,1328,90.9,False,positional,,,BRONZES-D'APPLIQUE,,
BO0624_15269,616012,167,167,Medaillier.,1330,83.3,False,positional,,,BRONZES-D'APPLIQUE,,
