catalogue_id,chunk_db_id,chunk_id,num,title,matched_line,match_score,low_confidence,entity_match_method,artist,school,object_type,collection,period
BO0624_4389,86238,311,311,SCUOLA DE'LORENZETTI. LUNETTA su tavola rappresentante la Pieta.,1469,76.6,False,positional,,SCUOLA OLANDESE,,,
BO0624_4389,86239,312,312,SCUOLA DI GIOTTO. DUE PICCOLI TONDI rappresentanti Angeli. Tavole su fondo d'oro.,1475,86.7,False,positional,,SCUOLA OLANDESE,,,
BO0624_4389,86240,313,313,SCUOLA BIZANTINA. SAN GIROLAMO pregante. Tavola.,1481,75.3,False,positional,,SCUOLA OLANDESE,,,
BO0624_4389,86241,314,314,SCUOLA OLANDESE. DUE MARINE su tela in cornice dorata.,1487,80.4,False,title_direct,,SCUOLA OLANDESE,,,
BO0624_4389,86242,315,315,"SCUOLABOLOGNESE.《EccE HoMo》. Tavola, cornice dorata.",1496,58.5,False,positional,,SCUOLA OLANDESE,,,
BO0624_4389,86243,316,316,SCUOLA UMBRO-SENESE.  MADONNA e Bambino su tavola. Tabernacolo intagliato e dorato.,1502,50.6,False,title_direct,,SCUOLA UMBRA,,,
BO0624_4389,86244,317,317,"SCUOLA FIORENTINA. TRITTICO. Madonna e Bambino con santi ed angeli; tavola, fondo oro.",1506,78.3,False,positional,,SCUOLA OLANDESE,,,
BO0624_4389,86245,318,318,SCUOLA GIOTTESCA. Gesu in atto di coronare la Madonna. Frammento di quadro a tempera su fondo dorato. Cornice nera e oro.,1512,62.5,False,positional,,SCUOLA OLANDESE,,,
BO0624_4389,86246,319,319,"SCUOLA DEL VEROCCHIO. MADONNA con Bambino sostenuto da un angelo. Pittura su tavola, cornice intagliata e dorata.",1519,88.6,False,positional,,SCUOLA OLANDESE,,,
BO0624_4389,86247,320,320,"SCUOLA ROMANA. MADONNA e Bambino con angioli. Tela, cornice dorata.",1525,86.2,False,positional,,SCUOLA OLANDESE,,,
BO0624_4389,86248,321,321,SCUOLA SENESE. CRISTO nella tomba fra la Madonna e San Giovanni. Lunetta su tavola.,1531,89.3,False,positional,,SCUOLA OLANDESE,,,
BO0624_4389,86249,322,322,VITTORE CRIVELLI.  (Secolo XV). SANT'ANTONIO da Padova con libro e giglio nelle mani. Pittura su tavola a fondo dorato con ornati cesellati. Cornice dorata.,1538,89.4,False,positional,,SCUOLAUMBRO-MARCHEGIANA,,,
BO0624_4389,86250,323,323,SCUOLA FIORENTINA. (Fine del secolo XIV). L'ANNUNCIAZIONE; dipinto su tavola.,1544,68.5,False,positional,,SCUOLAUMBRO-MARCHEGIANA,,,
BO0624_4389,86251,324,324,SCUOLA UMBRO-MARCHEGIANA. AFFRESCO. Madonna e Bambino con tabernacolo intagliato e dorato.,1552,82.4,False,title_direct,,SCUOLA UMBRA,,,
BO0624_4389,86252,325,325,SCUOLA DI BARTOLOMEO VIVARINI. SAN FRANcESCO d'Assisi. Tavola su fondo d'oro con ricca cornice dorata.,1558,81.4,False,positional,,SCUOLAUMBRO-MARCHEGIANA,,,
BO0624_4389,86253,326,326,SCUOLA BOLOGNESE. DEPOSIZIONE dalla croce su tavola. Cornice dorata.,1566,83.8,False,positional,,SCUOLAUMBRO-MARCHEGIANA,,,
BO0624_4389,86254,327,327,SCUOLA ITALIANA. RITRATTO d'uomo su tela. Cornice intagliata e dorata.,1572,85.2,False,title_direct,,SCUOLA EMILIANA,,,
BO0624_4389,86255,328,328,SCUOLA ROMAGNOLA (?). CRISTO morto e santi; dipinto su tavola in cornice dorata.,1578,73.1,False,positional,,SCUOLAUMBRO-MARCHEGIANA,,,
BO0624_4389,86256,329,329,SCUOLA UMBRA. MADONNA e Bambino; tavola a fondo di stelle d’oro con cornice nera.,1581,89.2,False,title_direct,,SCUOLA UMBRA,,,
BO0624_4389,86257,330,330,IGNOTO. RITRATTO d'uomo su tela. Cornice dorata.,1589,89.7,False,positional,,SCUOLAUMBRO-MARCHEGIANA,,,
BO0624_4389,86258,331,331,"SCUOLA DEL CORREGGIO. DISEGNO rappresentante Madonna, Bambino e San Giovanni. Cornice intagliata e dorata.",1593,67.9,False,positional,,SCUOLAUMBRO-MARCHEGIANA,,,
BO0624_4389,86259,332,332,"SCUOLA FIAMMINGA. LA CROCIFISSIONE. Pittura su tavola, con tabernacolo dorato.",1601,70.3,False,positional,,SCUOLA NAPOLETANA,,,
BO0624_4389,86260,333,333,SCUOLA BIZANTINA. DUE DIPINTI su tavola: Santi. Cornici dell'epoca dipinte e dorate.,1605,73.1,False,positional,,SCUOLA NAPOLETANA,,,
BO0624_4389,86261,334,334,"SCUOLA TOSCANA.  (Ultima meta del Quattrocento). LA MADONNA adorando il Bambino, accompagnata da due angioli. Tavola con cornice traforata e dorata.",1611,80.8,False,positional,,SCUOLA NAPOLETANA,,,
BO0624_4389,86262,335,335,SCUOLA NAPOLETANA. LA SCOPERTA del San Sebastiano ferito. Dipinto su tela in cornice dorata.,1617,87.8,False,title_direct,,SCUOLA NAPOLETANA,,,
BO0624_4389,86263,336,336,"TADDEO BARTOLI. (1363-I422). DUE PARTI DI POLITTICO: in una San Luca, San Lodovico, San Pietro martire cd altro santo; nell'altra San Matteo, santo vescovo, Santo Stefano e santo domenicano; angelo sulle cimase. Tavole, fondo oro.",1624,93.9,False,positional,,SCUOLA NAPOLETANA,,,Sec. XIV
BO0624_4389,86264,337,337,"MOBILE di noce a due corpi, con ricca ornamentazione di putti e figure scolpite ad altorilievo; genere Bambocci.",1630,98.2,False,positional,,SCUOLA NAPOLETANA,,,
BO0624_4389,86265,338,338,TAVOLO rettangolare di noce con piedi a colonne collegati fra di loro da traverse. Secolo XVII.,1634,77.2,False,positional,,SCUOLA NAPOLETANA,,,Sec. XVII
BO0624_4389,86266,339,339,DUE CANTONIERE di legno a riquadri intarsiati di mogano. Epoca Luigi XV.,1639,85.3,False,positional,,SCUOLA NAPOLETANA,,,
BO0624_4389,86267,340,340,VETRINA-CANTONIERA in legno scolpito e dorato. Epoca Luigi XV. Proveniente dalla Vendita del Principe Orsini.,1644,70.2,False,positional,,SCUOLA NAPOLETANA,,,
BO0624_4389,86268,341,341,"POLTRoNA di noce a braccioli piani, spalliera e sedile ricoperti di damasco rosso. Secolo XVII.",1649,97.9,False,positional,,SCUOLA NAPOLETANA,,,Sec. XVII
BO0624_4389,86269,342,342,SEGGIOLONE antico di noce ricoperto di cuoio.,1650,95.7,False,positional,,SCUOLA NAPOLETANA,,,
BO0624_4389,86270,343,343,TRE TAPPETINI persiani antichi di differente disegno.,1654,96.3,False,positional,,SCUOLA NAPOLETANA,,,
BO0624_4389,86271,344,344,"QUATTRO CAMPIONI di stoffa di due tipi di disegno: uno ispano-arabo del XV secolo, l'altro italiano del XIV secolo. Cfr. Isabelle Errer,《 Catalogue d'etoffes anciennes》,n.84 e 103.",1655,96.2,False,positional,,SCUOLA NAPOLETANA,,,Sec. XV
BO0624_4389,86272,345,345,PALIOTTO ricamato argento e oro e fiori su raso celeste. Epoca Luigi XV.,1657,97.2,False,positional,,SCUOLA NAPOLETANA,,,
BO0624_4389,86273,346,346,DUE PICCOLI SCUDI persiani con ageminature in argento e oro. Secolo XVII.,1661,97.3,False,positional,,SCUOLA NAPOLETANA,,,Sec. XVII
BO0624_4389,86274,347,347,DuE ALABARDE in ferro con incisioni e asta di legno. Sec. XVII.,1662,96.8,False,positional,,SCUOLA NAPOLETANA,,,Sec. XVII
BO0624_4389,86275,348,348,CASCO persiano in ferro ageminato in oro e argento.,1663,96.2,False,positional,,SCUOLA NAPOLETANA,,,
BO0624_4389,86276,349,349,SCUDO in ferro con ageminature in argento. Lavoro persiano. Secolo XVII.,1664,97.2,False,positional,,SCUOLA NAPOLETANA,,,Sec. XVII
BO0624_4389,86277,350,350,FUCILE a pietra con montatura legno intarsiato e guarnizioni argento. Lavoro spagnolo. Secolo XVIII.,1668,74.5,False,positional,,SCUOLA NAPOLETANA,,,Sec. XVIII
BO0624_4389,86278,351,351,FUCILE a pietra con montatura legno intagliato e guarnizioni argento. Lavoro spagnolo. Porta la data 1788.,1670,71.9,False,positional,,SCUOLA NAPOLETANA,,,Sec. XVIII
BO0624_4389,86279,352,352,"ELMO di ferro ornato da animali, figure di guerrieri e trofei incisi. Secolo XVII.",1672,83.9,False,positional,,SCUOLA NAPOLETANA,,,Sec. XVII
BO0624_4389,86280,353,353,"STATUETTA in marmo rappresentante una donna nuda seduta sopra un tronco d'albero, tiene in braccio un fanciullo che le accarezza il viso. Secolo XV.",1680,86.7,False,positional,,SCUOLA NAPOLETANA,,,Sec. XV
BO0624_4389,86281,354,354,LA VERGINE col Bambino. Bassorilievo in stucco. Sec. XV.,1685,96.3,False,positional,,SCUOLA NAPOLETANA,,,Sec. XV
BO0624_4389,86282,355,355,RITRATTO muliebre in marmo bianco su pieduccio di bigio. Epoca degli Antonini.,1690,81.5,False,positional,,SCUOLA NAPOLETANA,,,
BO0624_4389,86283,356,356,"URNA cineraria di marmo con iscrizione e figura della defunta giacente sul kline, sfingi e piccoli geni dai due lati. Epoca romana.",1698,67.3,False,positional,,SCUOLA NAPOLETANA,,,
BO0624_4389,86284,357,357,URNA cineraria di marmo con encarpi e teste di ariete e coperchio a foglie imbricate. Epoca romana.,1700,73.0,False,positional,,SCUOLA NAPOLETANA,,,
BO0624_4389,86285,358,358,CIPPO funerario etrusco con bassorilievo rappresentante rito funebre. Pietra. Secolo V av. Cr.,1703,77.9,False,positional,,SCUOLA NAPOLETANA,,,Sec. V
BO0624_4389,86286,359,359,MASCHERONE in marmo. Secolo XV.,1708,93.5,False,positional,,SCUOLA NAPOLETANA,,,Sec. XV
BO0624_4389,86287,360,360,DUE ROCCHI di granito rosso orientale con base ad ornati intagliati in marmo di Carrara.,1709,97.8,False,positional,,SCUOLA NAPOLETANA,,,
BO0624_4389,86288,361,361,"VASO di farmacia a forma di bottiglia, decorato di stemmi cir- condato da corona di frutta e fiori policromata, fondo bianco. (Secolo XVIII).",1718,98.2,False,positional,,SCUOLA NAPOLETANA,,,
BO0624_4389,86289,362,362,"VASO di farmacia, di forma cilindrica ristretta nel mezzo, con stemma, iscrizione farmaceutica ed Agnus Dei entro corona di fiori e foglie a colori su fondo bianco. Faenza. (Secolo XVII).",1722,98.9,False,positional,,SCUOLA NAPOLETANA,,,
BO0624_4389,86290,363,363,PICCOLA COPPA con ritratto muliebre nel fondo ed ornati nella parte esterna a colore giallo filettato di bleu con riflessi iridescenti. Fab.Deruta.,1730,72.8,False,positional,,SCUOLA NAPOLETANA,,,
BO0624_4389,86291,364,364,SETTE MATTONELLE di maiolica persiana con falconieri e cacciatori a cavallo a smalti policromi.,1731,97.9,False,positional,,SCUOLA NAPOLETANA,,,
BO0624_4389,86292,365,365,QUATTRO MATTONELLE in maiolica persiana con fiori e ornati diversi.,1732,97.1,False,positional,,SCUOLA NAPOLETANA,,,
BO0624_4389,86293,366,366,"DUE VASI di farmacia a brocchetta con beccuccio ed ansa, ornati di medaglioni con ritratto nella parete anteriore e figure di santi nella posteriore, fiori e foglie a vari colori su fondo turchino. Venezia. (Secolo XVII).",1733,99.1,False,positional,,SCUOLA NAPOLETANA,,,
BO0624_4389,86294,367,367,"PIATTO con pieduccio, lobato nel contorno, dipinto in azzurro, giallo e verde rappresentante il Rapimento di Europa. Manifattura di Urbino.",1736,86.4,False,positional,,SCUOLA NAPOLETANA,,,
BO0624_4389,86295,368,368,"ALBERELLO strozzato in mezzo, dipinto a piu colori, ornato con ritratto d'imperatore e trofei. Porta la leggenda S. P. Q. S. Manifattura palermitana. Proveniente dalla vendita del marchese Cavalletti.",1740,74.8,False,positional,,SCUOLA NAPOLETANA,,,
BO0624_4389,86296,369,369,"VASO a beccuccio con manico, dipinto a piu colori a disegni ornati raffaelleschi,al centro medaglione con amorino.Manifattura d'Urbino.",1746,71.8,False,positional,,SCUOLA NAPOLETANA,,,
BO0624_4389,86297,370,370,VASO di forma cilindrica dipinto a colori bleu su fondo bianco. Targa con iscrizione farmaceutica. Manifattura di Faenza.,1750,98.3,False,positional,,SCUOLA NAPOLETANA,,,
BO0624_4389,86298,371,371,"PIATTO di forma ottagonale dipinto a più colori,ornato al centro da un paesaggio, un santo e due pellegrini. Bordo traforato a disegno. Manifattura Abruzzi. Cornice di noce scolpita.",1754,98.9,False,positional,,SCUOLA NAPOLETANA,,,
BO0624_4389,86299,372,372,SEDICI MASCHERETTE in terracotta ed alcune punte di lancia. Epoca preistorica americana.,1758,78.4,False,positional,,SCUOLA NAPOLETANA,,,
BO0624_4389,86300,373,373,"URNA cineraria in terracotta con bassorilievo rappresentante il duello di Eteocle e Polinice, con figura giacente sul coperchio.",1760,98.4,False,positional,,SCUOLA NAPOLETANA,,,
BO0624_4389,86301,374,374,DUE PICCOLE BOTTIGLIE esagonali di vetro incolore con ornati a rilievo di colore turchino. Murano.,1764,75.0,False,positional,,SCUOLA NAPOLETANA,,,
BO0624_4389,86302,375,375,LAMPADINA in argento con mercurio e abbat-jour.,1766,74.8,False,positional,,SCUOLA NAPOLETANA,,,
BO0624_4389,86303,376,376,PROFUMIERA in argento. Epoca Impero.,1768,94.4,False,positional,,SCUOLA NAPOLETANA,,,
BO0624_4389,86304,377,377,"PIATTO d'argento centinato ornato, sul bordo, di perle, al centro un canestro con mazzo di fiori. Lavoro a sbalzo. (Secolo XVIII).",1772,66.0,False,positional,,SCUOLA NAPOLETANA,,,
BO0624_4389,86305,378,377bis,"SPORTELLO da finestra in vetro dipinto a colori, rappresentante Santa Reparata ritratta entro edicola ad intera figura: nel basso stemma inquadrato con giglio nel centro.",1777,97.7,False,positional,,SCUOLA NAPOLETANA,,,
BO0624_4389,86306,379,378,"IL BACIO DI GIUDA, placchetta bronzo in bassorilievo. (Secolo XVII)",1783,96.9,False,positional,,SCUOLA NAPOLETANA,,,
BO0624_4389,86307,380,379,CRISTO in bronzo con smalti. (Secolo XIll).,1784,90.2,False,positional,,SCUOLA NAPOLETANA,,,
BO0624_4389,86308,381,380,"CROCE bizantina di metallo dorato con Santi,angeli e figure simboliche di Evangelisti.",1785,79.7,False,positional,,SCUOLA NAPOLETANA,,,
BO0624_4389,86309,382,381,TRE CROCI in bronzo: una con riporti alzati in piastra e due cesellate.,1790,97.2,False,positional,,SCUOLA NAPOLETANA,,,
BO0624_4389,86310,383,382,MORTAIO di bronzo a due anse formate da due sfingi ornato da figure e fogliame in rilievo.,1791,76.0,False,positional,,SCUOLA NAPOLETANA,,,
BO0624_4389,86311,384,383,BATTENTE in ferro e 4 chiavi. (Secolo XVI).,1796,95.1,False,positional,,SCUOLA NAPOLETANA,,,
BO0624_4389,86312,385,384,"DuE CORNICI di bronzo dorato a forma di tabernacolo, in alto tre teste di serafini. (Secolo XVII).",1797,75.6,False,positional,,SCUOLA NAPOLETANA,,,
BO0624_4389,86313,386,385,MORTAIO di bronzo a due anse con stemmi e festoni a rilievo.,1802,96.7,False,positional,,SCUOLA NAPOLETANA,,,
BO0624_4389,86314,387,386,"ANELLO di forza, braccialetti ecc.: 7 pezzi di scavo.",1804,96.1,False,positional,,SCUOLA NAPOLETANA,,,
BO0624_4389,86315,388,387,PICCOLO CALICE gotico in metallo dorato.,1805,95.1,False,positional,,SCUOLA NAPOLETANA,,,
BO0624_4389,86316,389,388,Peso di stadera rappresentante il busto di Mercurio. Lavoro romano. Patina verde. Raro.,1807,80.0,False,positional,,SCUOLA NAPOLETANA,,,
BO0624_4389,86317,390,389,CANDELABRO etrusco di bronzo a tripode.Proveniente dagli scavi di Orvieto.,1809,97.3,False,positional,,SCUOLA NAPOLETANA,,,
BO0624_4389,86318,391,390,TRE DIFFERENTI TAPPETINI orientali di velluto controtagliato.,1813,96.8,False,positional,,SCUOLA NAPOLETANA,,,
BO0624_4389,86319,392,391,"VELLUTO unito verde in seta, alto m. o.6o.",1815,90.2,False,positional,,SCUOLA NAPOLETANA,,,
BO0624_4389,86320,393,392,"VELLUTO verde unito in seta, alto m. o.6o.",1821,90.2,False,positional,,SCUOLA NAPOLETANA,,,
BO0624_4389,86321,394,393,SCUOLA VERONESE. SOGGETTO GUERRESCO. Dipinto su tavola.,1829,80.4,False,positional,,SCUOLA NAPOLETANA,,,
BO0624_4389,86322,395,394,SCUOLA PISANA(?) MADONNA e Bambino coi Santi Giovanni Battista e Antonio Abate:due angeli in alto.Tavola su fondo d'oro.,1835,92.8,False,positional,,SCUOLA NAPOLETANA,,,
BO0624_4389,86323,396,395,"SCUOLA DI MICHELANGELO. LA PIETA, quadro copiato liberamente dal gruppo di Michelangelo in San Pietro. Tavola con cornice dorata.",1841,88.3,False,positional,,SCUOLA NAPOLETANA,,,
BO0624_4389,86324,397,396,"SCUOLA UMBRA. (Prima meta del-Quattrocento). MADoNNA col Bambino, dipinto su tavola con fondo a panneggio rosso con fiori d'oro.",1849,79.2,False,title_direct,,SCUOLA UMBRA,,,
BO0624_4389,86325,398,397,COPIA ANTICA DI RAFFAELLO. SACRA FAMIGLIA. Dipinto su tavola in cornice dorata.,1858,78.5,False,positional,,SCUOLA NAPOLETANA,,,
BO0624_4389,86326,399,398,SCUOLA UMBRO-SENESE.  (Secolo XV). SANTA LUCIA e Santa Caterina. Due dipinti su tavola a fondo oro in cornice dorata.,1866,83.5,False,title_direct,,SCUOLA UMBRA,,,
BO0624_4389,86327,400,399,SCUOLA FERRARESE. SANT'ANTONIO seduto con libro nelle mani. Paesaggio nel fondo. Su tavola. Cornice dorata.,1874,90.1,False,positional,,SCUOLA NAPOLETANA,,,
BO0624_4389,86328,401,400,MADONNA con Bambino. Pittura su tavola. Cornice intagliata e dorata.,1880,97.0,False,positional,,SCUOLA NAPOLETANA,,,
BO0624_4389,86329,402,401,SCUOLA UMBRA. MADONNA adorante il Bambino fra San Francesco e Santa Chiara. In alto sta l'iscrizione: M·FRA·FALCON·MI. PROVIC·S·FRA·FECIT. Tavola in cornice dorata.,1886,77.6,False,title_direct,,SCUOLA UMBRA,,,
BO0624_4389,86330,403,402,SCUOLA BIZANTINA. LA NATIVITA. Dipinto su tavola in cornice.,1895,79.2,False,positional,,SCUOLA NAPOLETANA,,,
BO0624_4389,86331,404,403,SCUOLA FIORENTINA. (Quattrocento). SPOSALIZIO di Santa Caterina. Tavola fondo oro con cornice dorata.,1903,79.8,False,positional,,SCUOLA NAPOLETANA,,,
BO0624_4389,86332,405,404,"SCUOLA DI AMBROGIO LORENZETTI. TRITTico. Nella parte centrale, la Madonna col Bambino; nelle parti laterali i Santi Francesco e Lodovico. Tavola su fondo oro.",1910,88.5,False,positional,,SCUOLA NAPOLETANA,,,
BO0624_4389,86333,406,405,SCUOLA DI PIETRO LORENZETTI. CRisTo morto. Tavola a fondo oro in cornice nera.,1918,64.4,False,positional,,SCUOLA NAPOLETANA,,,
BO0624_4389,86334,407,406,ZAGANELLI(?) LA PIETA. Tavola; cornice dorata.,1922,81.1,False,positional,,SCUOLA EMILIANA,,,
BO0624_4389,86335,408,407,SCUOLA DI GIOVANNI BOCCATI. (Secolo xV). MADoNNA e Bambino con santi ed angeli: quadro su tavola con cornice dorata su cui sta l'iscrizione: HOC·OPUS. FUIT·FACTM·PROAMIA·&amp; IOHANI BORGARUTUI DE BONONIOLIA.,1928,90.0,False,positional,,SCUOLA EMILIANA,,,
BO0624_4389,86336,409,408,SCUOLA EMILIANA. SAN SEBASTIANO. Pittura su tavola. Cornice. Alt.M.o.26—Larg.M.o.17.,1936,66.7,False,title_direct,,SCUOLA EMILIANA,,,
BO0624_4389,86337,410,409,"COPIA FIAMMINGA DAL PERUGINO. GESU coronato di spine, su tavola. Cornice nero e oro.",1942,75.6,False,positional,,SCUOLA EMILIANA,,,
BO0624_4389,86338,411,410,COPIA DAL GUIDO RENI. ECCE HOMO. Pastello in cornice.,1948,72.3,False,positional,,SCUOLA EMILIANA,,,
BO0624_4389,86339,412,411,SCUOLA DI MASOLINO. (Secolo XIV). CRISTO nella tomba colla Vergine e simboli della Passione. Tavola con cornice nera.,1955,83.7,False,positional,,SCUOLA EMILIANA,,,
BO0624_4389,86340,413,412,SCUOLA GIOTTESCA. SAN GIOVANNI BATTISTA fra quattro Sante. Tavola su fondo oro. Cornice dorata.,1961,74.7,False,positional,,SCUOLA EMILIANA,,,
BO0624_4389,86341,414,413,"SANO DI PIETRO. (Secolo xV). CRISTO in croce compianto dalla Madonna, da Sante e Santi. Tavola. Con cornice.",1971,84.9,False,title_direct,SANO DI PIETRO,,,,
BO0624_4389,86342,415,414,SCUOLA ITALO-BIZANTINA. L?ADORAZIONE de' Magi. Tavola. Cornice dorata.,1977,77.5,False,positional,,SCUOLA EMILIANA,,,
BO0624_4389,86343,416,415,SCUOLA FIORENTINO-SENESE. LA CROCIFISSIONE. Miniatura su pergamena. Segnato Nicolaus f.,1983,73.8,False,positional,,SCUOLA EMILIANA,,,
BO0624_4389,86344,417,416,SCUOLA EMILIANA. UN SANTO francescano. Tavola con cornice dorata.,1989,83.9,False,title_direct,,SCUOLA EMILIANA,,,
BO0624_4389,86345,418,417,SCUOLA PISANA. MADONNA e Bambino con quattro santi. Tavola su fondo oro.,1995,87.5,False,positional,,SCUOLA EMILIANA,,,
BO0624_4389,86346,419,419,SCUOLA TOSCANA. (Secolo xV). MADONNA e Bambino con due angioli. Tavola a fondo oro con,2010,80.9,False,positional,,SCUOLADIBARTOLO DIFREDI,,,
BO0624_4389,86347,420,420,SCUOLA DI BARTOLO DI FREDI. QUATTRO PITTURE su tavola a fondo d’oro. Storia di Gioacchino ed Anna: 1 Gioacchino espulso dal Tempio; 2 L'Angelo apparisce a Gioacchino; 3 L'incontro di Gioacchino ed Anna; 4 L'orazione di Gioacchino ed Anna.,2018,92.6,False,title_direct,,SCUOLADIBARTOLO DIFREDI,,,
BO0624_4389,86348,421,421,VINCENZO PAGANI. (Prima meta del Secolo XVI). FRAMMENTO di pala d'altare. Madonna e Bambino in gloria adorati da Santi.,2026,64.3,False,positional,,SCUOLADIBARTOLO DIFREDI,,,
BO0624_4389,86349,422,422,"SCUOLA UMBRA. MADONNA e Bambino su tavola, fondo di paesaggio. Tabernacolo dorato.",2032,89.2,False,title_direct,,SCUOLA UMBRA,,,
BO0624_4389,86350,423,423,SCUOLA UMBRA.  (Secolo XV). DUE TAVOLE: Sau Giovanni Battista e San Girolamo. (Molto deterorate).,2040,83.3,False,title_direct,,SCUOLA UMBRA,,,
BO0624_4389,86351,424,424,SCUOLA BOLOGNESE. MARTIRIO di una Santa. Pittura su tavola. Cornice a pastiglia dorata.,2047,87.6,False,positional,,SCUOLADIBARTOLO DIFREDI,,,
BO0624_4389,86352,425,425,"SCUOLA MARCHIGIANA. CRISTO in croce con angeli, la Madonna e una Santa piangenti. Dipinto a tempera deteriorato.",2053,89.6,False,title_direct,,SCUOLA UMBRA,,,
BO0624_4389,86353,426,426,SCUOLA UMBRA.  (Secolo xV). MADONNA e Bambino in trono. Dipinto su tavola.,2061,78.3,False,title_direct,,SCUOLA UMBRA,,,
BO0624_4389,86354,427,427,SCUOLA DI TADDEO BARTOLI. (Secolo XV). DuE FRAMMENTI di polittico raffiguranti due Santi. Due dipinti su tavola a fondo d'oro.,2067,63.3,False,positional,,SCUOLADIBARTOLO DIFREDI,,,
BO0624_4389,86355,428,428,"PAPPAGALLO di marmo col becco e i piedi di bronzo, su base di legno intagliata e dorata. Scultura del Secolo XVI.",2072,98.2,False,positional,,SCUOLADIBARTOLO DIFREDI,,,Sec. XVI
BO0624_4389,86356,429,429,LA VERGINE in trono col Bambino. Gruppo in alabastro del Secolo XV.,2078,88.7,False,positional,,SCUOLADIBARTOLO DIFREDI,,,Sec. XV
BO0624_4389,86357,430,430,"MARIA MADDALENA, statua di marmo. (Secolo XV).",2085,95.3,False,positional,,SCUOLADIBARTOLO DIFREDI,,,
BO0624_4389,86358,431,431,ERCOLE che atterra il leone. Marmo di scavo. Proveniente dalla Villa Borghese.,2088,81.2,False,positional,,SCUOLADIBARTOLO DIFREDI,,,
BO0624_4389,86359,432,432,ERMA. Testa di marmo arcaica di scavo.,2093,94.7,False,positional,,SCUOLADIBARTOLO DIFREDI,,,
BO0624_4389,86360,433,433,EDICOLA in marmo di scavo con due teste ad altorilievo.,2097,96.4,False,positional,,SCUOLADIBARTOLO DIFREDI,,,
BO0624_4389,86361,434,434,TRE TESTE in marmo di scavo.,2101,56.2,False,positional,,SCUOLADIBARTOLO DIFREDI,,,
BO0624_4389,86362,435,435,URNA cineraria di marmo con due piccole cicogne sul fronte e coperchio a fogliame intagliato.,2102,75.3,False,positional,,SCUOLADIBARTOLO DIFREDI,,,
BO0624_4389,86363,436,436,TABERNACOLO di marmo con colonnine scannellate e mensola con testa di serafino.,2107,81.2,False,positional,,SCUOLADIBARTOLO DIFREDI,,,
BO0624_4389,86364,437,437,DuE ANTICHI FRAMMENTI in marmo con teste di cavallo ad altorilievo.,2112,85.2,False,positional,,SCUOLADIBARTOLO DIFREDI,,,
BO0624_4389,86365,438,438,QUATTRO TESTE in marmo di scavo.,2114,68.1,False,positional,,SCUOLADIBARTOLO DIFREDI,,,
BO0624_4389,86366,439,439,MASCHERONE barbuto in pietra.,2115,93.3,False,positional,,SCUOLADIBARTOLO DIFREDI,,,
BO0624_4389,86367,440,440,"SEDIA di noce con gambe e traverse a tortiglione, spalliera e sedile ricoperti di cuoio impresso a fiori e ornati. (Secolo XVII).",2122,67.7,False,positional,,SCUOLADIBARTOLO DIFREDI,,,
BO0624_4389,86368,441,441,"DODICI SEDIE di noce con gambe e traverse a tortiglione, spalliera e sedile ricoperti di cuoio con guarnizioni di gallone giallo. (Secolo XVII).",2123,81.4,False,positional,,SCUOLADIBARTOLO DIFREDI,,,
BO0624_4389,86369,442,442,"POLTRONA di noce con braccioli piani, spalliera e sedile ricoperti di cuoio. (Secolo XVII).",2125,80.0,False,positional,,SCUOLADIBARTOLO DIFREDI,,,
BO0624_4389,86370,443,443,"POLTRONA di noce con braccioli piani, spalliera e sedile ricoperti di cuoio impresso a fiori e ornati. (Secolo XVII).",2127,68.2,False,positional,,SCUOLADIBARTOLO DIFREDI,,,
BO0624_4389,86371,444,444,NOVE POLTRONE a braccioli in noce verniciata nero e oro con sedile ricoperto di cuoio. (Luigi XV).,2129,75.2,False,positional,,SCUOLADIBARTOLO DIFREDI,,,
BO0624_4389,86372,445,445,COMO-SCRIVANIA in noce intarsiata con tiretti e sportello calatore. (Epoca Luigi XV).,2131,97.6,False,positional,,SCUOLADIBARTOLO DIFREDI,,,
BO0624_4389,86373,446,446,MADONNA con Bambino: figure in legno policromato. (Secolo XV),2135,90.1,False,positional,,SCUOLADIBARTOLO DIFREDI,,,
BO0624_4389,86374,447,447,DUE BRACCI portaceri da chiesa di legno scolpito a grandi volute dorati e dipinti di colore bleu.,2144,74.2,False,positional,,SCUOLADIBARTOLO DIFREDI,,,
BO0624_4389,86375,448,448,"QUATTRO PANNELLI di noce scolpita a festoni di fiori, frutta e teste di serafini.",2145,84.7,False,positional,,SCUOLADIBARTOLO DIFREDI,,,
BO0624_4389,86376,449,449,GRANDE CORNICE D'ALTARE di legno nero scolpito e dorato con pannelli e pilastri di scagliola ad imitazione di marmi antichi. (Secolo XVI).,2150,94.3,False,positional,,SCUOLADIBARTOLO DIFREDI,,,
BO0624_4389,86377,450,450,"QUATTRO SEDIE di legno nero intagliate, spalliera e sedile impagliati di canna d'India. (Luigi XIV).",2154,97.9,False,positional,,SCUOLADIBARTOLO DIFREDI,,,
BO0624_4389,86378,451,451,"GRADUALE de Tempore et de Sanctis, iuxta ritum sacros. Rom. Ecclesiae cum cantu... Ratisbonae, Fr. Pustet, 1872, voll. 2 in-fol. mass.,leg. in cuoio rosso, taglio dorato.",2162,66.1,False,positional,,SCUOLADIBARTOLO DIFREDI,,,Sec. XIX
