catalogue_id,chunk_db_id,chunk_id,num,title,matched_line,match_score,low_confidence,entity_match_method,artist,school,object_type,collection,period
BO0624_83845,164243,167,167,"GRAND PARAvENT en toile de Jouy, a figures en rouge sur foud blanc.",226,97.0,False,positional,,,MEUBLES,,
BO0624_83845,164244,168,168,"CaBinET en bois partiellement laque et garni de cuivres, de travail japonais,sur base a un tiroir, en bois sculpte,peint et",227,98.4,False,positional,,,MEUBLES,,
BO0624_83845,164245,169,169,PETIT PARAvENT en ancien damas rouge.,229,94.7,False,positional,,,MEUBLES,,
BO0624_83845,164246,170,170,"DEUx TABouRETs DE PIEDs, decores d’un carre en ancienne  tapisserie a fleurs.",230,81.8,False,positional,,,MEUBLES,,
BO0624_83845,164247,171,171-174,"SuITE DE QUATRE TAPIssERIEs de la tenture dite des Portieres des dieux, d’apres Claude Audran :",235,65.8,False,positional,,,TAPISSERIES,,
BO0624_83845,164248,172,175,"TapisserIE en trois parties, tissee de metal,representant un combat de style antique.Flandres,xvue siecle.",255,98.1,False,positional,,,TAPISSERIES,,
BO0624_83845,164249,173,176,Balen & Kessel. Le Christ et la Vierge entoures de fleurs.,268,84.8,False,positional,,,Tableaux,,
BO0624_83845,164250,174,177,BOURGUIGNON. Batailles et sieges de ville. Suite de quatre tableaux.,276,89.8,False,title_direct,BOURGUIGNON,,Tableaux,,
BO0624_83845,164251,175,178,CHAMPAIGNE. Portrait de Georges Langlois Plainbosch. Cadre en bois sculpte.,282,90.5,False,title_direct,CHAMPAIGNE,,,,
BO0624_83845,164252,176,179,"DAVID, Attribue a LoUIS. Portrait de la princesse Pauline Borghese.",287,78.9,False,title_direct,DAVID,,,,
BO0624_83845,164253,177,180,Lacroix. Les Baigneuses.,293,75.0,False,positional,LACROIX,,,,
BO0624_83845,164254,178,181,Lacroix. Bergers et animauc dans la campagne.,295,87.8,False,positional,LACROIX,,,,
BO0624_83845,164255,179,182,Lacroix. Paysage avec cours d'eau et figures.,297,87.8,False,positional,LACROIX,,,,
BO0624_83845,164256,180,183,Loo. Portrait de femme tenant des fleurs.,307,92.3,False,positional,LACROIX,,,,
BO0624_83845,164257,181,184,Loo. Portrait dun chevalier de Saint-Louis.,309,92.7,False,positional,LACROIX,,,,
BO0624_83845,164258,182,185,Mignard. Portrait de femme avec les attributs de sainte Catherine.,316,91.9,False,positional,MIGNARD,,,,
BO0624_83845,164259,183,186,Mignard. Portrait de jeune femme en corsage bleu brodedor.,322,90.7,False,positional,MIGNARD,,,,
BO0624_83845,164260,184,187,Mignard. Jeune femme tenant un miroir et une balance.,330,89.8,False,positional,MIGNARD,,,,
BO0624_83845,164261,185,188,RIGAUD. Portrait dhomme.,337,78.0,False,title_direct,RIGAUD,,,,
BO0624_83845,164262,186,189,Rigaud. Portrait d’un gentilhomme.,348,85.2,False,positional,RIGAUD,,,,
BO0624_83845,164263,187,190,Rigaud. Portrait de Francois Lefeure de Cailly. Cadre en bois sculpte.,356,93.1,False,positional,RIGAUD,,,,
BO0624_83845,164264,188,191,Rigaud. Portrait de femme en corsage rouge. Cadre en bois sculpte. Toile de forme ovale.,360,94.5,False,positional,RIGAUD,,,,
BO0624_83845,164265,189,192,Rigaud. Portrait de femme accompagnee d'un amour.,366,90.1,False,positional,RIGAUD,,,,
BO0624_83845,164266,190,193,"VOUET. La Vierge, lEnfant Jesus, saint Joseph et un ange.",372,92.3,False,positional,RIGAUD,,,,
BO0624_83845,164267,191,194,WEENIX. Halte de soldats dans un site italien. mportant tableau. Signe a droite.,377,65.0,False,title_direct,WEENIX,,,,
BO0624_83845,164268,192,195,"WOUWERMANN. Jeu de cavaliers,",385,72.3,False,title_direct,WOUWERMANN,,,,
BO0624_83845,164269,193,196,ECOLE FRANGAISE. Portrait d'un ecuyer.,391,70.0,False,title_direct,,ECOLE FRANGAISE,,,
BO0624_83845,164270,194,197,ECOLE FRANGAISE. Portrait du marquis de Rouault.,401,77.5,False,title_direct,,ECOLE FRANGAISE,,,
BO0624_83845,164271,195,198,ECOLE FRANGAISE. Portrait de la comtesse de Rouault.,405,81.0,False,title_direct,,ECOLE FRANGAISE,,,
BO0624_83845,164272,196,199,BOUCHER. La Peche.,414,60.9,False,title_direct,BOUCHER,,,,
BO0624_83845,164273,197,200,Dafry. Depart de chevauc de course.,420,87.5,False,positional,DAFRY,,,,
BO0624_83845,164274,198,201,DYCK. Portrait de Charles Ier. Grave par Strange. —La Peche.,430,84.0,False,positional,DAFRY,,,,
BO0624_83845,164275,199,202,VILLERET. Vue de Rouen. Aquarelle. Signee et datee : 1832.,437,87.1,False,title_direct,VILLERET,,,,Sec. XIX
BO0624_83845,740066,200,203,VILLERET. Vue du chateau de Twickenham en 1825. Gravee par Stadler.,438,91.1,False,title_direct,VILLERET,,,,Sec. XIX
BO0624_83845,740067,201,204,VILLERET. Gravures anglaises. Sujets de sport.,439,86.4,False,title_direct,VILLERET,,Gravures,,
