catalogue_id,chunk_db_id,chunk_id,num,title,matched_line,match_score,low_confidence,entity_match_method,artist,school,object_type,collection,period
BO0624_81824,8077,286,288,"MORADEI A.,Deux amoureux,peinture a l'huile sur toile,riche cadre sculpte et doré; m.0.30X0.18.",944,97.3,False,positional,,,Tableaux a lhuile,,
BO0624_81824,8078,287,290,"PESENTI DOMENICO, Galerie Pitti,peinture a l'huile sur toile,riche cadre sculpte et dore; m.0.25X0.15.",946,96.5,False,positional,,,Tableaux a lhuile,,
BO0624_81824,8079,288,291,"MORADEI A.,Lautomne, peinture a l'huile sur toile,riche cadre sculpte et dore; m.0.62X0.40.",947,97.2,False,positional,,,Tableaux a lhuile,,
BO0624_81824,8080,289,292,"COFFA ANDREA,Parmi les feurs,peinture a I'huile sur toile,riche cadre sculpte et doré;m.1X0.67.",948,97.4,False,positional,,,Tableaux a lhuile,,
BO0624_81824,8081,290,293,"MORADEI A.,Le pins a Ravenna,peinture a l'huile sur toile,riche cadre sculp te et dore; m.0.18X0.32.",949,97.5,False,positional,,,Tableaux a lhuile,,
BO0624_81824,8082,291,294,"VIZZOTTO ALBERTI G.,Palay Ducal,peinture a l'huile sur toile,riche cadre sculpte et dore; m.0.50X0.35.",950,96.5,False,positional,DUPRE GIOVANNI,,Tableaux a lhuile,,
BO0624_81824,8083,292,295,"VERTUNNI A., Le Tibre, peinture a I'huile sur toile, riche cadre sculpte et dore; m.0.32X0.62.",951,97.2,False,positional,,,Tableaux a lhuile,,
BO0624_81824,8084,293,296,"SIGNORINI TELEMACO, Pays, peinture a l'huile sur toile, riche cadre sculpté et dore; m.0.30X0.42.",952,97.3,False,positional,,,Tableaux a lhuile,,
BO0624_81824,8085,294,297,"ROCCHETTI ANTONINO, Le devidoir, peinture a l'huile sur toile,riche cadre sculpte et dore; m.0.40X0.60.",953,96.5,False,positional,,,Tableaux a lhuile,,
BO0624_81824,8086,295,298,"RAGGIO GIUSEPPE, Gardiens de chevaux romain, peinture a l'huile sur toile, riche cadre sculpte et dore;m.0.90X0.60.",954,97.3,False,positional,,,Tableaux a lhuile,,
BO0624_81824,8087,296,299,"PENNACCHINI DOMENICO,Chaumiere romaine,peinture a l'huile sur toile, riche cadre sculpte et dore;m.0.37X0.25.",955,96.8,False,positional,,Scuola Romana,Tableaux a lhuile,,
BO0624_81824,8088,297,301,"SINIBALDO, Peintresse, peinture a l'huile sur toile, riche cadre sculpte et dore; m. 0.50X0.30.",957,97.8,False,positional,,,Tableaux a lhuile,,
BO0624_81824,8089,298,302,"SEGANTINI GIOVANNI,Vieux cheval,peinture a l'huile sur toile,riche cadre sculpte et doré; m. 0.40X0.47.",958,97.5,False,positional,,,Tableaux a lhuile,,
BO0624_81824,8090,299,303,"RAGGIO GIUSEPPE, Campagne et brebis, peinture a I'huile sur toile, riche cadre sculpte et dore; m.0.65X1.20.",959,98.1,False,positional,,,Tableaux a lhuile,,
BO0624_81824,8091,300,304,"ORFEI ORFEO,Joueur dinstruments routier,peinture a l'huile sur toils,riche cadre sculpte et doré; m. 0.30X8.18.",960,95.9,False,positional,,,Tableaux a lhuile,,
BO0624_81824,8092,301,305,"MANNARESI UGO,Tempete,peinture a l' huile sur toile,riche cadre sculpte et doré; m. 0.95X150.",961,96.7,False,positional,,,Tableaux a lhuile,,
BO0624_81824,8093,302,306,"LEGA SILVESTRO,Jeune fille qui coude, peinture a l'huile sur toile, riche cadre sculpte et doré; m.0.35X0.22.",962,97.2,False,positional,,,Tableaux a lhuile,,
BO0624_81824,8094,303,307,"GUIDA GIOVANNI, Odalisque, peinture a l'huile sur toile, riche cadre sculpte et doré;m.0.90X0.35.",963,96.8,False,positional,,,Tableaux a lhuile,,
BO0624_81824,8095,304,308,"COFFA ANDREA,Dame qui peint,peinture a l'huile sur toile,riche cadre sculp té et doré;m.0.32X0.50.",964,97.5,False,positional,,,Tableaux a lhuile,,
BO0624_81824,8096,305,309,"COFFA ANDREA, Marine, peinture a l'huile sur toile, riche cadre sculpte et dore; m.0.50X0.70.",965,97.2,False,positional,,,Tableaux a lhuile,,
BO0624_81824,8097,306,310,"QUADRONE G.B.,Jugement de Paris,peinture a l'huile sur toile,riche cadre sculpte et dore; m.0.30x0.50.",966,98.0,False,positional,DUPRE GIOVANNI,,Tableaux a lhuile,,
BO0624_81824,8098,307,311,"BELLONI GIUSEPPE,Le coucher du Soleil, peinture a l'huile sur toile,riche cadre sculpte et dore; m.1.45X2.",967,97.6,False,positional,,,Tableaux a lhuile,,
BO0624_81824,8099,308,312,"BIANCHI MOsE,Retour a letable,peinture a l'huile sur toile,riche cadre sculp te et dore; m.0.40X0.50.",971,84.3,False,positional,,,Tableaux a lhuile,,
BO0624_81824,8100,309,313,"BRESSANIN VITTORIO,La Patricienne,peinture a I'huile sur toile,riche cadre sculpte et dore;m.0.70x0.90.",973,95.7,False,positional,,,Tableaux a lhuile,,
BO0624_81824,8101,310,314,"CANNICCI NICOLO,Le crepuscule, peinture a l'huile sur toile,riche cadre, sculpte et dore;m.0.40X1.",974,97.4,False,positional,,,Tableaux a lhuile,,
BO0624_81824,8102,311,315,"BIANCHI MOSE,Paysanne, peinture a l'huile sur toile, riche cadre sculpte et dore；m.0.55X0.70.",975,97.3,False,positional,,,Tableaux a lhuile,,
BO0624_81824,8103,312,316,"FAUSTINI MODESTO,La Sanfelice,peinture a lhuile sur toile,riche cadre sculpté et dore;m.3.30X2.40.",976,81.2,False,positional,,,Tableaux a lhuile,,
BO0624_81824,8104,313,317,"GIOLI FRANCESCO, Le vin, peinture a l'huile sur toile, riche cadre sculpte et dore;m.1.40X0.85.",981,96.8,False,positional,,,Tableaux a lhuile,,
BO0624_81824,8105,314,318,"GIORDANI F.,Environs de Florence, peinture a l'huile sur toile,riche cadre sculpte et doré; m.0.40X0.95.",982,81.8,False,positional,,,Tableaux a lhuile,,
BO0624_81824,8106,315,319,"LAURENTI CESARE,La jalousie,peinture a Ihuile sur toile,riche cadre sculpté et dore; m.1.50X0.85.",984,83.9,False,positional,,,Tableaux a lhuile,,
BO0624_81824,8107,316,320,"MARIUS PICTOR,Calme du soir,peinture a l'huile sur toile,riche cadre sculpté et dore; m.0.60X0.40.",986,83.6,False,positional,,,Tableaux a lhuile,,
BO0624_81824,8108,317,321,"FAUSTINI MODESTO,Amours des Anges, peinture a I'huile sur toile,riche cadre sculpte et dore; m.1.80X1.20.",988,79.3,False,positional,,,Tableaux a lhuile,,
BO0624_81824,8109,318,322,"322.FATTORI GIOVANNI,Faucheuses,peinture a l'huile sur toile,riche cadre sculpté et doré; m. 0.90X1.80.",990,84.4,False,positional,Fattori Giovanni,,Tableaux a lhuile,,
BO0624_81824,8110,319,323,"CIARDI GUGLIELMO, Canal grande (Venise),peinture a l'huile sur toile,riche cadre sculpte et dore;m.0.47X0.75.",992,75.8,False,positional,CANALE ANTONIO,,Tableaux a lhuile,,
BO0624_81824,8111,320,324,"CECCHI ADRIANO, Lecon de menuet, peinture a l'huile sur toile, riche cadre sculpte et dore; m.0.62X1.05.",994,80.9,False,positional,,,Tableaux a lhuile,,
BO0624_81824,8112,321,325,"CANNICCI NICOLO, L' hiver, peinture a l' huile sur toile, riche cadre sculpte et dore;m.0.72X0.40.",996,96.8,False,positional,,,Tableaux a lhuile,,
BO0624_81824,8113,322,326,"CALDERINI MARCO,Paysage,peinture a l'huile sur toile,riche cadre sculpte et dore;m.0.75X0.45.",997,82.4,False,positional,,,Tableaux a lhuile,,
BO0624_81824,8114,323,327,"VALDONI A.,Viareggio,peinture a l'huile sur toile, riche cadre sculpte et doré;m.0.20X0.35.",999,95.6,False,positional,,,Tableaux a lhuile,,
BO0624_81824,8115,324,328,"TANO F., Paysage, peinture a I'huile sur toile, riche cadre sculpte et dore; me- tres 0.70X0.94.",1000,88.6,False,positional,,,Tableaux a lhuile,,
BO0624_81824,8116,325,329,"SIMI FILADELFIO,Paysage, peinture a l'huile sur toile, riche cadre sculpt et doré; m.0.10X0.20.",1002,96.8,False,positional,,,Tableaux a lhuile,,
BO0624_81824,8117,326,330,"QUADRONE G. B., Les pirates, peinture a l'huile sur toile, riche cadre sculpte et doré; m.0.14X0.20.",1003,84.7,False,positional,,,Tableaux a lhuile,,
BO0624_81824,8118,327,331,"PASINI ALBERTO,Chasse au faucon,peinture a l'huile sur toile,riche cadre sculpteet dore;m.0.40X0.60.",1005,96.5,False,positional,,,Tableaux a lhuile,,
BO0624_81824,8119,328,332,"PALIZZI FILIPPO,Bijou,peinture a l'huile sur toile,riche cadre sculpte et doré;m.0.22X0.18.",1006,86.9,False,positional,,,Tableaux a lhuile,,
BO0624_81824,8120,329,333,"BIGNAMI P.,Recolte des olives,peinture a l'huile sur toile,riche cadre sculpté et doré;m.0.30X0.45.",1008,84.7,False,positional,,,Tableaux a lhuile,,
BO0624_81824,8121,330,334,"BARATTI F.,La devineresse, peinture a l' huile sur toile, riche cadre sculpte et dore; m.0.40X0.30.",1010,96.8,False,positional,,,Tableaux a lhuile,,
BO0624_81824,8122,331,335,"SENNO PIETRO,Paysage,peinture a l'huile sur toile,riche cadre sculpte et oré;m.0.65X1..",1011,96.0,False,positional,,,Tableaux a lhuile,,
BO0624_81824,8123,332,336,"MORADEI A., Le Printemps, peinture a l' huile sur toile, riche cadre sculpt et doré; m.0.60X0.40.",1012,86.2,False,positional,,,Tableaux a lhuile,,
