catalogue_id,chunk_db_id,chunk_id,num,title,matched_line,match_score,low_confidence,entity_match_method,artist,school,object_type,collection,period
BO0624_65735,509306,97,98,"Initiale O de couleur orange,avec miniature de deux eveques crosses et mitres et de deux saints,sur fondor.",1315,99.1,False,positional,,,MINIATURES,,
BO0624_65735,509307,98,99,"Initiale D,de couleur lie de vin, sur fond bleu et avec des ecoingons d'or.Elle represente un saint agenouille; les mains jointes et nimbe d'or.La main de Dieu apparait dans un nuage a droite.",1323,99.2,False,positional,,,MINIATURES,,
BO0624_65735,509308,99,100,"Initiale P decouleur verte,ornee defiorituresbleuesetrosesurfond or.Eerepresente saintMichel archange,costume enguerrier,portant lepee et labalance;ila les ailes diaprees etse detache sur lor ouune gloire estfinement tracee.",1331,98.9,False,positional,,,MINIATURES,,
BO0624_65735,740301,100,102,"Le martyre de saint Laurent.Le saint est etendu sur le gril oiu il est brule vif.Deux soldats a droite; trois personnages a gauche derriere une muraille a hauteur d'appui.Dans le ciel,deuxanges conduisent le saint qui est recu par Dieu le Pere.Les tetes sont nimbees d'or.Bordure a ecoingons d'or. Sienne 1350.",1346,99.5,False,positional,,,MINIATURES,,Sec. XIV
BO0624_65735,740302,101,101,"Grande initiale A en rouge bordee de jeuilles bleues avec nomreux rehauts d'or dans l'ornementation et dans lesnimbes.Sur la barre de la lettre,le Sauweur du monde entoure danges.Dans les quatre coins la bonne nouvelle a deux groupes de saints.Dansles deuxbordures laterales,groupes d'anges et de saints. Premierepage d''un psautier avec notation.  Florence 1350.  Voirlareproduction.",1348,9.0,False,positional,,,MINIATURES,,Sec. XIV
BO0624_65735,740303,102,103,Initiale Q de couleur orange a feuilles bleues et vertes sur fond or. Le martyre de sainte Agathe.Le consul Quincien vetu d'une robe bleue et assis sur un trone demande a la martyre de renoncer a son Dieu.Un bourreau coupe avec des ciseaux le sein droit de la vierge qui a une draperie violette aux hanches.La sainte a un nimbe d'or.Un soldat romain a un bouclier portant le sigle.Deux figures au fond.Les robes sont bordees dor.Miniature ronde.,1350,99.6,False,positional,,,MINIATURES,,
BO0624_65735,740304,103,104,Initiale D sur fond or.Elle represente trois prophetes debout.David jouant du psalterion entre Elie et Elisee.Le fond est forme par un paysage avec bosquets et ville dans le lointain sous un ciel bleu. Florence vers 1500.,1358,99.3,False,positional,,,MINIATURES,,Sec. XVI
BO0624_65735,740305,104,105,"Initiale D lauree et de couleur lie de vin,sur fond or.On voit saint Victor ayant la meule de moulin attachee au cou,et saint Etienne une pierre sur la tete etune autre sur lepaule.Ils tiennent chacun une palme et lerurs tetes sont entourees d'un nimbe d'or.Entre deux personnages,celui de droite tient un glaive.Ils sont debout dans un paysage a montagnes vertes sur lesquelles se profilent depetites tours sous un ciel etoile et nuage d'or.",1362,99.5,False,positional,,,MINIATURES,,
BO0624_65735,740306,105,106,"Grande initale de couleur rose, ornee de jeuilles bleues et vertes sur fond or.aminiature quell renferme represente le Christ telquil apparut a saint Gregoire disant sa messe.Il est nu,tient sa croix; la blessure de lamain droite laisse degoutter le sang dans un calice pose a tere.Les deux chandeliers de chaque cote.Arcade decouvrant un fond montagneux.",1368,97.3,False,positional,,,MINIATURES,,
BO0624_65735,740307,106,107,"Grande feuille depsautier avecmusique note enor et texte en or.Initiale Scouleur lie devin,verte, bleue.Ony voit la Vierge tenant lEnfant Jesus; leurs tetes sont entoures de nimbes d'or.La Vierge est assise sur des coussins rouges,son long manteau bleu forme draperie autour d'elle et decouure sa robe rouge.Sur velin.",1376,99.4,False,positional,,,MINIATURES,,
BO0624_65735,740308,107,109,"Le Calvaire.-- Le Christ en croix et les teles des deux saints aureoles s'enlevent sur un fond d'or trace darabesques.LaVierge enbleu et saintean enjaue,rouge etvert,debout dechaque cotedela croix. Le premier plan du sol est vert ainsi que les montagnes qui sont au loin.",1389,99.3,False,positional,,,MINIATURES,,
BO0624_65735,740309,108,108,"Initial O, les quatre encoigneurs en or. Quatre hommes raillent le Christ qui a les yeux bandes. Sa tete est entouree du nimbe d'or crucifere.Il porte encore sa robe blanche et est assis. Travail siennois.Commencement du XVe siecle.  Voirlareproduction.  Haut.17.5,larg.15.5 centim.",1395,13.5,False,positional,,,MINIATURES,,Sec. XV
BO0624_65735,740310,109,110,"Hercule enfant etouffant les deux serpents.Interieur de chateau oi lon voit deux curieux petits lits connutJupiter.Leur ere,Amphitryon,qui se tient danslouverture de laortevoulant savoir lequel des deux jumeaux est sonfils,envoya aupres de leurs berceaux deux serpents.Hercule etrangle les deux serpents,montrant quil est digne d'avoir Jupiter pour pere.Au fond de la piece on voit un lit gris d baldaquin;par la fenetre et a gauche, une perspective de paysage.",1397,99.7,False,positional,,,MINIATURES,,
BO0624_65735,740311,110,111,"MAiTRE ITALIEN,1510. Marteau de porte.",1402,71.4,False,positional,,,MINIATURES,,Sec. XVI
BO0624_65735,740312,111,112,"ANDREA BRIOSCO DIT RICCIO  (Padoue 1470-1532)  I12Satyr avec coquille.  Il est agenouille les jambes croises.La tete barbue et riante est tournee a gauche vers la coquille qu'il souleve dela maindroite.  Haut.2I centim.  Plusieurs variantes sont connues de ce bronze.Voir L.Planiscig,Andrea Briosco,Vienne,1927 p.32930.Catalogue de son euure nr.1oo.  Voir la reproduction.",1416,52.9,False,title_direct,ANDREA BRIOSCO DIT RICCIO,,,,Sec. XVI
BO0624_65735,740313,112,113,"MAITRE MILANAIS,PREMIERE MOITIE DU XVIe SIECLE  I13 Cheval marchant.  Il est represente au pas,la jambe anterieure droite et la posterieure gauche leve.Bouche entreouverte. Sous l'injluence de Leonardo daVinci qui fit les ebauches des statues equestres de Francesco Sforza et de Gian Giacomo Trivulzi.  Voir la reproduction.",1428,83.9,False,positional,ANDREA BRIOSCO DIT RICCIO,,,,Sec. XVI
BO0624_65735,740314,113,114,"ALESSANDRO VITTORIO (Atelier de)  (Venise 2de moitie du 16e siecle). Zeus avcc l'aigle.  Debout tenant de la droite le foudre,la gauche repliee sur la poitrine. ,Die Bronzeplastiken des Kunsthistorischen Museums in Wien',Vienne 1924,no.176.—,Venizianische Bildhauer der Renaissance',Vienne 192I,p.475. Pendant du no.suivant.  Voir la reproduction.  II5Venus avec le paon.  Debout,le paon qu'elle retient de sa main droite est pres de son pied droit.La main gauche recouore son sein.  Haut.33.5 centim.  Voir L.Planiscig.Venezianische Bildhauer der Renaissance,Vienne I92I,p.475.et Planiscig. Die Estensische Kunstsammlung in Wien',Vienne IgI9.Catalogue nr.197. Pendant du no.precedent.  Voir la reproduction.  Haut.28,larg.30.5 centim.",1438,48.9,False,title_direct,ALESSANDRO VITTORIO,Scuola Viennese,,,Sec. XX
BO0624_65735,740315,114,115,ALESSANDRO VITTORIO (Atelier de)  (Venise 2de moitie du 16e siecle). Venus avec le paon.,1444,42.3,False,title_direct,ALESSANDRO VITTORIO,,,,
BO0624_65735,740316,115,116,JEAN BOLOGNE (atelier de) Douai 1520-1608 Florence. Nessus et Dejanire.,1459,81.4,False,title_direct,JEAN BOLOGNE,,,,Sec. XVI
BO0624_65735,740317,116,117,"VENISE, FIN DU XVIE SIECLE. Marteau de porte.",1471,74.6,False,positional,JEAN BOLOGNE,Scuola Veneziana,,,
BO0624_65735,740318,117,118,"NICOLOROCCATAGLIATA  Sculpteur genois,travaille a Venise avant 1593 mort apres 1636 a Genes. Leda avec le Cygne.",1483,77.5,False,title_direct,NICOLOROCCATAGLIATA,,,,Sec. XVI
BO0624_65735,740319,118,119,FRANCESCO MOCHI. Cheval se cabrant.,1499,70.4,False,title_direct,FRANCESCO MOCHI,,,,
BO0624_65735,740320,119,120,PIETRO ANTONIO FILIBERTI  (Brescia XVIIE-XVIIIE siecle). Marteau de porte.,1509,56.2,False,title_direct,PIETRO ANTONIO FILIBERTI,,,,
BO0624_65735,740321,120,121,"MAiTRE FRANCAIS, VERS 1550. Mars represente comme empereur.  Debout,en armure tenant a la droite un baton de commandement.  Probablementdel'Ecole deFontainebleau. Pendant duno.suivant.  Collection:Richard vonKaufmann,248.  Voir la reproduction.",1513,45.3,False,title_direct,MAiTRE FRANCAIS VERS I440,,,COLLEZIONE RICHARD VON KAUFMANN,Sec. XVI
BO0624_65735,740322,121,122,"MAiTRE FRANCAIS, VERS 1550.  Venus et Amour.",1520,75.0,False,title_direct,MAiTRE FRANCAIS VERS I440,,,,Sec. XVI
BO0624_65735,740323,122,123,MAITRE DE L'ALLEMAGNE DU SUD VERS 1560. Figure de femme en source.,1544,56.5,False,title_direct,MAiTRE DE L'ALLEMAGNE DU SUD VERS 1380,,,,Sec. XVI
BO0624_65735,740324,123,124,ORFEVRERIE. Burette gothique en argent orferi a panse octogonalet a goulot orne de tete de monstre.Col et pied a,1559,93.5,False,title_direct,,,ORFEVRERIE,,
BO0624_65735,740325,124,125,Ciboire gothique en vermeil orfeuri et en email et a decor grave.Lerecipient de forme hexagonale ainscriptionsencaracteresgothiques etacouvercle orne dunbouton enformede fleuron.Latigea arcatures ogialestainaclelaissentrevmail blLpiedhexalobe rave contient troiscussonsmail. Travail espagnol (Barcelone?) du XVe siecle.-Haut.34 centim.,1564,99.5,False,positional,,,ORFEVRERIE,,Sec. XV
BO0624_65735,740326,125,126,"Buire en argent et en vermeil orfeuria panse ouoide,acola deversoir sailant et a poignee ornementee. Vers la naissance du col,deux tetes demascarons en saillie et une bordure gravee.Pied egalement grave.",1565,99.0,False,positional,,,ORFEVRERIE,,
BO0624_65735,740327,126,127,"Bocal couwert en vermeil orfeuri au repousse,grave et cisele.Lepourtour de la coupe ouoide ornee de trois medaillons,a sujets representant Mucius Scaevola,un cavalier romain et deux guerriers en combat, couvercle a mascarons et a fruit; le couvercle surmonte d'une figurine de guerrier.—Travail allemand (Breslau?) du commencement du XVIIe siecle.—Haut.32.5 centim. 5centim.",1570,98.5,False,positional,,,ORFEVRERIE,,Sec. XVII
BO0624_65735,740328,127,128,"Chope en vermeil orferri au repousse et cisele de cariatides,de mascarons,de fruits et derinceaux. Sur la poignee un cheval marin et un mascaron.Travail de Nuremberg de la fin du XVIIe siecle, dans le gout de Georg Wechter.——Haut.I5 centim.",1578,99.2,False,positional,,,ORFEVRERIE,,Sec. XVII
BO0624_65735,740329,128,129,"Petite chope en vermeil orfeuri au repousse a pourtour orne demascarons, de vases et de fleurs et de rinceaux.Sur le couvercle un cabochon armorie en email et portant les initiales:N.G.—Travail nurem-",1579,99.0,False,positional,,,VASI,,
BO0624_65735,740330,129,130,"Chope en vermeil orfeuri,cisele et grave,et en verre.Decor de medaillons, de festons et de bordures. Sur le couvercle une statuette de maure.-Travail allemand de la premiere moitie du XVIle siecle.",1581,99.0,False,positional,,,ORFEVRERIE,,
BO0624_65735,740331,130,131,"Grande chope en vermeil orfevri,a pourtour en ivoire finement taille a sujets representant Moise faisant jaillir leau du rocher,et le Christ avec la Samaritaine au puits.Couvercle a figurine de jeune bacchant, et pied ornes de fruits, de rinceaux et de figures.—Travail de Passau du XVIle siecle. Haut.26 centim.",1583,99.4,False,positional,,,ORFEVRERIE,,
BO0624_65735,740332,131,132,"Chope en vermeil orfevri au repousse,le pourtour represente le paradis avec la creation dEve par Dieu le Pere,et Adam et Eve sous larbre fatal.Le couwercle est surmonte d'une figurine de Judith avec la tete d'Holopherne. Sur la poignee une sirene. (Sur trois pieds en forme de lete de cherubin). Travail de Siebenburgen de la premiere moitie du XVIIe siecle.—Haut.23.5 centim.",1591,99.5,False,positional,,,ORFEVRERIE,,Sec. XVII
