catalogue_id,chunk_db_id,chunk_id,num,title,matched_line,match_score,low_confidence,entity_match_method,artist,school,object_type,collection,period
BO0624_81813,140099,225,228,"MUZIOLI JEAN, lot de deux aquarelles et deux dessins, signes, cadre dore.",640.0,97.2,False,title_direct,MUZIOLI,,Dessins,,
BO0624_81813,140100,226,229,"MUZIOLI JEAN, Antignone pres de Livourne, esquisse sur bois, signe, cadre doré;m.0.16X0.10.",641.0,97.7,False,positional,Muzioli,,OGGETTI IN LEGNO,,
BO0624_81813,140101,227,230,"MUZIOLI JEAN,Figure d'un homme en costume de senateur romain, étude interessante pour le tableau La vendetta di Poppea,conserve au Musee de Modene, peinture sur toile, cadre dore;m.0.27X0.21.",642.0,98.9,False,positional,Muzioli,,Tableaux,,
BO0624_81813,140102,228,231,"MUZIOLI JEAN,Dans le peristyle du Parthenone,fort beau dessin au crayon,la premiere idee de 1esquisse, cadre dore; m. 0.29X0.13.",643.0,98.4,False,positional,Muzioli,,Tableaux,,
BO0624_81813,140103,229,232,"MUZIOLI JEAN, Etude de plante, esquisse sur toile, signe, cadre doré; 0.28X0.40.",644.0,56.9,False,positional,Muzioli,,Tableaux,,
BO0624_81813,140104,230,233,"MUZIOLI JEAN,Le Christ,figure pleine de noblesse,peinte sur toile,etude pour le grand tableau L′Adultere, signe, cadre dore; m. 0.52X0.32.",645.0,56.9,False,positional,Muzioli,,Tableaux,,
BO0624_81813,140105,231,234,"MUZIOLI JEAN, quatre aquarelles, signes, cadre dore.",646.0,96.0,False,positional,Muzioli,,Tableaux,,
BO0624_81813,140106,232,235,"MUZIOLI JEAN,Figure de femme arabe, vigoureuse esquisse sur toile, signee, cadre dore;m.0.40X0.33.",647.0,97.9,False,positional,Muzioli,,Tableaux,,
BO0624_81813,140107,233,236,"Plat ovale en faience deVenise,XVII siecle,decoration bleue a relief,avec personnages et paysage;m.0.26X0.22.",652.0,81.5,False,positional,,,PIATTI,,
BO0624_81813,140108,234,237,"Plat en faience de Savone, decoration a relief sur le bord; au centre figures et animaux;m.0.30.",653.0,97.9,False,positional,,,PIATTI,,
BO0624_81813,140109,235,238,"Plat en faience de Savone,XVII siecle,decor polychrome,bord a relief,au centre et animaux;m.0.20.",655.0,86.4,False,positional,,,PIATTI,,
BO0624_81813,140110,236,239,"Grand bassin en faience de Castelli,XVII siecle,decoration polychrome sur fond marbre, au centre paysage; m. 0.33.",657.0,81.2,False,positional,,,Faiences; Porcelaines,,
BO0624_81813,140111,237,240,"Quatre plats en porcelaine de la Chine, XVIlI siecle. Famille rose decoree de feurs et animaux;m.0.20.",658.0,98.0,False,positional,,,PIATTI,,
BO0624_81813,140112,238,241,"Theiere avec couvercle en faience de Savone,XVIlI siecle, decor polychrome de figures, marque.",660.0,88.9,False,positional,,,Faiences; Porcelaines,,
BO0624_81813,140113,239,242,"Petit seau en faience de Faenza,decor polychrome d’oiseaux et ornements.",661.0,97.3,False,positional,,Scuola Faentina,OGGETTI VARI,,
BO0624_81813,140114,240,243,"Deux petits Amours en ancienne porcelaine de Saxe,marque.",663.0,86.2,False,positional,,,Faiences; Porcelaines,,
BO0624_81813,140115,241,244,"Plat ovale en ancienne faience de Savone, decoration polychrome de figures; metres 0.35X0.25.",665.0,89.4,False,positional,,,PIATTI,,
BO0624_81813,140116,242,245,"Deux plats en porcelaine de la Chine,XVIlI siecle,famille rose decoree de feurs; m.0.23.",666.0,97.7,False,positional,,,PIATTI,,
BO0624_81813,140117,243,246,"Plat en porcelaine du Japon, XVIlI siecle, decoration polychrome de feurs; me-",667.0,97.4,False,positional,,,PIATTI,,
BO0624_81813,140118,244,247,"Plat en ancienne faience du Japon, decore de feurs; m. 0.22.",669.0,96.6,False,positional,,,PIATTI,,
BO0624_81813,140119,245,248,"Deux vases en ancienne faience de Carpi, decoration de caricatures.",670.0,97.0,False,positional,,,OGGETTI VARI,,
BO0624_81813,140120,246,249,"Petite soupiere en ancienne porcelaine de Doccia (Ginori), XVIlI siecle, decoree de fleurs.",671.0,97.7,False,positional,,,Faiences; Porcelaines,,
BO0624_81813,140121,247,250,"Tres beaux plats en faience de Deruta,XVI siecle,riche decoration de feuilles a imitation de Mastro Giorgio. (PLANCHE XXVIII).",672.0,98.4,False,positional,,,PIATTI,,
BO0624_81813,140122,248,251,"Petite bouteille en faience de Carpi,XV siecle, decoree en blanc sur fond vert.",673.0,97.5,False,positional,,,Faiences; Porcelaines,,
BO0624_81813,140123,249,252,Deux vases en forme de chouette en ancienne faience de Carpi.,674.0,96.8,False,positional,,,VASI,,
BO0624_81813,140124,250,253,"Plat en faience de style raphaelesque,ancienne imitation de Ginori,XVIlI siecle.",675.0,97.5,False,positional,,,PIATTI,,
BO0624_81813,140125,251,254,"Lot de onze coupes en porcelaine de diverses fabriques, XVilI siecle.",676.0,97.1,False,positional,,,OGGETTI VARI,,
BO0624_81813,140126,252,255,"Saint Jean Baptiste,belle brique polychrome en faience des Abruces,XVIlI siecle.",677.0,97.5,False,positional,,,Faiences; Porcelaines,,
BO0624_81813,140127,253,256,"Interessant verre avec le “Pater Noster"", piece curieuse.",678.0,96.4,False,positional,,,Faiences; Porcelaines,,
BO0624_81813,140128,254,257,"Beau service en cristal de Boheme, avec decoration en couleurs et a relief. Cet important service est compose de verres de diverses grandeurs, de bouteilles et cuvettes pour gateaux,et appartenait a la princesse Woronzoff qui I herita du prince Demidof.",679.0,99.2,False,positional,,,OGGETTI VARI,,
BO0624_81813,140129,255,258,"Plat en ancienne porcelaine de Castelli,XVII siecle,au centre figure de berger et paysage;m.0.23.",680.0,98.0,False,positional,,,PIATTI,,
BO0624_81813,140130,256,259,"Plat ovale en faience de Venise, XVlI siecle, decoration a relief, au centre paysage; m.0.36X0.30.",681.0,97.9,False,positional,,,PIATTI,,
BO0624_81813,140131,257,260,"Vase en forme de bouteille en faience d'Urbin,XVI siecle,decoration polychrome a la raphaelesque. (PLANCHE XXVIII).",682.0,98.2,False,positional,,,VASI,,
BO0624_81813,140132,258,261,"Plat ovale en faience de Venise,XVII siecle,decoration polychrome a relief,au centre paysage; m.0.32X0.25.",683.0,98.1,False,positional,,,PIATTI,,
BO0624_81813,140133,259,262,"Plat en faience de Sassuolo, decor jaune de feurs et animaux sur fond vert; metres 0.22.",684.0,97.7,False,positional,,,PIATTI,,
BO0624_81813,140134,260,263,"Plat avec piedouche en faience de Castelli, bord a relief, decoration de paysage polychrome.",685.0,97.8,False,positional,,,PIATTI,,
BO0624_81813,140135,261,264,"Deux femmes,l'une jouant de la cornemuse, lautre tenant un pigeon, deux bel les statuettes en porcelaine de Saxe, marques, XVIII siecle. (PLANCHE XXVII).",686.0,98.6,False,positional,,,Faiences; Porcelaines,,Sec. XVIII
BO0624_81813,140136,262,265,"Plat en ancienne faience de Toscane du XVI siecle, au centre Adame et Eve chasses du paradis terrestre;m.0.20.",687.0,98.2,False,positional,,,PIATTI,,Sec. XVI
BO0624_81813,140137,263,266,"Trois plats ovales festonnes en faience de Savone, XVIlI siecle, decoration polychrome de figures, fleurs et animaux.",688.0,98.3,False,positional,,,PIATTI,,
BO0624_81813,140138,264,267,"Deux vases en faience de Sassuolo,XVIlI siecle, decor a relief de figures;m.0.28.",689.0,97.5,False,positional,,,VASI,,
BO0624_81813,140139,265,268,"Deux saucieres avec plat en faience de Sassuolo, decoration a relief de festons en blanc.",690.0,97.8,False,positional,,,PIATTI,,
BO0624_81813,140140,266,269,"Plat festonne en ancienne faience de Pavie, XVIlI siecle; m. 0.23.",691.0,96.9,False,positional,,,PIATTI,,
BO0624_81813,140141,267,270,"Deux plats en faience de Lodi, XVIlI siecle, decoration polychrome; m. 0.18.",692.0,97.3,False,positional,,,PIATTI,,
BO0624_81813,140142,268,271,"Plat en vieille porcelaine du Japon, decoration de feur; m. 0.26.",693.0,55.3,False,positional,,,PIATTI,,
BO0624_81813,140143,269,272,"Coupe avec couvercle et plat en porcelaine francaise, decor a relief de feurs.",694.0,55.3,False,positional,,,PIATTI,,
BO0624_81813,140144,270,273,"Petite soupiere avec couvercle et plat en faience de Moustier, XVIlI siecle, decoration polychrome de fleurs et festons.",695.0,98.3,False,positional,,,PIATTI,,
BO0624_81813,140145,271,274,"Petite soupiere avec couvercle et plat en faience de Nove,XVIlI siecle,decoration polychrome.",696.0,97.9,False,positional,,,PIATTI,,
BO0624_81813,140146,272,275,"Deux beaux vases en forme de bouteille en faience d'Urbin,XVI siecle, tres interessante decoration polychrome avec divers emblemes et sujets macabres.",697.0,98.7,False,positional,,,VASI,,
BO0624_81813,140147,273,276,"La creche, bas-relief en faience polychrome, cadre noir; m. 0.18X0.13.",701.0,97.0,False,positional,,,BASSORILIEVI,,
BO0624_81813,140148,274,277,"Le triomphe de Neptun,belle brigue en faience des Abruces, XVII siecle; metres 0.21X0.14.",702.0,96.6,False,positional,,,Faiences; Porcelaines,,Sec. XVII
BO0624_81813,140149,275,278,"Petite bouteille en ancienne faience de Florence,decoree du lis de Florence et les armoiries de la Chartreuse.",703.0,97.3,False,positional,,,Faiences; Porcelaines,,
BO0624_81813,140150,276,279,"Coupe avec anses en cristal de Boheme, decor d’armoiries.",704.0,96.5,False,positional,,,Faiences; Porcelaines,,
BO0624_81813,140151,277,280,"Deux verres et deux tasses avec anses, en pate de verre de Murano.",705.0,97.0,False,positional,,Scuola di Murano,Faiences; Porcelaines,,
BO0624_81813,140152,278,281,"Plat en porcelaine ancienne du Japon, au centre figure d’un heros tuant une aigle, et decoration rouge rehaussee en or; m.0.35.",706.0,76.6,False,positional,,,PIATTI,,
BO0624_81813,140153,279,282,"282.Beau plat en faience de Cafaggiolo, decoration polychrome avec le Christ au tombeau,et la date 1524;m.0.32.",708.0,85.0,False,positional,,,PIATTI,,Sec. XVI
BO0624_81813,140154,280,283,"Plat en ancienne faience toscane aux armoiries de pape Innocent XII, XVII siecle.",710.0,97.5,False,positional,,,PIATTI,,Sec. XVII
BO0624_81813,140155,281,284,Trois plats en porcelaine decores de feurs; m. 0.19.,711.0,96.1,False,positional,,,PIATTI,,
BO0624_81813,140156,282,285,"Plat en faience de Venise, XVII siecle, decor polychrome et a relief avec figures; m.0.27.",712.0,97.7,False,positional,,,PIATTI,,Sec. XVII
BO0624_81813,140157,283,286,"Coupe et soucoupe en porcelaine de Vienne decorees de medaillons avec le portrait de la reine Caroline de Naples sur fond bleu, epoque Empire.",713.0,72.0,False,positional,,,Faiences; Porcelaines,,
BO0624_81813,140158,284,287,"Sujet chinois, tres beau groupe en ancienne porcelaine de Saxe, marque, bonne conservation.",715.0,90.6,False,positional,,,Faiences; Porcelaines,,
BO0624_81813,140159,285,288,"Plat en ancienne porcelaine de Chine, famille rose, decor de feurs; m. 0.24.",716.0,95.3,False,positional,,,PIATTI,,
BO0624_81813,140160,286,289,"Deux vases en faience de Faenza,XVIlI siecle, avec décoration polychrome de festons.",717.0,88.2,False,positional,,Scuola Faentina,VASI,,
BO0624_81813,140161,287,290,"Plat en faience d''Urbin, decor polychrome, au centre sujet biblique (accomode); m.0.30.",718.0,95.9,False,positional,,,PIATTI,,
BO0624_81813,140162,288,291,"Riche et beau service pour table en faience anglaise du XVIlI siecle, ce service est compose par quatre-vingt-treize pieces, telles que plats rondes et ovales de diverses grandeurs, porte-feurs, paniers et cuvettes, toutes les pieces ont la marque de J. Wedgwood.",719.0,95.2,False,positional,,,OGGETTI VARI,,
BO0624_81813,140163,289,292,"Riche et beau service pour dessert en porcelaine tendre anglaise (Queen's Ware, XVIlI siecle),decoration de feston a relief sur fond tendre,remarquable pour sa delicatesse; le service est compose par 32 pieces: douze tasses avec soucoupes, une sucriere,un pot-aulait,une thiere,une grande coupe,des vases et des statuets sur socles. Le service base sur un parterre en bois sculpte et dore. Tout les pieces ont la marque de J.Wedgwood.",721.0,98.0,False,positional,,,OGGETTI IN LEGNO,,
BO0624_81813,140164,290,293,"Plat festonne en ancienne porcelaine de Faenza, decoration polychrome de fleurs; m.0.38.",722.0,97.7,False,positional,,Scuola Faentina,PIATTI,,
BO0624_81813,140165,291,294,"Plat en ancienne faience de Castelli, XVII siecle, decoration polychrome de paysage et feurs; m.0.30.",723.0,98.0,False,positional,,,PIATTI,,Sec. XVII
BO0624_81813,140166,292,295,"Plat avec piedouche en faience de Turin, decoration bleue avec armoiries; m. 0.31.",724.0,97.5,False,positional,,,PIATTI,,
BO0624_81813,140167,293,296,"Plat en ancienne faience de Faenza, au centre figure polychrome de Saint Geminien; m.0.40.",725.0,97.8,False,positional,,Scuola Faentina,PIATTI,,
BO0624_81813,140168,294,297,"Plat avec piedouche en faience de Faenza, XVIlI siecle, decor polychrome de feurs; m. 0.32.",726.0,97.7,False,positional,,Scuola Faentina,PIATTI,,
BO0624_81813,140169,295,298,"Coupe et soucoupe en porcelaine de Vienne,decoration en or sur fond blanc a medaillons, epoque Empire.",727.0,98.0,False,positional,,,Faiences; Porcelaines,,
BO0624_81813,140170,296,299,"Deux petites coupes en ancienne porcelaine de Capodimonte, decoration polychrome a relief sur fond blanc.",728.0,98.1,False,positional,,,Faiences; Porcelaines,,
BO0624_81813,140171,297,300,"Coupe et soucoupe en porcelaine decoree de feurs, époque Louis-Philippe.",729.0,97.2,False,positional,,,Faiences; Porcelaines,,
BO0624_81813,140172,298,301,"Petite coupe en forme de conquille en faience de Faenza,XVIlI siecle,decor bleu de festons.",730.0,97.3,False,positional,,Scuola Faentina,Faiences; Porcelaines,,
BO0624_81813,140173,299,302,"Coupe avec piedouche en faience d’Urbin,XVI siecle, decoration polychrome a la raphaelesque, au centre petit amour (accomodè); m. 0.26.",731.0,71.8,False,positional,,,Faiences; Porcelaines,,
BO0624_81813,140174,300,303,"Petite bomboniere en faience de Milan,XVIlI siecle,decoree de feurs sur fond blanc.",732.0,97.6,False,positional,,,Faiences; Porcelaines,,
BO0624_81813,140175,301,304,"L' Hiver, l Ete, deux belles statuettes en porcelaine de Saxe.",733.0,85.9,False,positional,,,Faiences; Porcelaines,,
BO0624_81813,140176,302,305,"Plat en faience de Vicenza,XVIlI siecle, decoration polychrome de feurs;m.0.25.",735.0,97.5,False,positional,,,PIATTI,,
BO0624_81813,140177,303,306,"Petite corbeille octagonale a-jour, en ancienne faience de Sassuolo, decor polychrome de feurs.",736.0,28.0,False,positional,,,Faiences; Porcelaines,,
BO0624_81813,140178,304,307,"Joueur de cornemuse et bergere avec feurs, deux belles statuettes en porcelaine de Saxe,XVIlI siecle.",737.0,91.7,False,positional,,,Faiences; Porcelaines,,
BO0624_81813,140179,305,308,"Deux beaux vases porte feurs avec couvercle a-jour, delicate decoration a relief de figures et ornements sur fond bleu, porcelaine anglaise J. Wedgwood, Queen's Ware,XVIII siecle.",738.0,70.1,False,positional,,,OGGETTI VARI,,
BO0624_81813,140180,306,309,"Petit vase en bisquits de Wedgwood, avec socle en bronze dore, epoque Louis XVI.",740.0,97.5,False,positional,,,OGGETTI VARI,,
BO0624_81813,140181,307,310,"Deux beaux et elegants vases rectangulaires en porcelaine anglaise J. Wedgwood, Queen's Ware,XVIlI siecle, decoration de medaillons a figures en bleu sur fond jaune.",744.0,68.3,False,positional,,,OGGETTI VARI,,
BO0624_81813,140182,308,311,"Une bouteille et cinq verres en cristal de Boheme, XVIlI siecle, decores d’or.",745.0,97.4,False,positional,,,Faiences; Porcelaines,,
BO0624_81813,140183,309,312,"Figure allegorique de l Abondance entouree d' Amours, groupe en porcelaine de Saxe,XVIII siecle.",746.0,91.2,False,positional,,,Faiences; Porcelaines,,
BO0624_81813,140184,310,313,"313.Bouteille et plat en cristal de Boheme,XVIlI siecle, decoré d’or.",747.0,98.5,False,positional,,,PIATTI,,
BO0624_81813,140185,311,314,"314.Lot de trois plats en faience de Milan,Lodi,Moustier,XVII siecle,decoration polychrome de feurs.",748.0,99.0,False,positional,,,PIATTI,,
BO0624_81813,140186,312,315,"Deux plats en faience de Turin, XVIlI siecle, decoration polychrome de feurs; m.0.28.",749.0,97.6,False,positional,,,PIATTI,,
BO0624_81813,140187,313,316,"Deux grands plats festonnes en faience de Nove, decor polychrome d'oiseaux; metres 0.38.",750.0,96.6,False,positional,,,PIATTI,,
BO0624_81813,140188,314,317,"Deux plats en faience de Milan,XVIlI siecle,belle decoration a medaillons avec figures sur fond bleu,m.0.24.",751.0,91.5,False,positional,,,PIATTI,,
BO0624_81813,140189,315,318,"Cafetiere avec couvercle en faience de Turin,XVIlI siecle,decor polychrome de fleurs.",752.0,97.7,False,positional,,,Faiences; Porcelaines,,
BO0624_81813,140190,316,319,"Deux plats festonnes en faience de Nove,XVIlI siecle, decoration polychrome de fleurs et fruits;m.0.33.",753.0,83.2,False,positional,,,PIATTI,,
BO0624_81813,140191,317,320,"Plat festonne en faience de Vicenza,XVIHI siecle,decor polychrome de feurs.",755.0,95.5,False,positional,,,PIATTI,,
BO0624_81813,140192,318,321,"Plat en porcelaine de Doccia (Ginori) imitant Saxe, decor polychrome de feurs;m.0.25.",756.0,93.1,False,positional,,,PIATTI,,
BO0624_81813,140193,319,322,"Figures de jeunes filles en ancienne porcelaine de Saxe, marques.",758.0,94.7,False,positional,,,Faiences; Porcelaines,,
BO0624_81813,140194,320,323,"Bocal en ancienne faience de Faenza, decoration de figures polychromes.",762.0,97.2,False,positional,,Scuola Faentina,Faiences; Porcelaines,,
BO0624_81813,140195,321,324,"Grand vase en porcelaine de J. Wedgwood, Queen's Ware, XVIlI siecle, delicate decoration a relief de figures et festons sur fond turquoise.",763.0,98.5,False,positional,,,OGGETTI VARI,,
BO0624_81813,140196,322,325,"Coupe avec piedouche en verre de Murano, decore par des dauphins.",764.0,96.9,False,positional,,Scuola di Murano,Faiences; Porcelaines,,
BO0624_81813,140197,323,326,"Deux bouteilles et six verres en cristal de Boheme,XVIlI siecle, decores dor.",765.0,97.4,False,positional,,,Faiences; Porcelaines,,
BO0624_81813,140198,324,327,"Cinq petits vases en ancienne porcelaine de Faenza, decoration polychrome de festons.",766.0,97.6,False,positional,,Scuola Faentina,VASI,,
BO0624_81813,140199,325,328,"Deux petits vases en ancienne porcelaine de Faenza, decor polychrome.",767.0,97.1,False,positional,,Scuola Faentina,VASI,,
BO0624_81813,140200,326,329,"Grand plat en faience de Faenza, decoration bleue sur fond claire,au centre armoiries des Gonzaga;m.0.45.",768.0,83.7,False,positional,,Scuola Faentina,PIATTI,,
BO0624_81813,140201,327,330,"Plat en ancienne faience toscane, decoration polychrome, au centre un petite amour chevauchant un cigne, signature de George Andreoli, 1525; m. 0.23.",770.0,98.6,False,positional,,,PIATTI,,Sec. XVI
BO0624_81813,140202,328,331,"Plat en porcelaine de Sevres,decorrouge et or,au centre monogramme et couronne, et petits amours, epoque Louis-Philippe; m.0.25.",771.0,98.4,False,positional,,,PIATTI,,
BO0624_81813,140203,329,332,"Bergere, statuette en porcelaine de Saxe,XVIlI siecle.",772.0,85.2,False,positional,,,Faiences; Porcelaines,,
BO0624_81813,140204,330,333,"Coupe avec soucoupe en porcelaine de Sevres,decoration polychrome sur fond bleu d'un monogramme couronne et amours,époque Louis-Philippe. Provenant du Chateau des Tuilleries.",773.0,98.9,False,positional,,,Faiences; Porcelaines,,
BO0624_81813,140205,331,334,"Encrier en faience blanche de Sassuolo, en forme de bassin avec figures.",774.0,97.2,False,positional,,,Faiences; Porcelaines,,
BO0624_81813,140206,332,335,"Portefleur en forme d’éventail en faience de Sassuolo,XVIlI siecle.",775.0,97.1,False,positional,,,Faiences; Porcelaines,,
BO0624_81813,140207,333,336,"Bassinoire en faience de Sassuolo,XVIlI siecle, decor de fleurs a relief.",776.0,97.3,False,positional,,,Faiences; Porcelaines,,
BO0624_81813,140208,334,337,"Bassinoire en faience de Sassuolo,XVIlI siecle,decoration polychrome a relief de fleurs.",777.0,93.6,False,positional,,,Faiences; Porcelaines,,
BO0624_81813,140209,335,338,"Encrier en ancienne faience de Pavie,XVIlI siecle.",779.0,96.1,False,positional,,,Faiences; Porcelaines,,
BO0624_81813,140210,336,339,"Soupiere avec couvercle de belle forme en faience de Pavie,XVIlI siecle.",780.0,97.3,False,positional,,,Faiences; Porcelaines,,
BO0624_81813,140211,337,340,"Bocal en faience de Vicenza, XVIlI siecle, decor de feurs et animaux polychromes.",781.0,97.5,False,positional,,,Faiences; Porcelaines,,
BO0624_81813,140212,338,341,"Deux fruitieres a-jour en porcelaine francaise, décorees a festons et armoiries couronnes.",782.0,97.8,False,positional,,,Faiences; Porcelaines,,
BO0624_81813,140213,339,342,"Figures d'homme et de femme avec des fleurs,deux interessantes statuettes en porcelaine,XVIll siecle.",783.0,84.4,False,positional,,,Faiences; Porcelaines,,
BO0624_81813,140214,340,343,"Deux vases en faience de Nove,XVIlI siecle, decor polychrome de feurs.",785.0,97.1,False,positional,,,VASI,,
BO0624_81813,140215,341,344,"Corbeille octogone a-jour en faience de Sassuolo, XVIlI siecle, decor polychrome de fleurs",786.0,90.5,False,positional,,,Faiences; Porcelaines,,
BO0624_81813,140216,342,345,"Petite corbeille a-jouree en faience de Sassuolo,XVIlI siecle, decoration de feurs.",788.0,97.6,False,positional,,,Faiences; Porcelaines,,
BO0624_81813,140217,343,346,"Coupe avec piedouche en ancienne faience de Faenza, au centre la figure de Judith.",789.0,97.6,False,positional,,Scuola Faentina,Faiences; Porcelaines,,
BO0624_81813,140218,344,347,"Interessante coupe en faience “a stecco"" avec les armoiries des familles Rangoni de Modene et Bentivoglio de Bologne. Cette piece sans doute se rattache au mariage de Nicolas Rangoni avec Blanche Bentivoglio fille de Jean II seigneur de Bologne,XV siecle.",791.0,66.8,False,positional,,,Faiences; Porcelaines,,
BO0624_81813,140219,345,348,"Petit carreau en ancienne faience de Florence,XVI siecle, avec la figure de Saint Christophe et le lis de Florence; m.0.30X0.18.",793.0,98.4,False,positional,,,Faiences; Porcelaines,,
BO0624_81813,140220,346,349,"Petit tabernacle en faience de Carpi,XVI siecle,avec la figure de la Vierge et l'Enfant.",794.0,97.8,False,positional,,,Faiences; Porcelaines,,
BO0624_81813,140221,347,350,Trois verres en cristal de Boheme avec armoiries.,795.0,96.0,False,positional,,,Faiences; Porcelaines,,
BO0624_81813,140222,348,351,Elegant verre en forme de coupe en ancien verre de Murano.,796.0,96.6,False,positional,,Scuola di Murano,Faiences; Porcelaines,,
BO0624_81813,140223,349,352,"Flacon en ancienne faience des Abruces, decor polychrome d' un cheval et paysage.",797.0,97.5,False,positional,,,Faiences; Porcelaines,,
BO0624_81813,140224,350,353,"Quatre vases en ancienne faience de Faenza, decoration de festons polychromes.",798.0,97.4,False,positional,,Scuola Faentina,VASI,,
BO0624_81813,140225,351,354,"Quatre petits vases en ancienne porcelaine de Faenza, decoration polychrome. 356.Coupe et soucoupe en porcelaine de Vienne, decorees d'or sur fond vert, poque Empire.",801.0,61.9,False,positional,,Scuola Faentina,VASI,,
BO0624_81813,140226,352,355,"Coupe et soucoupe en porcelaine decoree d’ or et fleurs, epoque Louis-Philippe.",802.0,72.0,False,positional,,,Faiences; Porcelaines,,
BO0624_81813,140227,353,356,"Coupe et soucope en porcelaine de Vienne, decorees d'or sur fond vert, epoque Empire.",803.0,72.8,False,positional,,,Faiences; Porcelaines,,
BO0624_81813,140228,354,357,"Coupe et soucope en porcelaine de Vienne, decoration couleur de ciel et or et dé dicace ""Anne Geoffroy"", epoque Empire.",804.0,98.3,False,positional,,,Faiences; Porcelaines,,
BO0624_81813,140229,355,358,"Femme avec enfant en costume chinois, porcelaine de Saxe.",805.0,84.6,False,positional,,,Faiences; Porcelaines,,
BO0624_81813,140230,356,359,"Six coupes et soucoupes en ancienne porcelaine du Japon, decoration polychrome, or et fleurs.",806.0,97.8,False,positional,,,Faiences; Porcelaines,,
BO0624_81813,140231,357,360,"Une coupe en faience de Mantoue,XV siecle, belle decoration.",807.0,96.7,False,positional,,,Faiences; Porcelaines,,
BO0624_81813,140232,358,361,"Soupiere avec plat,en faience de Faenza,XVIll siecle, decoration de feurs sur fond blanc.",808.0,97.8,False,positional,,Scuola Faentina,PIATTI,,
BO0624_81813,140233,359,362,"Coupe en forme de coquille en faience de Faenza, XVIlI siecle, decoration de festons bleus et figures.",809.0,98.0,False,positional,,Scuola Faentina,Faiences; Porcelaines,,
BO0624_81813,140234,360,363,"Deux plats en porcelaine de Venise, XVIll siecle, decoration polychrome de feurs; m.0.23.",810.0,96.0,False,positional,,,PIATTI,,
BO0624_81813,140235,361,364,"Danseuse,belle statuette en ancienne porcelaine de Saxe.",811.0,84.0,False,positional,,,Faiences; Porcelaines,,
BO0624_81813,140236,362,365,"Deux plats lun ovale,lautre ronde en ancienne faience de Lodi,XVIlI siecle, decoration polychrome de fleurs.",812.0,96.8,False,positional,,,PIATTI,,
BO0624_81813,140237,363,366,"Deux plats en porcelaine de Doccia (Ginori), XVIlI siecle, decoration polychrome de feurs;m.0.24.",813.0,96.3,False,positional,,,PIATTI,,
BO0624_81813,140238,364,367,"Petit bassin ovale, en faience blanche decoree de feurs.",814.0,93.9,False,positional,,,Faiences; Porcelaines,,
BO0624_81813,140239,365,368,"Plat en faience des Abruces, decoration polychrome de feurs et animaux; m. 0.55.",815.0,97.4,False,positional,,,PIATTI,,
BO0624_81813,140240,366,369,"Deux plats en faience anglaise, XVIlI siecle, decores de feurs bleus; m. 0.27.",816.0,95.4,False,positional,,,PIATTI,,
BO0624_81813,140241,367,370,"Deux vases en porcelaine de Sevres, decor de medaillons a figures et feurs sur fond bleu,monture en bronze cisele et doré.",817.0,98.4,False,positional,,,VASI,,
BO0624_81813,140242,368,371,"Vase en faience d’ Urbin, decore de deux aigles et le mot “Flammas extinguit"".",818.0,95.4,False,positional,,,VASI,,
BO0624_81813,140243,369,372,"Vase en faience de Castelli, XVII siecle, avec le figure de Saint Martin et le pauvre,marque et la date 1698 (accomode).",819.0,79.2,False,positional,,,VASI,,Sec. XVII
BO0624_81813,140244,370,373,Vase en pate de verre de Murano decore de lis d'or a relief.,821.0,96.7,False,positional,,Scuola di Murano,VASI,,
BO0624_81813,140245,371,374,"Coupe avec piedouche en verre de Murano, couleur d’opale.",822.0,96.5,False,positional,,Scuola di Murano,Faiences; Porcelaines,,
BO0624_81813,140246,372,375,"Plat ouale en faience de Venise,XVII siecle,decoration polychrome a relief,au centre paysage;m.0.36X0.30.",823.0,96.7,False,positional,,,PIATTI,,
BO0624_81813,140247,373,376,"Deux pommes de chenet en bronze cisele decores de mascarons,XVII siecle.",830.0,97.3,False,positional,,,Bronzes,,
BO0624_81813,140248,374,377,"Grande plaque pour serrure de caisson, fine et elegante decoration de figures, emblemes et rabesques, au centre figure de Flore, XVI siecle. (PLANCHE XXIX). Cette piece,attribuee a B. Cellini, est un des specimens plus riches et fins de lart de la Renais sance italienne. Cette piece,attribuee a B. Cellini, est un des specimens plus riches et fins de lart de la Renais sance italienne.",831.0,81.8,False,positional,,,Bronzes,,Sec. XVI
BO0624_81813,140249,375,378,Tete de cheval en bronze ciselé.,832.0,93.9,False,positional,,,Bronzes,,
BO0624_81813,140250,376,379,"Beau marteau de porte en bronze finement ciselé, decore d'un mascaron et anneau,XVI siecle.",833.0,97.8,False,positional,,,Bronzes,,
BO0624_81813,140251,377,380,"PROSPERO SPANI dit IL CLEMENTE de Reggio,XVI siecle,Beau marteau de porte en bronze artistement cisele et decore de mascaron, dauphins et coquille. Tres remarquable.",834.0,94.2,False,positional,,,Bronzes,,
BO0624_81813,140252,378,381,"Belle clochette en bronze finement cisele, decoree de festons et surmonte d'une elegante statuette de Neptun,XVI siecle.",835.0,92.5,False,positional,,,Bronzes,,
BO0624_81813,140253,379,382,"Elegant mortier en bronze cisele,finement decore de feuillage, signe A.Rampol di,XVI siecle.",836.0,90.5,False,positional,,,Bronzes,,
BO0624_81813,140254,380,383,"Napoleon, clochette en bronze cisele, epoque Empire.",837.0,96.1,False,positional,,,Bronzes,,
