catalogue_id,chunk_db_id,chunk_id,num,title,matched_line,match_score,low_confidence,entity_match_method,artist,school,object_type,collection,period
BO0624_5508,56156,350,348,"DUE PICCOLE PLACCHE in legno intagliato e dorato con luce di specchio nel centro. Epoca Luigi XVI. M. 0,45 X 0,25.",1235,98.2,False,none,,,,,
BO0624_5508,56157,351,349,PICCOLA CORNICE di forma ovale. Epoca Luigi XVI.,1237,95.8,False,none,,,,,
BO0624_5508,56158,352,350,ANTICO ANELLO per signora in oro con rubino.,1238,95.6,False,none,,,,,
BO0624_5508,56159,353,351,FIBBIA per cintura in strasse e pietre colorate montata in argento.,1239,97.1,False,none,,,,,
BO0624_5508,56160,354,352,"ANTICO PIATTO di forma rotonda, centinato, in rame",1240,96.0,False,none,,,,,
BO0624_5508,56161,355,353,ANTICO E RARO MOBILE A SEGRETAIRE im bois-de-rose guarnito di bronzi cesellati e dorati e,1245,97.8,False,none,,,,,
BO0624_5508,56162,356,354,TRONCA COLONNA di breccia corallina con base e capitello in marmo bianco intagliato.,1250,97.6,False,none,,,,,
BO0624_5508,56163,357,355,DUE GRANDI VASI in porcellana del Giappone lac-,1254,95.8,False,none,,,,,
BO0624_5508,56164,358,356,GRANDE VASO in bisquits di Capodimonte di forma ovale. Decorazione del corpo del vaso con soggetti mitologici in rilievo. Montatura in bronzo cesellato e dorato.,1259,98.8,False,none,,,,,
BO0624_5508,56165,359,357,DUE ANTICHE SPECCHIERE barocche a forma di placca in legno intagliato e dorato con cimasa ornata da mascheroni foglie e volute.,1263,98.4,False,none,,,,,
BO0624_5508,56166,360,358,"ANTICA POLTRONA di noce con braccioli a riccio e fiamme dorate, ricoperte di damasco in seta color verde.",1267,98.1,False,none,,,,,
BO0624_5508,56167,361,359,"ANTICA SPECCHIERA barocca a forma di placcain legno intagliato e dorato, con sfingi di donna e ma-",1268,98.0,False,none,,,,,
BO0624_5508,56168,362,360,DUE SEDIE Veneziane in noce dipinte a colori con paesaggi fiori e mascheroni sopra fondo laccato color verde. Epoca Luigi XV.,1273,98.4,False,none,,,,,
BO0624_5508,56169,363,361,DUE COMMODES in noce intarsiati di giallo angelino,1274,96.2,False,none,,,,,
BO0624_5508,56170,364,362,SEI BOTTONI in argento con strasse ed ametiste.,1279,95.8,False,none,,,,,
BO0624_5508,56171,365,363,"ANTICO DIVANO in noce intagliata e dorata sopra fondo laccato color verdino,di forma centinata con spalliera e braccioli a lumaca. Epoca Luigi XV.",1281,79.0,False,none,,,,,
BO0624_5508,56172,366,364,GUARNIZIONE DA CAMINETTO in porcellana bianca di Capodimonte composta di un orologio e due candelabri decorati con figure di donna e frutti.,1282,97.9,False,none,,,,,
BO0624_5508,56173,367,365,"BELLO OROLOGIO a cartel in bronzo finemente cesellato e dorato con teste di ariete festoni ed un vasetto in alto. Quadrante smaltato firmato Olin, a Paris. Luigi XVI.",1283,98.8,False,none,,,,,
BO0624_5508,56174,368,366,"PIATTO di forma rotonda in antica maiolica d'Urbino, con decorazione di stile Raffaellesco. Nel centro medaglione con figura di cavaliere (difettoso).",1287,98.6,False,none,,,,,
BO0624_5508,56175,369,367,PICCOLO GRUPPO in porcellana bianca di Capodimonte formato da tre amorini.,1288,97.3,False,none,,,,,
BO0624_5508,56176,370,368,CONSOLLE in mogano con colonne di ebano con basi e specchiera d'accompagno sorretta da 2 leoni scolpiti,1292,98.1,False,none,,,,,
BO0624_5508,56177,371,369,"FRUTTA, quadro dipinto ad olio su tela entro ricca cornice intagliata e dorata",1293,62.4,False,none,,,,,
BO0624_5508,56178,372,370,"SPLENDIDA GUARNIZIONE da caminetto in marmo bigio antico e bronzo dorato e patinato. L'orologio a forma di tempio con 2 sfingi di donna in bronzo patinato ai lati del quadrante e festoni di frutta in altoealla base;i due candelabri con sette bracci ciascuno in bronzo cesellato e dorato sostenutida due fori volanti in bronzo patinato.Epoca Luigi XVI Alt. dellorologio m. 0,90 X 0,80. Alt. dei candelabri m. O,95.",1297,99.5,False,none,,,,,
BO0624_5508,56179,373,371,"GRANDE QUADRO (Albani maniera) dipinto ad olio su tela formato da gruppo di figure, entro paesaggio; Bella composizione, e di colorito molto vivace.",1300,79.3,False,none,,,,,
BO0624_5508,56180,374,372,DUE ANTICHI QUADRETTI rappr. marine con pae-,1305,95.5,False,none,,,,,
BO0624_5508,56181,375,373,"ANTICO DAMASCO, m. 16 circa, in seta colore verde.",1310,95.8,False,none,,,,,
BO0624_5508,56182,376,374,"TRE SEDIE in noce intagliate ricoperte in cuoio lavorato a piccoli ferri con dorature, portanti lo stemma dell'Ecc. casa Barberini.",1311,98.5,False,none,,,,,
BO0624_5508,56183,377,375,"RITRATTO di un giovane poeta in costume del XVIII secolo, dipinto ad olio su tela, entro cornice di legno",1312,98.1,False,none,,,,,Sec. XVIII
BO0624_5508,56184,378,376,"DUE VASI PORTAFIORI in vetro di Murano color bleu, montati in bronzo cesellato e dorato, con due manici formati da ippocrifi.",1317,85.5,False,none,,,,,
BO0624_5508,56185,379,377,"VASO DA FARMACIA forma brocchetta,in antica maiolica di Cafaggiolo, decorazione bleu su fondo bianco.",1322,98.0,False,none,,,,,
BO0624_5508,56186,380,378,DUE CANDELABRI in bronzo cesellato e dorato con 7 bracci ciascuno; decorati da teste d'Ariete e sfingi di donna. Epoca Luigi XVI.,1323,98.4,False,none,,,,,
BO0624_5508,56187,381,379,"MINIATURA SOPRA AVORIO, rappresentante ritratto di giovane in costume del XVilI secolo entro",1327,97.8,False,none,,,,,
BO0624_5508,56188,382,380,SPLENDIDO COLLIER per signora in rubini orien-,1329,95.7,False,none,,,,,
BO0624_5508,56189,383,381,PLACCA in legno intagliato e dorato di forma centinata con ricca cimasa e luce di specchio nel centro,1331,98.1,False,none,,,,,
BO0624_5508,56190,384,382,DUE GRANDI APPLIQUES in bronzo cesellato e dorato a 9 bracci ciascuna per candele sostenute da una figura di fauno.,1336,87.7,False,none,,,,,
BO0624_5508,56191,385,383,"PICCOLA SPECCHIERA BAROCCA, a forma di placca in legno intagliato a scartoccio e dorato.",1338,97.7,False,none,,,,,
BO0624_5508,56192,386,384,"PIATTO di forma rotonda in antica maiolica d'Urbino rapp. soggetto storico; smaltato a colori policromi. Diametro O,30 (Restaurato).",1339,98.4,False,none,,,,,
BO0624_5508,56193,387,385,"DUE POLTRONE IN NOCE con tortiglioni e braccioli a riccio, ricoperte di stoffa in seta rossa a ramage.",1343,98.0,False,none,,,,,
BO0624_5508,56194,388,386,SPECCHIERA da caminetto in mogano con ricca cimasa intagliata e dorata. In alto vetro graffito con soggetto mitologico. 1 Epoca Impero.,1345,98.5,False,none,,,,,
BO0624_5508,56195,389,387,"FIORI, quadro dipinto ad olio su tela. M. 0,55 X m. 0,70.",1346,96.3,False,none,,,,,
BO0624_5508,56196,390,388,ZUPPIERA di forma ovale con 2 manici e coperchio in antica porcellana di Sax (Marcolini). Decorazione di fiori a colori policromi su fondo bianco.,1348,98.6,False,none,,,,,
BO0624_5508,56197,391,389,"FRUTTA E FIORI, 2 quadri dipinti ad olio su tela di bella composizione entro cornici di legno intagliate e dorate",1352,13.0,False,none,,,,,
BO0624_5508,56198,392,390,"STATUETTA in antica porcellana di Sassonia a colori policromi, rappresentante una figura di vecchiol' Inverno sopra zoccolo lumeggiato in oro.",1354,98.6,False,none,,,,,
BO0624_5508,56199,393,391,"SCUOLA FIAMMINGA, Cacciatore con selvaggina. Quadro dipinto ad olio su tela, entro ricca cornice di legno intagliato e dorato.",1355,98.4,False,none,,,,,
BO0624_5508,56200,394,392,COPERTA di antico damasco in seta color cremisi con frangia a granoni all'ingiro.,1357,63.0,False,none,,,,,
BO0624_5508,56201,395,393,STATUETTA in antica porcellana di Sassonia a colori policromi rappresentante una figura di vecchio (i'In-,1362,98.1,False,none,,,,,
BO0624_5508,56202,396,394,"BEL VASO in porcellana di serres smaltato a colore, con figure di soggetto mitologico a chiaro scuro, su fondo color violetto.Montate con 2manici in bronzo cesellato e dorato.",1368,98.9,False,none,,,,,
BO0624_5508,56203,397,395,CONSOLINA in legno intagliato e dorato con piano in marmo rosso e sua sopra specchiera d'accompagno.,1369,98.0,False,none,,,,,
BO0624_5508,56204,398,396,"DUE RARI VASETTI in antico vetro di Murano bleu montati in bronzo cesellato e dorato, con teste di Serafino alato e 2 manici. Epoca XVII secolo.",1376,98.6,False,none,,,,,Sec. XVII
BO0624_5508,56205,399,397,SCRIVANIA da tavolino in noce intarsiata in avorio con giuoco dama. Epoca XVII.,1377,97.5,False,none,,,,,
BO0624_5508,56206,400,399,PICCOLA SCATOLA di forma rotonda in cristallo di,1382,96.0,False,none,,,,,
BO0624_5508,56207,401,400,PARATO PER UNA SALA di velluto controtagliato,1386,95.7,False,none,,,,,
BO0624_5508,56208,402,401,"DUE VASI in antica porcellana del Giappone, forma Potiche con coperchio, decorazione di personaggi e fiori a colori con riflessi in oro su fondo bianco.",1393,98.7,False,none,,,,,
BO0624_5508,56209,403,402,DUE CANDELABRI in bronzo cesellato e dorato a7 bracci ciascuno sopra base di forma triangolare con,1397,98.0,False,none,,,,,
BO0624_5508,56210,404,403,ANTICA LUCERNA romana in argento a quattro,1402,95.5,False,none,,,,,
BO0624_5508,56211,405,404,PIATTO a forma di foglia in antica porcellana di Sassonia (Marcolini) con decorazione in bleu su fondo bianco.,1407,98.2,False,none,,,,,
BO0624_5508,56212,406,405,"DUE QUADRETTI di scuola veneziana, dipinti ad olio Cornici colore bleu ed oro.",1408,97.4,False,none,,,,,
BO0624_5508,56213,407,406,"QUATTRO SPLENDIDE BANDE in antico arazzo Aubusson,tessuto in seta con emblemi della musica e festoni di fiori a colori di stile Luigi XV su fondo bianco.",1412,98.7,False,none,,,,,
BO0624_5508,56214,408,407,"ANTICO BUREAU in noce con alzata a due sportelli e piano calatore, in radice di noce con scorniciature. Alt.totalem.2,90X1.",1413,98.4,False,none,,,,,
BO0624_5508,56215,409,408,DUE PLACCHE in legno intagliato e dorato con luci di specchio nel centro. Epoca Luigi XV.,1414,97.8,False,none,,,,,
BO0624_5508,56216,410,409,"GRUPPO in antico bisquit di Capodimonte, rappre-",1415,95.8,False,none,,,,,
BO0624_5508,56217,411,410,"COPPA in antica majolica “ Castelli "", fondo bleu con",1420,96.0,False,none,,,,,
BO0624_5508,56218,412,412,PICCOLO DIVANO di forma centinata in legno i tagliato e dorato con bracciuoli a lumaca. Epoca inLuigi XV.,1426,98.1,False,none,,,,,
BO0624_5508,56219,413,411,"SEI POLTRONE in legno di noce intagliata e dorata, su fondo laccato colore avorio; spalliera a traforo, piano tessuto in canna d'India. Stile Luigi XVI.",1428,98.7,False,none,,,,,
BO0624_5508,56220,414,413,"GRANDE E BELLA CONSOLLE barocca in legno intagliato e dorato con traverse, decorata da mascheroni, volute e teste di donna. Piano in antico diaspro di Sicilia.",1429,98.7,False,none,,,,,
BO0624_5508,56221,415,414,"GRANDE E RICCA SPECCHIERA veneziana barocca in legno intagliato e dorato con fiori, foglie e volute.",1434,98.0,False,none,,,,,
BO0624_5508,56222,416,415,"GRANDE OROLOGIO da caminetto in bronzof finemente cesellato e dorato, formato da un vaso a due manici sopra base di forma rettangolare, decorato da putti e festoni. Epoca Luigi XVI.",1440,98.9,False,none,,,,,
BO0624_5508,56223,417,416,"CONSOLLE a tavolino in noce, guarnita d'intagli dorati. Epoca Luigi XVI. 416-bis. PICCOLA SCRIVANIA da signora di forma centinata stile Luigi XVI, inglese, in mogano intagliato. Metri 1 X 0,50.",1442,76.8,False,none,,,,,
BO0624_5508,56224,418,417,RITRATTO di Luigi XIV Scuola Francese 《Guido Di Bagno&gt; Quadro dipinto ad olio su tela entro cornice intagliata e dorata.,1446,98.4,False,none,,,,,
BO0624_5508,56225,419,418,"SEI RARE SEDIE veneziane in legno,interamente intagliate, di forma centinata, ricoperte di stoffa broccata in seta con fiori a colori su fondobianco. Epoca Luigi XIV.",1447,95.6,False,none,,,,,
BO0624_5508,56226,420,419,"BELLA PLACCA veneziana in legno intagliato e dorato, con luce di specchio. Epoca Luigi XV.",1449,97.8,False,none,,,,,
BO0624_5508,56227,421,420,"RITRATTO di una santa ("" Guercino""). Quadro di bel colorito, dipinto ad olio su tela entro cornice, intagliato e dorato.",1450,98.2,False,none,,,,,
BO0624_5508,56228,422,421,"GRANDE VASO in antica porcellana di Sevres, smaltato color bleu con lumeggiature in oro su fondo bianco. Manici formati da teste di Ariete.",1458,98.6,False,none,,,,,
BO0624_5508,56229,423,422,"LAMPADA in argento cesellato, formata da un Mercurio volante sopra base di forma rotonda. (Ridotta",1459,97.9,False,none,,,,,
BO0624_5508,56230,424,423,"DODICI ANTICHI PIATTI di forma centinata in argento tirati a martello, con bordo cesellato, portanti il bollo pontificio.",1464,98.3,False,none,,,,,
BO0624_5508,56231,425,424,"BEL MOBILE a bureau con alzata in radice di noce decorato da colonnine con capitelli e basi in bronzo cesellato e dorato. Sportello calatore, con tiretti a segreto interno e luce di specchio. Epoca Luigi XVI. Alt. totale m.1,90 X 1,95.",1466,99.1,False,none,,,,,
BO0624_5508,56232,426,425,DUE PICCOLE SPECCHIERE veneziane in legno intagliato e dorato su fondo laccato color avorio. Epoca Lugi XV.,1470,38.4,False,none,,,,,
BO0624_5508,56233,427,426,"BEL VASO in antica majolica di Napoli (Giustiniani), di forma campana, interamente traforato. Manici formati da sfingi di donna.",1471,56.0,False,none,,,,,
BO0624_5508,56234,428,427,GUARNIZIONE DA CAMINETTO in bronzo cesellato,1476,95.7,False,none,,,,,
BO0624_5508,56235,429,428,"PAESAGGIO con animali e figure, dipinto ad olio sopra tela entro cornice dorata.",1481,97.5,False,none,,,,,
BO0624_5508,56236,430,429,", DUE VASI in antica porcellana della Cina, con piccole figure e fiori a colori policromi su fondo bianco. Mon-tati in bronzo cesellato e dorato, con bouquets di fiori nel coperchio, formanti un candelabro ad otto bracci. Alt. m. 0,90.",1485,99.1,False,none,,,,,
BO0624_5508,56237,431,430,SCRIVANIA da centro in bois-de-rose intarsiata di vari,1486,96.4,False,none,,,,,
BO0624_5508,56238,432,431,DUE PICCOLE GRATELLE in ferro forgiatoe dorato. Epoca xv secolo.,1488,96.9,False,none,,,,,
BO0624_5508,56239,433,432,"PICCOLA E BELLA CAFFETTIERA con coperchio in antica porcellana di Sassonia, con medaglioni rappresentanti marine, e figure smaltate a colori poli-",1492,98.6,False,none,,,,,
BO0624_5508,56240,434,433,"ANTICA TABACCHIERA in ""Vernie Martin"" con gruppi di putti e fiori a colori policromi, interno in tartaruga.",1497,98.1,False,none,,,,,
BO0624_5508,56241,435,434,"RARO CENTRO PER TAVOLA in antica porcellana di Sassonia,con decorazione di stile orientale a colori policromi su fondo bianco. Bordi dorati e due stemmi gentilizi in rilievo ai lati.",1501,98.9,False,none,,,,,
BO0624_5508,56242,436,435,DUE ANTICHE CONSOLINE semicircolari di stile barocco in legno intagliato e dorato. Piano di marmo bigio.,1502,98.1,False,none,,,,,
BO0624_5508,56243,437,436,"OROLOGIO in palisandro ad occhio di bue, con pie-duccio in bronzo dorato. Epoca Luigi XV.",1506,97.7,False,none,,,,,
BO0624_5508,56244,438,437,"VASO da farmacia, forma Alberello, in antica majolica degli Abbruzzi, decorazione a figure policromate su fondo bianco. DUE PICCOLI TORCERI veneziani, formati da una",1507,82.4,False,none,,,,,
BO0624_5508,56245,439,438,"PICCOLO TAVOLO di forma rotonda in noce,intarsiato di vari legni. Stile Luigi XVI.",1509,97.6,False,none,,,,,
BO0624_5508,56246,440,439,"DUE PICCOLI TORCERI veneziani, formati da una figura di donna, scolpiti in legno dorato.",1510,64.6,False,none,,,,,
BO0624_5508,56247,441,440,"VASO da farmacia in antica majolica degli Abbruzzi, decorazione con soggetto mitologico a colori policromi.",1514,68.3,False,none,,,,,
BO0624_5508,56248,442,441,COFANETTO in noce intarsiato. Epoca xvI secolo.,1518,95.7,False,none,,,,,
BO0624_5508,56249,443,442,"PICCOLO PIATTO in maiolica degli Abbruzzi,decorazione di putti e fiori a colori su fondo bianco.",1520,97.9,False,none,,,,,
BO0624_5508,56250,444,443,OROLOGIO a Cartel in bronzo cesellato e dorato di stile roccaile e quadrante smaltato;e tutta suoneria.,1524,98.1,False,none,,,,,
BO0624_5508,56251,445,444,"TEJERA in antica porcellana della Cina, famiglia verde, decorata con piccole figure e fiori a colori policromi su fondo bianco. Suo astuccio in vimini.",1525,98.7,False,none,,,,,
BO0624_5508,56252,446,445,COPERTA DI DAMASCO in seta color cremisi dit stile xvI secolo.,1530,96.8,False,none,,,,,
BO0624_5508,56253,447,446,"DUE COLONNE a tortiglione portavasi di stile vene- bis.GRANDE VASCA di stile orientalein rame smaltato (Claissonne), decorazione di volatili e fiori a colori",1533,79.5,False,none,,,,,
BO0624_5508,56254,448,447,ANTICO E RARO PORTAGIOIE in lapislazzoli di bis.PICCOLA CORNICE in legno finemente intagliato e dorato. Epoca Luigi XVI.,1538,52.1,False,none,,,,,
BO0624_5508,56255,449,447bis,PICCOLA CORNICE in legno finemente intagliato e dorato. Epoca Luigi XVI.,1545,94.6,False,none,,,,,
BO0624_5508,56256,450,448,"《GOUACHE》sopra pergamena, rappresentante 《Les Remparts &gt;. Cornice di legno intagliato e dorato. M. 0,60 X 0,30.",1546,98.1,False,none,,,,,
BO0624_5508,56257,451,449,"ANTICA CORNICE a tabernacolo in legno intagliato e dorato con serafini alati, scolpiti in rilievo.",1550,98.0,False,none,,,,,
BO0624_5508,56258,452,450,"PIATTO di forma ovale, in antica maiolica d'Urbino con bordo a baccelli e stemma nel centro a colori policromi.",1553,98.2,False,none,,,,,
BO0624_5508,56259,453,451,PICCOLO TAVOLINO DA CENTRO in noce intar-,1554,95.2,False,none,,,,,
BO0624_5508,56260,454,452,DUE GRANDI VASI di stile orientale in rame smaltato (Claissoturquoise); decorazione d'insetti e fiori a policromi su fondo 《bleu boisquaise 》.,1559,98.5,False,none,,,,,
BO0624_5508,56261,455,453,"SPLENDIDA GUARNIZIONE PER SALONE in legno intagliato e dorato sullo stile di Luigi XV, composto tutto ricoperto dia antico arazzo 《Aubusson》 tessuto in seta con 《bouquets》 di fiori a colori su fondo bianco.",1564,88.3,False,none,,,,,
BO0624_5508,56262,456,454,"DUE《POTICHES》con coperchio in antica porcellana della Cina, famiglia verde. Decorazione di paesaggi con figure a colori p policromi su fondo bianco.Sopra al coperchio,una chimera dorata.",1565,82.4,False,none,,,,,
BO0624_5508,56263,457,455,ANTICA PICCOLA SCATOLA in rame smaltatocolor,1570,94.5,False,none,,,,,
BO0624_5508,56264,458,456,PARAVENTO a quattro telai ricoperto di Broccatello e giallo con gallone e bolloni metallo nello stile del XVI secolo.,1572,98.3,False,none,,,,,Sec. XVI
BO0624_5508,56265,459,457,CATENINA DA COLLO per signora in oro con perle scaramazze ed ametiste.,1576,77.3,False,none,,,,,
BO0624_5508,56266,460,458,"ANTICO COLLIER per signora, in oro cesellato sullo stile del xvI secolo con teste di serafini alati, guarnito di smeraldi,rubini e piccole perle orientali.",1577,79.5,False,none,,,,,
BO0624_5508,56267,461,459,BELLA CORNICE di stile Barocco in legno intagliato e dorato a foglie e volute. Epoca xvll secolo.,1580,97.9,False,none,,,,,
BO0624_5508,56268,462,460,"(Pannini). - OTTO SPLENDIDI QUADRI dipinti ad olio sopra tela, rappresentanti Architetture con figure in costume veneziano. Bella composizione e colorito molto vivace.",1585,85.3,False,none,,,,,
BO0624_5508,56269,463,461,"TRE RARE BANDE, in antico arazzo Aubusson tessuto in seta a colori vari, su fondo color crema; decorazione a piccole figure mitologiche, fiori ed ornati.",1587,94.7,False,none,,,,,
BO0624_5508,56270,464,462,SCRIVANIA per signora di forma ovale in mogano filettato in metallo. Stile Impero.,1588,97.6,False,none,,,,,
BO0624_5508,56271,465,463,PICCOLA SCATOLA in antica porcellana di Sassonia decorazione di fiori a colori su fondo bianco. Nel coperchio miniatura con paesaggio. Montatura in bronzo dorato.,1589,98.8,False,none,,,,,
BO0624_5508,56272,466,464,PICCOLO DIVANO E CINQUE SEDIEin legno laccato color avorio con lumeggiature in oro. Spalliera traforata a lira. Sedile ricoperto di stoffa in seta color rosa a fiori. Epoca Luigi XVI.,1593,98.9,False,none,,,,,
BO0624_5508,56273,467,465,OROLOGIO DA CAMINETTO in bronzo cesellato e dell' Imperatore Napoleone pogdorato con figura giato sul quadrante. Epoca Impero.,1596,78.4,False,none,,,,,
BO0624_5508,56274,468,466,"PICCOLA CONSOLLE di forma centinata in legno intagliato e dorato, con piano in diaspro di Sicilia. Epoca Luigi XV.",1597,98.2,False,none,,,,,
BO0624_5508,56275,469,467,RITRATTO DI UN PERSONAGGIO in costume del xvIl1 secolo (Perruccone). Quadro dipinto ad olio su tela entro cornice intagliata e dorata.,1601,98.5,False,none,,,,,
BO0624_5508,56276,470,468,"DUE ANTICHI CUCCHIAI,UN TRINCIANTE E DUE FORCHETTONI in argento, portanti lo stemma della EE. Casa Borghese.",1602,98.1,False,none,,,,,
BO0624_5508,56277,471,469,RARA COPERTA di antico damasco colore verde. Epoca xvI secolo.,1603,96.8,False,none,,,,,
BO0624_5508,56278,472,470,"BEL VASO in antica porcellana della Cina famiglia verde, decorazione di fiori e volatili a colori su fondo bianco. Alte m. 0.60, diam. 0,30.",1608,73.8,False,none,,,,,
BO0624_5508,56279,473,470bis,"470 bis.QUATTRO SEDIE in noce laccate color avorio e lumeggiate in oro. Spalliera a traforo, sedile ricoperto di stoffa in seta a fiori. Epoca Luigi XVI.",1609,99.3,False,none,,,,,
BO0624_5508,56280,474,471,PICCOLA CONSOLLE in legno intagliatoe dorato con traverse e teste di Ariete scolpite.Piano in diaspro di Sicilia.,1610,98.2,False,none,,,,,
BO0624_5508,56281,475,472,"GIULIO ROMANO ""La Madonna,il bambino e San Giovanni"", quadro dipinto ad olio su tavoli con pae- saggio entro ricca cornice intagliata e dorata.",1613,77.1,False,none,,,,,
BO0624_5508,56282,476,473,"DUE VASI, forma cornetto,in tati in bronzo cesellato e dorato. (Unc: difettoso).",1622,97.4,False,none,,,,,
BO0624_5508,56283,477,474,PICCOLO TAVOLO DA CENTRO in 《bois-de-rose 》 intarsiato di varii legni. Stile Luigi XV.,1624,66.7,False,none,,,,,
BO0624_5508,56284,478,475,"GRUPPO RAPPRESENTANTE 《SIGNORACON CANE&gt; in porcellana marca Carlo Teodoro, smaltato a colori policromi (raro). bis. DUE VASI forma cornetto in antica porcellana del Giappone, con foglie e fiori a colori ipolicromi su fondo bianco. Montatura in bronzo cesellato e dorato. Alt. 0,70.",1632,75.0,False,none,,,,,
BO0624_5508,56285,479,476,"SEI RARE POLTRONCINE in legno di noce di forma centinata con braccioli ricoperte di antico arazzo recamato a piccolo punto con fiori a colori su fondo bianco. Epoca Luigi XV. bis.ANTICA CONSOLLE VENEZIANA,fondo color crema con arabeschi a colori vari. Piano in pietra rossa brecciata.",1633,75.4,False,none,,,,,
BO0624_5508,56286,480,477,"ANTICO COLLIER per Signora, in oro, guarnito di",1635,96.8,False,none,,,,,
BO0624_5508,56287,481,478,"SPLENDIDA BOITE A THE in antica aporcellana di Sax smaltata, colore violetto con medaglioni rappresentanti paesaggi e figure a colori policromi su fondo bianco. Nel coperchio fiori e frutta in rilievo.",1637,99.0,False,none,,,,,
BO0624_5508,56288,482,479,"TRIONFINO, porta dolci in bronzo cesellato e dorato, sorretto da un putto.",1641,80.0,False,none,,,,,
BO0624_5508,56289,483,480,GRUPPO in porcellana bianca di Capodimonte composto di quattrof figure rappresentante 《La partenza della Sposa 》.,1646,98.2,False,none,,,,,
BO0624_5508,56290,484,481,CIONDOLO in argento dorato formato da una sirena smaltata con piccoli rubini e smeraldi.,1649,69.1,False,none,,,,,
BO0624_5508,56291,485,482,"ANTICA PICCOLA CONSOLLE BAROCCA in legno intagliato e dorato di forma centinata; con teste di donna scolpita, piano in marmo colorato.",1651,81.1,False,none,,,,,
BO0624_5508,56292,486,482bis,"BELLA SPECCHIERA VENEZIANA, in legno intagliato e dorato; forma centinata, decorata da fiori e volatili. Epoca Luigi XV.",1654,79.8,False,none,,,,,
BO0624_5508,56293,487,483,"DUE PLACCHE VENEZIANE a forma di ventaglio in legno intagliato e dorato con luci di specchio, Stile Luigi XV.",1655,97.3,False,none,,,,,
BO0624_5508,56294,488,483bis,"ANTICO VENTAGLIO per signora, in avorio intieramente lavorato a traforo con dorature. Decorato con medaglioni miniatia colori, sopra a seta, rappresentanti soggetti famigliari con figure in costume Luigi XVI.",1661,66.4,False,none,,,,,
BO0624_5508,56295,489,484,"DUE GRANDI VASI in antica porcellana della Cina famiglia rosa con figure e fiori a colori policromi su fondobianco. Manici formati da chimere a rilievo, montatura in bronzo cesellatoe dorato con《bouquets》 di fiori in alto formante un candelabro a sette bracci.",1667,99.2,False,none,,,,,
BO0624_5508,56296,490,485,BELLA CAFFETTIERA CON COPERHIO in antica porcellana di Sax decorata da figure e fiori a colori policromi su fondo bianco. dorati. Epoca Impero.,1671,90.9,False,none,,,,,
BO0624_5508,56297,491,486,GRANDE SPECCHIERA in mogano guarnita d'intagli,1673,95.8,False,none,,,,,
BO0624_5508,56298,492,487,DUE ANTICHE CANTONIERE in legno intagliato e,1677,95.7,False,none,,,,,
BO0624_5508,56299,493,488,"DUE GRANDI SPECCHIERE con cornice di legno ad ebanolavorateasbalzo. dorato, formate con tazze e piatti in porcellana di Sassonia.",1678,67.3,False,none,,,,,
BO0624_5508,56300,494,489,"CONSOLLE A TAVOLINO in legno intagliato e dorato con piano di alabastro orientale. Epoca Luigi XVI. Lungh. m. 1,60 X 0,90. e dorato sullo stile Luigi XV, con stoffa broccata agli sportelli.",1683,77.2,False,none,,,,,
BO0624_5508,56301,495,490bis,"ANTICO VENTAGLIO per signora, in avorio lavorato a traforo con dorature.",1689,94.6,False,none,,,,,
BO0624_5508,56302,496,491,GRANDE SPECCHIERA in legno intagliato e dorato con cimasa formata da due'corni d'abbondanze ed un medaglione nel centro. Epoca Luigi XVI.,1702,54.5,False,none,,,,,
BO0624_5508,56303,497,492,CONSOLLE A TAVOLINO in mogano guarnita d'in-,1707,95.6,False,none,,,,,
BO0624_5508,56304,498,493,"BELLO OROLOGIO da tavolino a forma di tempio sorretto da quattro colonne sopra base di forma rettangolare, il tutto in marmo bianco guarnito da capitelli, fregi e sfingi in bronzo finemente cesellato e dorato.Sopra alla base, tre f figurine in biscuit di Sevres rappresentanti un guerriero, una fora, ed un bustino di Luigi XVI. Lavoro francese, stile Luigi XVI. Alto m. 0.60 X 0,40",1708,99.5,False,none,,,,,
BO0624_5508,56305,499,494,"BORGOGNONI ""Maniera"". Battaglia di Cavalieri, quadro di bella composizione dipinto ad olio su tela entro cornice dorata.",1709,77.7,False,none,,,,,
BO0624_5508,56306,500,495,BATTAGLIA DI CAVALIERI. Quadro dipinto ad olio su tela entro cornice intagliata e dorata.,1716,97.8,False,none,,,,,
BO0624_5508,56307,501,496,ZUPPIERA in porcellana di Sassonia di forma rotonda con due manici e coperchio. Decorazione di fiori a colori policromi su fondo bianco.,1717,98.5,False,none,,,,,
BO0624_5508,56308,502,497,"DUE TRIPODI porta vaso in mogano intagliato, decorati da teste e zampe di aquila scolpite. Piano in marmo bianco. Stile impero.",1718,98.4,False,none,,,,,
BO0624_5508,56309,503,498,"MANTELLA PER SIGNORA, in merletto punto di Bruxelles.",1722,96.2,False,none,,,,,
BO0624_5508,56310,504,499,"CONSOLLE in legno intagliato e dorato con traversa. Piano in marrno rosso di Verona. Epoca Luigi XV. M. 1,10 X 0,55.",1723,98.2,False,none,,,,,
BO0624_5508,56311,505,500,DUE STATUETTE in antica porcellana di Sassonia a giato in oro su fondo bianco.,1724,97.5,False,none,,,,,
