catalogue_id,chunk_db_id,chunk_id,num,title,matched_line,match_score,low_confidence,entity_match_method,artist,school,object_type,collection,period
BO0624_65875,163475,135,135,"Lega Silvestro ""Ritratto di giovane donna , Mezza figura. Squisita pittura su tela —0,16x0,26.--Firmata.Cornice.",312.0,98.1,False,positional,,,DIPINTI A OLIO,,
BO0624_65875,163476,136,136,"Lega Silvestro ""Riposo durante la passeggiata ,,Gruppo di signorine sedute su una scalinata.Pittura a olio su tavola —0,38x0,38.A tergo un bozzetto pure a olio:"" Casolare con pagliai ,. Cornice.",313.0,98.9,False,positional,,,DIPINTI A OLIO,,
BO0624_65875,163477,137,137,"Vinea Francesco Faust , Bella pittura a olio su tela -0,24x0,30.— Firmata. Cornice.",314.0,95.6,False,positional,,,DIPINTI A OLIO,,
BO0624_65875,163478,138,138,"Fattori Giovanni —""Ingresso rustico della villa , Tela —0,22x0,14.—— Firmata.Cornice dorata.",315.0,96.0,False,positional,Fattori Giovanni,,DIPINTI A OLIO,,
BO0624_65875,163479,139,139,"Fattori Giovanni  Mercato in un paese di montagna , Raggruppamento a olio su tela —0,39x0,26.—Firmato,Cornice dorata. Fu alla Mostra Retrospettiva di Firenze del 1910.",316.0,97.9,False,positional,Fattori Giovanni,,DIPINTI A OLIO,,Sec. XX
BO0624_65875,163480,140,140,"De-Tivoli Serafino ""Paesaggio con stagno e macchiette, Buonissimo dipinto a olio su tavola con firma e dedica ""allamico Gordigiani ， 0,28×0,40.—Cornice.",318.0,98.6,False,positional,DE TIVOLI SERAFINO,,DIPINTI A OLIO,,
BO0624_65875,163481,141,141,"Ferroni Egisto "" Giovane contadina nei campi ,Delizioso dipinto a olio 0,37x0,16.—Firmato.Cornice dorata.",319.0,98.0,False,positional,,,DIPINTI A OLIO,,
BO0624_65875,163482,142,142,"Esposito Gaetano ""La derelitta, Bellissimo bozzetto a olio su tela 0,63X0,36.—Firmato.Cormice.",326.0,97.8,False,positional,,,DIPINTI A OLIO,,
BO0624_65875,163483,143,143,"Michetti Francesco Paolo (?)"" Tre impressioni a olio ,-0,50x0,20. —Passe-partout e cornice.",327.0,97.6,False,positional,,,DIPINTI A OLIO,,
BO0624_65875,163484,144,144,"Romiti Gino ""Barche sulla spiaggia , Dipinto a olio ——0,24x0,30.— Firmato. Cornice..",328.0,97.4,False,positional,,,DIPINTI A OLIO,,
BO0624_65875,163485,145,145,"Romiti Gino ""Barche sulla spiaggia"" Dipinto a olio - Firmato. Cornice.",329.0,38.0,False,positional,,,DIPINTI A OLIO,,
BO0624_65875,163486,146,146,"Camarano Michele ""Lo studente bocciato , Bella, caratteristica pittura a olio su tela —0,49X0,36.-Firmata.Cornice. (Vedi Tavola N.11).",330.0,98.4,False,positional,,,DIPINTI A OLIO,,
BO0624_65875,163487,147,147,"Cacciarelli Umberto "" Parte dell'Isola di Liri veduta di notte ，, Tela di bell'effetto —0,50x0,32.—Firmata.Cornice.",331.0,98.2,False,positional,,,DIPINTI A OLIO,,
BO0624_65875,163488,148,148,"Gordigiani Michele. Pannello con cinque dipinti a olio trattati con viva luomo ,e "" Giovane, del sec. Xv ""Frate domenicano ，,""Armi",332.0,98.4,False,positional,,,DIPINTI A OLIO,,
BO0624_65875,163489,149,149,"D'Ancona Vito "" Ciociara , Piccolo dipinto a olio su tavola —0,09x0,10. Cornice.",333.0,97.3,False,positional,,,DIPINTI A OLIO,,
BO0624_65875,163490,150,150,"Ignoto ""Ritratto di signora"" Pittura a olio su tavola.",334.0,13.8,False,positional,,,DIPINTI A OLIO,,
BO0624_65875,163491,151,151,"Noel ""Capanna Svizzera , Dipinto a olio 0,38x0,29.Datato 1825. Cornice.",335.0,97.1,False,positional,,,DIPINTI A OLIO,,Sec. XIX
BO0624_65875,163492,152,152,"Tommasi Adolfo ""Paesaggio con macchiette,,Buon bozzetto a olio su tavola —0,31x0,18.Cornice.",336.0,97.8,False,positional,,,DIPINTI A OLIO,,
BO0624_65875,163493,153,153,"Fontanesi Antonio ""Alla foce del Mugnone , Bel dipinto a olio su tela —0,23x0,51.-Cornice. (Vedi Tavola N. 12).",337.0,98.1,False,positional,,,DIPINTI A OLIO,,
BO0624_65875,163494,154,154,"Fontanesi Antonio ""Paesaggio, Bel dipinto a olio su tela  0,19x0,17. —Cornice dorata.",338.0,97.5,False,positional,,,DIPINTI A OLIO,,
BO0624_65875,163495,155,155,"Costa Giovanni  Castiglioncello ,,Bellissimo dipinto a olio su tela 0,38x0,74.-Firmato.Cornice.",339.0,97.8,False,positional,,,DIPINTI A OLIO,,
BO0624_65875,163496,156,156,"Sernesi Raffaello "" Pagliai , Dipinto a olio su tavola, una delle cose piu belle del famoso artista — 0,19×0,50.— Firmato. Cornice dorata. Fu alla Mostra Retrospettiva del 1910.",340.0,98.8,False,positional,,,DIPINTI A OLIO,,Sec. XX
BO0624_65875,163497,157,157,"Cannicci Niccolo "" Primi riflessi di sole su un paesaggio maremmano ，, Splendido dipinto a olio su tela —0,73X0,30.—Firmato.Cornice.",341.0,98.4,False,positional,,,DIPINTI A OLIO,,
BO0624_65875,163498,158,158,"Manaresi Ugo “Veliero in balia dellonde ，,Dipinto a olio —0,30x0,16—",346.0,96.9,False,positional,,,DIPINTI A OLIO,,
BO0624_65875,163499,159,159,"Gatti Annibale ""Ricevimento degli ambasciatori ,,Interessante bozzetto a olio su tela— 0,43×0,54.—Cornice.",348.0,98.0,False,positional,,,DIPINTI A OLIO,,
BO0624_65875,163500,160,160,"Ciaranfi Giuseppe ""Figura di giovinetta ignudalegata ad un albero e un satiro!, Questo bellissimo quadro e stato ispirato da alcuni versi dell'atto Ill, scena I, della tragedia pastorale di T. Tasso:""Aminta ， Olio su tela—1,56x2,08.—Cornice dorata. (Vedi Tavola N. 13).",349.0,99.2,False,positional,,,DIPINTI A OLIO,,
BO0624_65875,163501,161,161,"Loewenputter G.""Montoni presso il bosco ,Dipinto a olio su tavola 0,16X0,23.—Firmato.Cornice dorata.",350.0,98.0,False,positional,,,DIPINTI A OLIO,,
BO0624_65875,163502,162,162,"Loewenputter G.“ Gregge di montoni per una strada tra i campi , Dipinto",351.0,97.1,False,positional,,,DIPINTI A OLIO,,
BO0624_65875,163503,163,163,"Boldini Giovanni "" Guardiano di maiali, Bella,interessantissima pittura a olio su tavola -0,20x0,45.—Firmata.Cornice dorata.",353.0,98.3,False,positional,,,DIPINTI A OLIO,,
BO0624_65875,163504,164,164,"Constable “Cottage ,Bellissima impressione ad olio 0,27x0,20.——",354.0,96.7,False,positional,CONSTABLE J. R. A.,,DIPINTI A OLIO,,
BO0624_65875,163505,165,165,"Bruzzi Stefano ""Piccola guardiana di tacchini,Fondo paese.Bel dipinto a olio su tela -0,46x0,31.—Firmato.Cornice.",356.0,98.2,False,positional,,,DIPINTI A OLIO,,
BO0624_65875,163506,166,166,"Bruzzi Stefano ""Paesaggio ,,Grazioso dipinto a olio -O 0,22×0,17. Firmato. Cornice dorata.",357.0,97.6,False,positional,,,DIPINTI A OLIO,,
BO0624_65875,163507,167,167,"Focardi Ruggero ""Polli nel cortile ,, Ottimo dipinto a olio —0,24x0,14. —Firmato.Cornice.",358.0,97.6,False,positional,,,DIPINTI A OLIO,,
BO0624_65875,163508,168,168,"Morelli Domenico “Re Lear , Una delle piu belle pitture del grande ar-",359.0,97.1,False,positional,,,DIPINTI A OLIO,,
BO0624_65875,163509,169,169,"Morelli Domenico ""Susanna al bagno,Tela di sommo pregio—0,48x0,35. Vedi Primo Levi:Domenico Morelli nella vita e nell'arte. Provenienza: Casa Mollo di Napoli. Cornice dorata. (Vedi Tavola N. 15)",361.0,98.9,False,positional,,,DIPINTI A OLIO,,
BO0624_65875,163510,170,170,"Manaresi Ugo ""Signore per un viale del parco durante la pioggia"" Buonissimo dipinto a olio.",362.0,35.3,False,positional,,,DIPINTI A OLIO,,
BO0624_65875,163511,171,171,"Signorini Telemaco -""Strada a Pietramala , Grazioso dipinto a olio su tavola O,13x0,08.—Sigla.Cornice a sbalzo.",363.0,98.1,False,positional,,,DIPINTI A OLIO,,
BO0624_65875,163512,172,172,"Signorini Telemaco Vendemmia , Dipinto a olio. Tela interessantissima",364.0,97.1,False,positional,,,DIPINTI A OLIO,,
BO0624_65875,163513,173,173,"Gordigiani Michele “ Concerto in giardino, Scena fiorentina del xVI secolo. Magnifico dipinto su tavola —0,61 x0,39.——Firmato.Cornice dorata.",372.0,68.3,False,positional,,,DIPINTI A OLIO,,
BO0624_65875,163514,174,174,"174.Puccini Mario “ Paludetta , Squisita pittura a olio —0,31x0,22.—Firmata. Cornice dorata.",374.0,86.1,False,positional,,,DIPINTI A OLIO,,
BO0624_65875,163515,175,175,"Puccini Mario ""Veliero in riparazione ,Dipinto a olio -0,22x0,17.— Firmato. Cornice dorata.",376.0,97.7,False,positional,,,DIPINTI A OLIO,,
BO0624_65875,163516,176,176,"Cabianca Vincenzo Pastora seduta nellalto della montagna , Luminoso dipinto a olio su tela —0,40x0,50.—Firmato e datato 1856.Cornice dorata. (Vedi tavola N.8).",377.0,93.1,False,positional,,,DIPINTI A OLIO,,Sec. XIX
BO0624_65875,163517,177,177,"Bernardini C.""Novembre ,Paesaggio con greggi e macchietre. Pittura a olio su tela —0,46x0,98.—Firmata,Cornice a mogano.",379.0,98.3,False,positional,,,DIPINTI A OLIO,,
BO0624_65875,163518,178,178,"Induno G.""Ciociara ,Vigorosa pittura ad olio su tela —0,46x0,28.— Firmata. Cornice.",380.0,96.2,False,positional,,,DIPINTI A OLIO,,
BO0624_65875,163519,179,179,"Induno G."" Ciociara con bambino ,Vigorosa pittura ad olio su tela — 0,47X0,33 -Firmata:Cornice",381.0,97.8,False,positional,,,DIPINTI A OLIO,,
BO0624_65875,163520,180,180,"Ignoto ""Bosco con cervi,Buonissimo dipinto a olio — Tela. Cornice dorata.",383.0,95.1,False,positional,,,DIPINTI A OLIO,,
BO0624_65875,163521,181,181,"Palizzi Filippo ""Piccola contadinella seduta per terra che governa una bestiola"", Grazioso bozzetto a olio -0,24x0,32. A tergo lo schizzo in lapis di un somarello in corsa e di alcune figure. Firmato Cornice. (Vedi tavola N. 11).",384.0,80.8,False,positional,,,DIPINTI A OLIO,,
BO0624_65875,163522,182,182,"Alot Roberto “ Citta in riva al mare , Dipinto a olio su tela — 0,29x0,58. —Cornice dorata.",385.0,87.6,False,positional,,,DIPINTI A OLIO,,
BO0624_65875,163523,183,183,"Alot Roberto “ Lo sbarco dei Pescatori , Animata spiaggia presso Napoli. Dipinto su tavola — 0,25X0,52.——Firmato.Cornice.",387.0,73.6,False,positional,,,DIPINTI A OLIO,,
BO0624_65875,163524,184,184,"Alot Roberto "" Cortile di Castello medioevale con figura di gentildonna e di cavaliere , Effetto di luna. Buonissima pittura a olio su tavola, —0,72X0,91.—Firmata.Cornice dorata.",389.0,88.0,False,positional,,,DIPINTI A OLIO,,
BO0624_65875,163525,185,185,"Serra Luigi "" Campo di battaglia ,,Bellissimo bozzetto a olio originale: Firmato.Cornice. prima idea dellaffresco di S. Maria della Vittoria —0,59x0,30. (Vedi Tavola N. 16)",391.0,67.2,False,positional,,,DIPINTI A OLIO,,
BO0624_65875,163526,186,186,"Pagliano Eleuterio “ Gentildonna in costume goldoniamo che osserva due tortore in amore , Bel dipinto a olio su tavola —0,20x0,21.— Firmato.Cornice dorata.",394.0,69.3,False,positional,,,DIPINTI A OLIO,,
BO0624_65875,163527,187,187,"Chiostri Carlo Paesaggio ,Pittura a olio su tela 0,35x0,60.Firmato.Cornice.",399.0,97.3,False,positional,,,DIPINTI A OLIO,,
BO0624_65875,163528,188,188,"Manaresi Ugo "" Paranza in alto mare , Bozzetto a olio su tavola — 0,38X0,31.-Firmato,Cornice.",400.0,97.7,False,positional,,,DIPINTI A OLIO,,
BO0624_65875,163529,189,189,"MAranesi Ugo ""Stabilimento balneare"" Bozzetto a olio su tavola.",401.0,23.5,False,positional,,,DIPINTI A OLIO,,
BO0624_65875,163530,190,190,"Celentano Bernardo ""Soggetto storico , Dipinto originale a olio su tela —0,38×0,47.—Cornice.",402.0,97.7,False,positional,,,DIPINTI A OLIO,,
BO0624_65875,163531,191,191,"Ricci Alfredo "" Nudo di donna , Disegno originale per il grande quadro ""Il Risveglio ,——0,39x0,27.——Cornice.",413.0,98.0,False,positional,SEBASTIANO RICCI,,ACQUERELI; PASTELI; ACQUEFORTI; DISEGNI,,
BO0624_65875,163532,192,192,"Walcott "" Piazza di Londra , Acquerello originale 一 0,40X0,32.— Firmato. Passe-partout e cornice.",414.0,97.8,False,positional,,,ACQUERELI; PASTELI; ACQUEFORTI; DISEGNI,,
BO0624_65875,163533,193,193,"Walcott “ Venezia , Acquerello —0,37x0,33. ——Passe-partout e cornice.",415.0,96.8,False,positional,,,ACQUERELI; PASTELI; ACQUEFORTI; DISEGNI,,
BO0624_65875,163534,194,194,"Lamesi C.“ Studio di nudo , Pastello —0,39x0,31.—Frmato. Cornice.",416.0,96.6,False,positional,,,ACQUERELI; PASTELI; ACQUEFORTI; DISEGNI,,
BO0624_65875,163535,195,195,"Bianchi Alberto ""Il modello Gigetto ,Pastello —0,48X0,31.——Firmato Cornice.",417.0,95.8,False,positional,,,ACQUERELI; PASTELI; ACQUEFORTI; DISEGNI,,
BO0624_65875,163536,196,195bis,"Balla ""La fontana che piange ,Pastello -0,53x0,38. Firmato. Cornice.",418.0,92.5,False,positional,,,ACQUERELI; PASTELI; ACQUEFORTI; DISEGNI,,
BO0624_65875,163537,197,196,"Lessi Tito ""Figura di donna ，,Acquerello — 0,26X0,12.Firmato. Cornice dorata.",419.0,97.2,False,positional,,,ACQUERELI; PASTELI; ACQUEFORTI; DISEGNI,,
BO0624_65875,163538,198,197,"Bruzzi Stefano "" Gli amici intimi ,Due somarelli. Tempera —0,28x0,28. Firmato.Cornice.",420.0,97.5,False,positional,,,ACQUERELI; PASTELI; ACQUEFORTI; DISEGNI,,
BO0624_65875,163539,199,197bis,"Casciaro ""Paese napoletano ,Pastello 0,40×0,28. 一 Firmato. Cornice.",421.0,93.2,False,positional,,,ACQUERELI; PASTELI; ACQUEFORTI; DISEGNI,,
BO0624_65875,163540,200,198,"Fattori Giovanni  Cavallo e bove nella stalla ,Acquerello -0,35X0,29 —Firmato.Cornice.",422.0,95.9,False,positional,Fattori Giovanni,,ACQUERELI; PASTELI; ACQUEFORTI; DISEGNI,,
BO0624_65875,163541,201,199,"Dore Gustavo "" Mendicanti , Disegno originale alla matita con lumeggiature di biacca —0,30x0,21.—Firmato.Passe-partout e cornice. 199.bs Pascarella Cesare ""Testa di asino ed altro schizzo d'animale , Disegno —0.27×0,28.—Firmato.",423.0,71.6,False,positional,,,ACQUERELI; PASTELI; ACQUEFORTI; DISEGNI,,
BO0624_65875,163542,202,200,"Covelli Gaele. Particolare del noto quadro  Idillio fugace ,Pastello 0,29x0,40.Passe-partout e cornice.",425.0,98.0,False,positional,,,ACQUERELI; PASTELI; ACQUEFORTI; DISEGNI,,
BO0624_65875,163543,203,201,"Boldini Giovanni “ Nove disegni giovanili, tra i quali l Autoritratto  Cornice dorata. (Vedi Tavola N. 17).                                                                     |             |",432.0,98.0,False,positional,,,ACQUERELI; PASTELI; ACQUEFORTI; DISEGNI,,
BO0624_65875,163544,204,202,"Cabianca Vincenzo  Portatrici d’acqua , Meraviglioso acquerello 0,45X0,31.Firmato.Passe-partout e cornice.                                                                      |             |",434.0,98.1,False,positional,,,ACQUERELI; PASTELI; ACQUEFORTI; DISEGNI,,
BO0624_65875,163545,205,203,"Cabianca Vincenzo “Pescatore , Bel pastello —0,40X0,21.——Firmato. Passe-partout e cornice.                                                                                      |             |",435.0,97.6,False,positional,,,ACQUERELI; PASTELI; ACQUEFORTI; DISEGNI,,
BO0624_65875,163546,206,204,"Puccini Mario “ Gruppo di paranze a sera , Disegno —0,26x0,21.—— Firmato. Passe-partout e cornice.                                                                              |             |",436.0,97.8,False,positional,,,ACQUERELI; PASTELI; ACQUEFORTI; DISEGNI,,
BO0624_65875,163547,207,205,"Puccini Mario ""Gruppo di paranze a sera"" Disegno",437.0,35.4,False,positional,,,ACQUERELI; PASTELI; ACQUEFORTI; DISEGNI,,
BO0624_65875,163548,208,206,"Puccini Mario “Barche in porto , Disegno a matita —0,43X0,23.—— Firmato.Cornice.                                                                                                |             |",438.0,97.3,False,positional,,,ACQUERELI; PASTELI; ACQUEFORTI; DISEGNI,,
BO0624_65875,163549,209,207,"Fattori Giovanni “Gli abbandonati,Bellssimo acquerello , 0,46×0,30. Firmato. Cornice.                                                                                            |             |",439.0,97.5,False,positional,Fattori Giovanni,,ACQUERELI; PASTELI; ACQUEFORTI; DISEGNI,,
BO0624_65875,163550,210,207bis,"Cabianca Vincenzo “Tramonto fiorentino , Acquerello —0,23x0,26. Firmato. Provenienza studio Bompiani                                                                          |             |",440.0,96.4,False,positional,,,ACQUERELI; PASTELI; ACQUEFORTI; DISEGNI,,
BO0624_65875,163551,211,208,"Fontana roberto ""Mestizia"" Mezza figura di donna. Acquerello.",,0.0,True,none,,,,,
BO0624_65875,163552,212,209,"Vittorini Umberto “La vela bianca , Bellissima acquaforte —0,25x0,40.                                                                                |             | | -Firmata.Cornice.",441.0,73.6,False,positional,,,ACQUEFORTI,,
BO0624_65875,163553,213,210,"Andreotti F. ""Ciociara"" Mezza figura. Schizzo in penna -- Firmato. Cornice",442.0,34.6,False,positional,,,ACQUERELI; PASTELI; ACQUEFORTI; DISEGNI,,
BO0624_65875,163554,214,210bis,"Salvetti Antonio ""Signora che legge"" Pastello -- Firmato.",443.0,27.3,False,positional,,,ACQUERELI; PASTELI; ACQUEFORTI; DISEGNI,,
BO0624_65875,163555,215,211,"Fenerbach A.“Trovatore ,Finissimo disegno colorato 0,12x0,17.—— Sigla. Passe-partout e cornice dorata.",444.0,72.2,False,positional,,,ACQUERELI; PASTELI; ACQUEFORTI; DISEGNI,,
BO0624_65875,163556,216,212,Gandolin (Luigi Arnaldo Vassallo) “Nove macchie acquerellate rappre- |             |,445.0,34.0,False,positional,,,ACQUERELI; PASTELI; ACQUEFORTI; DISEGNI,,
BO0624_65875,163557,217,213,"Simonetti “Inserviente del circo , Acquerello originale                                                                                                                         |             |",446.0,96.3,False,positional,,,ACQUERELI; PASTELI; ACQUEFORTI; DISEGNI,,
BO0624_65875,163558,218,214,"Caracci Annibale sec. xVI “Allegoria ascetica , Disegno —0,37X0,22. Cornice.                                                                                                    |             |",447.0,97.2,False,positional,CARRACCI ANNIBALE,,ACQUERELI; PASTELI; ACQUEFORTI; DISEGNI,,
BO0624_65875,163559,219,215,"La Volpe  Scogli napoletani , Pittura ad olio su tela ——0,60x0,28-— Firmata. Cornice dorata.",451.0,97.6,False,positional,,,DIPINTI A OLIO,,
BO0624_65875,163560,220,216,"La Volpe "" Baja , Pittura ad olio su tela — 0,39x0,27 —— Frmata. Cornice dorata.",452.0,97.2,False,positional,,,DIPINTI A OLIO,,
BO0624_65875,163561,221,217,"Rubens Santoro ""Marina , Dipinto a olio su tavola —0,28x0,14.— Cornice.",459.0,97.0,False,positional,RUBENS PETER PAUL,Scuola di Rubens,DIPINTI A OLIO,,
BO0624_65875,163562,222,218,"Scuola Veneziana del xVI sec.“ Soggetto religioso ,, Dipinto a olio su",460.0,97.0,False,positional,,Scuola Veneziana,DIPINTI A OLIO,,
BO0624_65875,163563,223,218bis,"Vertunni “ Campagna romana , Pittura a olio su tavola —0,35x0,19.",462.0,92.2,False,positional,,,DIPINTI A OLIO,,
BO0624_65875,163564,224,219,"Benvenuti “ Soggetto storico , Pittura a olio  0,36x0,46.- Cornice",464.0,96.7,False,positional,,,DIPINTI A OLIO,,
BO0624_65875,163565,225,220,"Ignoto ""L'esequie del cappuccino"" Dipinto a olio su tela",,0.0,True,none,,,,,
BO0624_65875,163566,226,221,"Incognito toscano ""Lo studio di Donatello , Bozzetto ad olio su tela —0,20x0,15.-Cornice.",465.0,96.5,False,positional,,,DIPINTI A OLIO,,
BO0624_65875,163567,227,222,"Piatti Prospero “Giovane in costume fiorentino del XVI sec.,Pittura ad olio su tavola —0,16X0,10.Cornice dorata.",466.0,72.6,False,positional,,,PIATTI,,
BO0624_65875,163568,228,223,"Ignoto macchiaiolo ""Paesaggi"" Tavoletta dipinta da ambo i lati.",467.0,42.3,False,positional,,,DIPINTI A OLIO,,
BO0624_65875,163569,229,223bis,"Vertunni “Ruderi di acquedotti ,Pittura a olio su tela 0,64X0,41.",469.0,91.9,False,positional,,,DIPINTI A OLIO,,
BO0624_65875,163570,230,224,"Marko Andrea (maniera di) “ Sulla montagna , Buon dipinto a olio su tela —0,36x0,42.—Cornice dorata.",470.0,78.2,False,positional,,,DIPINTI A OLIO,,
BO0624_65875,163571,231,225,"Marfori Savini La toilette della mondana ,,Buonissima pittura a olio su tela 一（ 0,54X0,63.—Firmato.Cornice dorata.",472.0,98.2,False,positional,,,OGGETTI VARI,,
BO0624_65875,163572,232,226,"Della-Gatta A.“Angolo di giardino con fiori ,Dipinto a olio —0,39x0,32. —Passe-partout e cornice.",473.0,82.7,False,positional,,,DIPINTI A OLIO,,
BO0624_65875,163573,233,227,"Banti Cristiano “Contadinella ,Pittura a olio su tavola —0,20x0,14.",475.0,96.9,False,positional,,,DIPINTI A OLIO,,
BO0624_65875,163574,234,228,"228.Vervloch Francesco ""Piazza del plebiscito a Napoli ,Pregevole dipinto, ammirabile per la finezza dell'esecuzione. Una delle piu belle tele di questo artista che potrebbe esser chiamato il "" Canaletto del secolo XIX ，,—0,63X0,86.—Firmato e datato 1830. Cornice. (Vedi tavola N.18).",477.0,99.4,False,positional,CANALE ANTONIO,,DIPINTI A OLIO,,Sec. XIX
BO0624_65875,163575,235,229,"Vervloch Francesco ""Campo vaccino"" (Foro Romano). Dipinto. Firmato e datato 1823.",478.0,44.9,False,positional,,,DIPINTI A OLIO,,Sec. XIX
BO0624_65875,163576,236,230,"Vervloch Francesco "" Campo Vaccino ,(Foro Romano). Dipinto 0,69X0,94.—Firmato e datato 1822.",479.0,96.0,False,positional,,,DIPINTI A OLIO,,Sec. XIX
BO0624_65875,163577,237,231,"Vervloch Francesco “ Il palazzo Reale di Napoli ,Dipinto su tela 0,66X0,89.—Firmato e datato 1830.",480.0,77.2,False,positional,,,DIPINTI A OLIO,,Sec. XIX
BO0624_65875,163578,238,232,"Gisbert “L'esecuzione di Padilla ,Bozzetto ad olio del grande quadro che trovasi al Museo del Prado —0,23X0,36.—Firmato.Cornice.",482.0,68.4,False,positional,,,DIPINTI A OLIO,,
BO0624_65875,163579,239,233,"Faruffini ""Gli scolari dell'Alviati"" , Bellissimo bozzetto a olio O,29x0,15. Firmato. Passe-partout e cornice. (Vedi Tavola N. 12).",484.0,71.7,False,positional,,,DIPINTI A OLIO,,
BO0624_65875,163580,240,234,"Barbudo Salvatore "" Testa di doge ,Vigorosa pittura ad olio su tela — 0,29X0,21.— Firmata.Cornice nera.",488.0,97.9,False,positional,,,DIPINTI A OLIO,,
BO0624_65875,163581,241,235,"Barbudo Salvatore ""Venezia"" Finissima pittura a olio su tela",489.0,96.7,False,positional,,,DIPINTI A OLIO,,
BO0624_65875,163582,242,236,"De Tivoli Serafino ""Paesaggio con vacche al pascolo"" Magnifico dipinto a olio su tela —0,36x0,51.—Cornice. (Fu alla Mostra Retrospettiva del 1910).",491.0,71.0,False,positional,DE TIVOLI SERAFINO,,DIPINTI A OLIO,,Sec. XX
BO0624_65875,163583,243,237,"Avanzi Vittorio ""La marina di Capri , Numerose, graziosissime macchiette. Ottimo dipinto a olio citato nella biografia dell'artista nel dizionario dei Proff. A. De-Gubernatis e U. Matini. Tela 0,31X0,59. —Firmata.Cornice dorata.",492.0,99.1,False,positional,,,DIPINTI A OLIO,,
BO0624_65875,163584,244,238,"Sernesi Raffaello Paesaggio alpestre ,, Meraviglioso dipinto a olio su tela —0,26x0,81.—Cornice nera e oro. Fu alla Mostra Retrospettiva del 1910. Illustrazione nel catalogo di detta Esposizione.",493.0,98.9,False,positional,,,DIPINTI A OLIO,,Sec. XX
BO0624_65875,163585,245,239,"Cabianca Vincenzo′""Novellieri fiorentini del XIV Secolo , Fondo di paese. Superbo dipinto a olio su tela; vero capolavoro 0,76x0,98. Firmato e datato 1860.Cornice dorata. (Vedi Tavola N. 19).",494.0,98.9,False,positional,,,DIPINTI A OLIO,,Sec. XIV
BO0624_65875,163586,246,240,"Cannicci Niccolo "" Il ritorno dalla processione , Caratteristica scena della campagna toscana.Splendido dipinto a olio su tela —1,73x0,97— Nel fondo la veduta del panorama di S. Gimignano. Firmato e datato 1889. Bellissima cornice dorata. (Vedi Tavola N.20).",495.0,99.2,False,positional,,,DIPINTI A OLIO,,Sec. XIX
BO0624_65875,163587,247,241,"Signorini Telemaco "" Paranze nel canale a Viareggio , Graziosissimo dipinto a olio— 0,13X0,21.—Firmato.Cornice scura a sbalzo.",496.0,98.3,False,positional,CANALE ANTONIO,,DIPINTI A OLIO,,
BO0624_65875,163588,248,242,"Signorini Telemaco -""Carovana in marcia ,Dipinto a olio su tela 0,13x0,24.—Cornice e passe-partout dorato.",497.0,98.1,False,positional,,,DIPINTI A OLIO,,
BO0624_65875,163589,249,243,"Fattori Giovanni ""Esercizi militari , Bella pittura a olio su tavola 0,34X0,17.Firmato.Cornice.",498.0,97.8,False,positional,Fattori Giovanni,,DIPINTI A OLIO,,
BO0624_65875,163590,250,244,"Fattori Giovanni ""Alle manovre , Soldati di artiglieria a cavallo. Dipinto a olio. Tavola —0,15X0,39.—Firmata.Cornice dorata.",499.0,98.3,False,positional,Fattori Giovanni,,DIPINTI A OLIO,,
BO0624_65875,163591,251,245,"Sartorio Aristide G.""Padule di Terracina con bufali che s'immergono nellacqua , Magnifica pittura a olio su tavola —0,18x0,33.-Firmata. Cornice.",500.0,97.5,False,positional,,,DIPINTI A OLIO,,
BO0624_65875,163592,252,246,"Boldini Giovanni "" Leonardo nello studio di Cesare da Sesto ,, Superbo Firmato.Passe-partout e bozzetto a olio su tela— 0,25X0,25.— cornice. (Vedi Tavola N.5).",501.0,74.2,False,positional,DA VINCI LEONARDO,,DIPINTI A OLIO,,
BO0624_65875,163593,253,247,"Zoffoli Angelo "" Contino goldoniano ,Grazioso dipinto a olio su tavola —0,23X0,14.—Firmato.Cornice dorata.",511.0,98.0,False,positional,,,DIPINTI A OLIO,,
BO0624_65875,163594,254,248,"Garcia Ferrandez "" Sevillana , Buonissimo dipinto ad olio su tavola 0,28X0,19.Firmato.Cornice.",512.0,97.8,False,positional,,,DIPINTI A OLIO,,
BO0624_65875,163595,255,249,"Fortuny Mariano ""Soldato in costume del xVI secolo che osserva un fucile , Ottima pittura a olio su tavola —0,24x0,18.—Cornice.",513.0,98.4,False,positional,,,DIPINTI A OLIO,,
BO0624_65875,163596,256,250,"Lega Silvestro “Ritratto di giovane contadina , Bellissima pittura dai",514.0,97.1,False,positional,,,DIPINTI A OLIO,,
BO0624_65875,163597,257,251,"Lega Silvestro "" Ritratto dell'artista Adolfo Tommasi in atto di dipingere ，, Fondo di bosco. Bella pittura su tavola — 0,32X0,19.—Firmato. Cornice.",516.0,98.6,False,positional,,,DIPINTI A OLIO,,
BO0624_65875,163598,258,252,"Lega Silvestro ""La padrona del podere,Ottimo dipinto con fondo di paesaggio 0——0,28X0,36.—Firmato e datato 1887.Cornice dorata.",517.0,98.4,False,positional,,,DIPINTI A OLIO,,Sec. XIX
BO0624_65875,163599,259,253,"Lega Silvestro “Rilratto di popolana,Dipinto ammirevole per vigoria",518.0,97.1,False,positional,,,DIPINTI A OLIO,,
BO0624_65875,163600,260,254,"Lega Silvestro "" Strada di campagna , Dipinto a olio su tela —— 0,19x0,23. -Cornice dorata.",520.0,97.6,False,positional,,,DIPINTI A OLIO,,
